SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,1549037001,457.5,20190201 10:03:20,10:03:20,6904,42.56153706,0.359991257,300,5614,660,8.314,1.5,10w,er,,1549037001,0.008802129,-12.29132722,93.1132522,1.135192381,1.219152327,85,6,1,0,56101.97037,1.91736,0.9395064,0.49,0.39,10,1549037001,407.053,400.969,11.3337,5.25391,1431.36,100.137,0.0237931,9.8375,8.46432,999.9,9988.75,0,1.91736,0,--:--:--,0,0,0,0,0,0,0,409.1871885,4.907036875,1.440202874,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88376,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1362.8,0.400634,9.1463,10.4859,30.0008,10.181,10.5181,-1,100,84.6813,-999.9,400,0,103.764,103.259
177,1549037003,459.5,20190201 10:03:22,10:03:22,6904,42.56040097,0.360139346,300,5614,660,8.314,1.5,10w,er,,1549037003,0.00881038,-12.50387469,93.09797981,1.135796317,1.220001034,97,7,1,0,56023.02519,1.91736,0.9395064,0.49,0.39,10,1549037003,407.204,400.975,11.3396,5.25436,1431.41,100.138,0.0239384,9.84788,8.55745,999.9,9974.38,0,1.91736,0,--:--:--,0,0,0,0,0,0,0,409.3484836,4.909215818,1.440948539,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88186,1.88374,1.88303,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.77,0.400634,9.15312,10.4897,30.0007,10.185,10.522,-1,100,84.2881,-999.9,400,0,103.763,103.258
178,1549037005,461.5,20190201 10:03:24,10:03:24,6904,42.56109068,0.360339979,300,5614,660,8.314,1.5,10w,er,,1549037005,0.00882102,-12.77315406,93.16756803,1.136511188,1.219857094,120,8,1,0,56094.64544,1.91736,0.9395064,0.49,0.39,10,1549037005,407.384,400.972,11.3466,5.25499,1431.63,100.139,0.0241491,9.84612,8.56687,999.9,9987.5,0,1.91736,0,--:--:--,0,0,0,0,0,0,0,409.5103689,4.911905915,1.441731332,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88374,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.24,0.400634,9.15993,10.4935,30.0009,10.189,10.5258,-1,100,84.2881,-999.9,400,0,103.762,103.258
179,1549037007,463.5,20190201 10:03:26,10:03:26,6904,42.56078598,0.360538143,300,5614,660,8.314,1.5,10w,er,,1549037007,0.008826257,-13.01079399,93.21428567,1.137020093,1.219791671,108,8,1,0,56084.11312,1.91736,0.9395064,0.49,0.39,10,1549037007,407.579,401.002,11.3518,5.25503,1431.26,100.138,0.024097,9.84532,8.50929,999.9,9985.62,0,1.91736,0,--:--:--,0,0,0,0,0,0,0,409.6733525,4.914668182,1.442537472,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.43,0.400634,9.16663,10.4972,30.0008,10.1929,10.5299,-1,100,84.2881,-999.9,400,0,103.761,103.257
180,1549037064,520.5,20190201 10:04:23,10:04:23,7696,42.82956207,-0.905731536,300,5614,660,8.314,2.7,10c,Nee,,1549037064,0.002437513,-0.842827678,64.34875451,0.696092078,1.081749108,112,8,1,0,56529.99623,781.104,382.74096,0.49,0.39,10,1549037064,400.964,401.058,6.9496,5.25824,1431.14,100.137,0.0258983,8.06658,6.63729,999.9,10002.5,0,781.104,0,--:--:--,0,0,0,0,0,0,0,406.6351885,-10.95758105,3.933391575,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.84,0.484021,8.9768,10.5766,30,10.2713,10.622,-1,100,83.1507,-999.9,400,3.55447,103.783,103.251
181,1549037066,522.5,20190201 10:04:25,10:04:25,7696,42.75877705,-0.860950758,300,5614,660,8.314,2.7,10c,Nee,,1549037066,0.00329967,-0.888585222,67.69842366,0.755837224,1.116476845,100,7,1,0,56439.76527,785.412,384.85188,0.49,0.39,10,1549037066,400.746,401.049,7.54604,5.25839,1431.5,100.137,0.0264267,8.53212,7.13423,999.9,10003.1,0,785.412,0,--:--:--,0,0,0,0,0,0,0,406.368377,-10.43933406,3.841801766,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.8,0.486159,8.97375,10.5774,29.9999,10.2788,10.6234,-1,100,83.1507,-999.9,400,3.66611,103.78,103.251
182,1549037068,524.5,20190201 10:04:27,10:04:27,7696,42.70710888,-0.805214678,300,5614,660,8.314,2.7,10c,Nee,,1549037068,0.00408689,-0.88638722,70.92815023,0.810212582,1.142300454,96,7,1,0,56452.58151,782.01,383.1849,0.49,0.39,10,1549037068,400.502,401.026,8.089,5.25831,1432.1,100.136,0.0262675,8.87009,7.35744,999.9,10018.1,0,782.01,0,--:--:--,0,0,0,0,0,0,0,406.0963689,-9.780677316,3.719189759,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88307,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1355.2,0.486159,8.97293,10.5781,29.9998,10.2851,10.6248,-1,100,83.1507,-999.9,400,3.39596,103.778,103.25
183,1549037070,526.5,20190201 10:04:29,10:04:29,7696,42.67437278,-0.738455394,300,5614,660,8.314,2.7,10c,Nee,,1549037070,0.004693769,-0.913549688,73.49281364,0.852021377,1.159326109,100,7,1,0,56436.27459,778.811,381.61739,0.49,0.39,10,1549037070,400.354,401.028,8.50637,5.258,1432.67,100.137,0.0257459,9.08925,7.50192,999.9,10023.1,0,778.811,0,--:--:--,0,0,0,0,0,0,0,405.817959,-8.980433869,3.560907062,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88375,1.88306,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.11,0.486159,8.97363,10.5787,29.9998,10.2897,10.6263,-1,100,83.1507,-999.9,400,3.55228,103.777,103.25
184,1549037072,528.5,20190201 10:04:31,10:04:31,7696,42.65815363,-0.660675664,300,5614,660,8.314,2.7,10c,Nee,,1549037072,0.005164145,-0.906506529,75.7235523,0.884593277,1.16818777,115,8,1,0,56283.39069,771.826,378.19474,0.49,0.39,10,1549037072,400.221,401.031,8.83146,5.25821,1432.46,100.139,0.0248774,9.2022,7.72479,999.9,9998.75,0,771.826,0,--:--:--,0,0,0,0,0,0,0,405.534582,-8.040237433,3.361965347,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88374,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.13,0.486159,8.97534,10.5793,29.9998,10.293,10.6274,-1,100,83.1507,-999.9,400,3.37441,103.775,103.251
185,1549037074,530.5,20190201 10:04:33,10:04:33,7696,42.64914051,-0.571921821,300,5614,660,8.314,2.7,10c,Nee,,1549037074,0.005548386,-0.921167865,77.69790974,0.911313597,1.172893325,132,9,1,0,56166.90365,766.17,375.4233,0.49,0.39,10,1549037074,400.11,401.017,9.09818,5.25878,1431.97,100.139,0.0253842,9.26187,7.98087,999.9,9979.38,0,766.17,0,--:--:--,0,0,0,0,0,0,0,405.2464508,-6.963472814,3.114420921,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.88303,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.01,0.486159,8.97761,10.5801,29.9998,10.2959,10.6286,-1,100,83.1507,-999.9,400,3.3436,103.774,103.251
186,1549037076,532.5,20190201 10:04:35,10:04:35,7696,42.64059011,-0.47095098,300,5614,660,8.314,2.7,10c,Nee,,1549037076,0.00588383,-0.976272544,79.36794949,0.934458069,1.177374589,135,9,1,0,56236.61895,775.494,379.99206,0.49,0.39,10,1549037076,400.047,401.009,9.32915,5.25852,1431.95,100.139,0.026403,9.3185,8.0484,999.9,9994.38,0,775.494,0,--:--:--,0,0,0,0,0,0,0,404.9530656,-5.736582472,2.799995898,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.8,0.486159,8.98051,10.5807,29.9998,10.2978,10.6295,-1,100,83.1507,-999.9,400,3.23789,103.772,103.251
187,1549037078,534.5,20190201 10:04:37,10:04:37,7696,42.63044519,-0.358109568,300,5614,660,8.314,2.7,10c,Nee,,1549037078,0.006191613,-0.881578208,80.77836571,0.955376592,1.182713445,138,10,1,0,56317.75152,784.328,384.32072,0.49,0.39,10,1549037078,399.931,401.044,9.538,5.2577,1432.74,100.139,0.0262959,9.38572,7.9066,999.9,10011.9,0,784.328,0,--:--:--,0,0,0,0,0,0,0,404.6556639,-4.364036412,2.394112371,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88374,1.88307,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.57,0.486159,8.98387,10.5813,29.9998,10.2996,10.6303,-1,100,83.1507,-999.9,400,3.12726,103.769,103.252
188,1549037080,536.5,20190201 10:04:39,10:04:39,7696,42.6221614,-0.234259851,300,5614,660,8.314,2.7,10c,Nee,,1549037080,0.006445145,-0.876324882,81.96768018,0.972845939,1.186865283,150,10,1,0,56205.50345,783.254,383.79446,0.49,0.39,10,1549037080,399.856,401.043,9.71252,5.25811,1432.86,100.138,0.0261118,9.43781,7.54871,999.9,9993.12,0,783.254,0,--:--:--,0,0,0,0,0,0,0,404.3527541,-2.855822638,1.836582997,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88373,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.67,0.486159,8.98715,10.5821,29.9998,10.3016,10.6312,-1,100,82.7785,-999.9,400,3.02132,103.767,103.251
189,1549037082,538.5,20190201 10:04:41,10:04:41,7696,42.61777577,-0.105566722,300,5614,660,8.314,2.7,10c,Nee,,1549037082,0.00664172,-0.94299968,82.97934011,0.986780926,1.189188689,137,10,1,0,56250.31442,782.435,383.39315,0.49,0.39,10,1549037082,399.847,401.043,9.85159,5.25921,1432,100.138,0.026636,9.46689,7.23599,999.9,10002.5,0,782.435,0,--:--:--,0,0,0,0,0,0,0,404.0600246,-1.287259449,0.998814317,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88374,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.66,0.486159,8.99015,10.5828,29.9999,10.3029,10.6321,-1,100,82.7785,-999.9,400,2.88375,103.766,103.251
190,1549037084,540.5,20190201 10:04:43,10:04:43,7696,42.61245822,-0.025971705,300,5614,660,8.314,2.7,10c,Nee,,1549037084,0.006825251,-0.893163061,83.83631773,0.999528462,1.192238029,126,9,1,0,56206.18595,779.107,381.76243,0.49,0.39,10,1549037084,399.758,401.04,9.97873,5.25867,1431.58,100.139,0.0268991,9.50498,7.16877,999.9,9995.62,0,779.107,0,--:--:--,0,0,0,0,0,0,0,403.8863279,-0.316773965,0.277630325,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88374,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.18,0.486159,8.99363,10.5837,30,10.3037,10.633,-1,100,82.7785,-999.9,400,2.7949,103.766,103.251
191,1549037086,542.5,20190201 10:04:45,10:04:45,7696,42.60645242,-0.011116761,300,5614,660,8.314,2.7,10c,Nee,,1549037086,0.006994642,-0.932741194,84.58998849,1.011026572,1.195208311,116,8,1,0,56171.29296,777.135,380.79615,0.49,0.39,10,1549037086,399.704,401.005,10.0936,5.25841,1432.01,100.138,0.0271118,9.542,7.17596,999.9,9990.62,0,777.135,0,--:--:--,0,0,0,0,0,0,0,403.8508033,-0.135624735,0.143985236,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.62,0.486159,8.99773,10.5844,30,10.3049,10.6338,-1,100,82.7785,-999.9,400,2.66679,103.765,103.25
192,1549037088,544.5,20190201 10:04:47,10:04:47,7696,42.60163354,-0.012851455,300,5614,660,8.314,2.7,10c,Nee,,1549037088,0.007143476,-0.951649317,85.28642804,1.021155598,1.197324852,99,7,1,0,56191.90142,781.536,382.95264,0.49,0.39,10,1549037088,399.69,401.019,10.1949,5.25833,1432.3,100.136,0.0273756,9.56833,7.14759,999.9,9995.62,0,781.536,0,--:--:--,0,0,0,0,0,0,0,403.8502869,-0.156821824,0.14403981,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88373,1.88305,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.17,0.486159,9.002,10.5851,30.0001,10.3064,10.6344,-1,100,82.7785,-999.9,400,2.57636,103.764,103.25
193,1549037090,546.5,20190201 10:04:49,10:04:49,7696,42.5985884,-0.015250123,300,5614,660,8.314,2.7,10c,Nee,,1549037090,0.007269973,-0.967810265,85.86558794,1.029486905,1.198951675,111,8,1,0,56312.82904,786.346,385.30954,0.49,0.39,10,1549037090,399.672,401.024,10.2781,5.25797,1433.28,100.136,0.0271532,9.58854,7.09952,999.9,10018.8,0,786.346,0,--:--:--,0,0,0,0,0,0,0,403.8526639,-0.186120877,0.142757883,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88185,1.88374,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.12,0.484021,9.00647,10.5857,30,10.3075,10.635,-1,100,0,-999.9,400,2.5499,103.763,103.25
194,1549037092,549,20190201 10:04:52,10:04:52,7696,42.59485038,-0.019271238,300,5614,660,8.314,2.7,10c,Nee,,1549037092,0.007446031,-0.99528601,86.466591,1.038815904,1.201407262,122,8,1,0,56193.08499,791.446,387.80854,0.49,0.39,10,1549037092,399.634,401.008,10.3711,5.25863,1441.34,100.138,0.0264863,9.619,7.17546,999.9,9997.5,0,791.446,0,--:--:--,0,0,0,0,0,0,0,403.8588607,-0.235239511,0.138233843,-1,0,0,0/0,1.88467,1.88156,1.88312,1.88186,1.8838,1.88308,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.61,0.484021,9.01205,10.5864,29.9998,10.3083,10.636,-1,100,0,-999.9,400,2.5499,103.762,103.249
195,1549037094,551,20190201 10:04:54,10:04:54,7696,42.59161349,-0.023005575,300,5614,660,8.314,2.7,10c,Nee,,1549037094,0.00753982,-0.995028687,86.93599958,1.045963856,1.203142382,127,9,1,0,56128.15479,793.758,388.94142,0.49,0.39,10,1549037094,399.602,401.004,10.4424,5.25857,1439.3,100.138,0.0270824,9.64049,7.40967,999.9,9986.25,0,793.758,0,--:--:--,0,0,0,0,0,0,0,403.8642377,-0.280865276,0.133471189,-1,0,0,0/0,1.88465,1.88156,1.88313,1.88187,1.88381,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.78,0.486159,9.01658,10.5867,29.9999,10.3092,10.6366,-1,100,0,-999.9,400,2.5499,103.762,103.249
196,1549037096,553,20190201 10:04:56,10:04:56,7696,42.58961283,-0.023890033,300,5614,660,8.314,2.7,10c,Nee,,1549037096,0.007594684,-0.949764845,87.38063526,1.052052127,1.20398773,104,7,1,0,56223.36378,799.362,391.68738,0.49,0.39,10,1549037096,399.585,401.04,10.5032,5.25887,1432.96,100.137,0.0279142,9.65095,7.50415,999.9,10004.4,0,799.362,0,--:--:--,0,0,0,0,0,0,0,403.8627623,-0.291694867,0.133042213,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88376,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.66,0.486159,9.0212,10.5873,29.9999,10.3101,10.6372,-1,100,0,-999.9,400,2.5499,103.761,103.249
197,1549037098,555,20190201 10:04:58,10:04:58,7696,42.58859029,-0.021504868,300,5614,660,8.314,2.7,10c,Nee,,1549037098,0.007674299,-0.942890318,87.80102408,1.057595609,1.204536759,111,8,1,0,56164.60672,810.354,397.07346,0.49,0.39,10,1549037098,399.566,401.048,10.5585,5.25912,1432.86,100.137,0.0283274,9.65774,7.38978,999.9,9993.75,0,810.354,0,--:--:--,0,0,0,0,0,0,0,403.8555902,-0.262593226,0.128832192,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88375,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.86,0.48616,9.02532,10.5879,30,10.3107,10.6377,-1,100,0,-999.9,400,2.5499,103.761,103.249
198,1549037100,557,20190201 10:05:00,10:05:00,7696,42.58748045,-0.018602048,300,5614,660,8.314,2.7,10c,Nee,,1549037100,0.007744901,-0.955021181,88.15496418,1.062384507,1.205132935,113,8,1,0,56186.69939,819.552,401.58048,0.49,0.39,10,1549037100,399.55,401.043,10.6063,5.25891,1432.99,100.137,0.0284212,9.66511,7.35906,999.9,9998.12,0,819.552,0,--:--:--,0,0,0,0,0,0,0,403.8488607,-0.227164152,0.12391505,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88376,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.18,0.48616,9.02944,10.5879,30.0002,10.3115,10.638,-1,100,0,-999.9,400,2.5499,103.761,103.249
199,1549037102,559,20190201 10:05:02,10:05:02,7696,42.5815882,-0.015814808,300,5614,660,8.314,2.7,10c,Nee,,1549037102,0.007804214,-0.970797985,88.29138205,1.06662517,1.208073931,108,8,1,0,56178.92178,822.269,402.91181,0.49,0.39,10,1549037102,399.556,401.055,10.6488,5.25911,1432.57,100.136,0.0278842,9.70142,7.41629,999.9,9998.12,0,822.269,0,--:--:--,0,0,0,0,0,0,0,403.8424918,-0.193162006,0.119310193,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88376,1.88306,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.05,0.48616,9.03417,10.5879,30.0002,10.3121,10.6386,-1,100,0,-999.9,400,2.5499,103.76,103.249
200,1549037104,561.2,20190201 10:05:04,10:05:04,7696,42.57736209,-0.012292875,300,5614,660,8.314,2.7,10c,Nee,,1549037104,0.007866059,-0.951001088,88.46175416,1.070901819,1.210581714,109,8,1,0,56193.71223,822.037,402.79813,0.49,0.39,10,1549037104,399.528,401.058,10.6915,5.25903,1432.49,100.137,0.0268516,9.73232,7.61811,999.9,10001.9,0,822.037,0,--:--:--,0,0,0,0,0,0,0,403.836082,-0.150166513,0.113175592,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.61,0.48616,9.0388,10.5882,30,10.3127,10.6389,-1,100,82.7785,-999.9,400,2.40224,103.759,103.249
201,1549037107,563.5,20190201 10:05:06,10:05:06,7696,42.57572835,-0.007558722,300,5614,660,8.314,2.7,10c,Nee,,1549037107,0.007899469,-0.921389966,88.80296357,1.076019666,1.211693419,132,9,1,0,56134.16127,822.33,402.9417,0.49,0.39,10,1549037107,399.486,401.054,10.7425,5.25841,1424.96,100.138,0.026735,9.746,7.9459,999.9,9991.25,0,822.33,0,--:--:--,0,0,0,0,0,0,0,403.828,-0.092343661,0.104313525,-1,0,0,0/0,1.88462,1.88156,1.8831,1.88187,1.88379,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.37,0.48616,9.04495,10.589,30,10.3138,10.6391,-1,100,82.375,-999.9,400,2.12895,103.758,103.249
202,1549037109,565.5,20190201 10:05:08,10:05:08,7696,42.5748246,-0.004099349,300,5614,660,8.314,2.7,10c,Nee,,1549037109,0.007949398,-0.910249306,89.07767766,1.07957867,1.211951971,138,10,1,0,56180.12381,822.45,403.0005,0.49,0.39,10,1549037109,399.465,401.055,10.7781,5.2585,1424.69,100.137,0.0270985,9.74918,8.06211,999.9,10000,0,822.45,0,--:--:--,0,0,0,0,0,0,0,403.820959,-0.050083939,0.096636076,-1,0,0,0/0,1.88462,1.88157,1.88309,1.88187,1.88379,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.44,0.48616,9.04985,10.5891,30.0001,10.3143,10.6397,-1,100,82.375,-999.9,400,2.00297,103.756,103.248
203,1549037111,567.5,20190201 10:05:10,10:05:10,7696,42.57501423,-0.000449961,300,5614,660,8.314,2.7,10c,Nee,,1549037111,0.008028158,-0.9170477,89.32865889,1.082528924,1.21184952,133,9,1,0,56166.90264,820.045,401.82205,0.49,0.39,10,1549037111,399.455,401.055,10.8074,5.25844,1431.15,100.137,0.0285277,9.74792,7.97127,999.9,9997.5,0,820.045,0,--:--:--,0,0,0,0,0,0,0,403.8136967,-0.005497556,0.087562146,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88374,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.3,0.48616,9.05482,10.5891,30.0002,10.3144,10.6401,-1,100,82.375,-999.9,400,1.87726,103.755,103.247
204,1549037113,569.5,20190201 10:05:12,10:05:12,7696,42.57266432,0.00350998,300,5614,660,8.314,2.7,10c,Nee,,1549037113,0.008074301,-1.000627495,89.46675863,1.085133218,1.212889831,126,9,1,0,56146.98828,818.051,400.84499,0.49,0.39,10,1549037113,399.491,401.044,10.8333,5.25863,1432.7,100.136,0.0304514,9.76071,7.70874,999.9,9994.38,0,818.051,0,--:--:--,0,0,0,0,0,0,0,403.8066639,0.042887868,0.07686582,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88187,1.88373,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.28,0.48616,9.05975,10.5891,30,10.3149,10.6401,-1,100,82.375,-999.9,400,1.74836,103.755,103.247
205,1549037115,571.5,20190201 10:05:14,10:05:14,7696,42.57248976,0.008315359,300,5614,660,8.314,2.7,10c,Nee,,1549037115,0.008108057,-1.037523824,89.66520918,1.08762484,1.212984222,120,8,1,0,56200.7476,819.026,401.32274,0.49,0.39,10,1549037115,399.5,401.037,10.8582,5.25931,1432.43,100.136,0.0302191,9.76187,7.4933,999.9,10004.4,0,819.026,0,--:--:--,0,0,0,0,0,0,0,403.8006148,0.10160697,0.063812153,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88373,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.64,0.48616,9.06461,10.5891,30,10.3154,10.6401,-1,100,81.9925,-999.9,400,1.61876,103.756,103.247
206,1549037117,573.5,20190201 10:05:16,10:05:16,7696,42.57266282,0.01222594,300,5614,660,8.314,2.7,10c,Nee,,1549037117,0.008140462,-1.004773975,89.86097011,1.0899153,1.212890645,104,7,1,0,56190.73978,819.448,401.52952,0.49,0.39,10,1549037117,399.477,401.046,10.8812,5.25924,1432.22,100.136,0.028991,9.76072,7.31466,999.9,10002.5,0,819.448,0,--:--:--,0,0,0,0,0,0,0,403.7979344,0.149393984,0.057896139,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.88372,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.21,0.48616,9.06923,10.5891,30.0002,10.3161,10.6401,-1,100,81.9925,-999.9,400,1.49274,103.756,103.246
207,1549037119,575.5,20190201 10:05:18,10:05:18,7696,42.57261846,0.013317191,300,5614,660,8.314,2.7,10c,Nee,,1549037119,0.008172664,-0.9989349,90.02564698,1.09214122,1.213144539,84,6,1,0,56227.85241,819.741,401.67309,0.49,0.39,10,1549037119,399.457,401.039,10.9034,5.25913,1432.17,100.137,0.028198,9.76384,7.07033,999.9,10009.4,0,819.741,0,--:--:--,0,0,0,0,0,0,0,403.8009836,0.162732265,0.059113254,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88373,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1364.3,0.48616,9.07371,10.5891,30.0002,10.3167,10.6401,-1,100,81.9925,-999.9,400,1.35751,103.755,103.246
208,1549037121,577.5,20190201 10:05:20,10:05:20,7696,42.56958051,0.011945931,300,5614,660,8.314,2.7,10c,Nee,,1549037121,0.008205342,-0.961681564,90.08713109,1.094368249,1.214788656,95,7,1,0,56193.67245,820.01,401.8049,0.49,0.39,10,1549037121,399.433,401.05,10.9257,5.25895,1432.16,100.137,0.0275889,9.78403,7.04018,999.9,10003.8,0,820.01,0,--:--:--,0,0,0,0,0,0,0,403.8070328,0.145989576,0.054247752,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88372,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.33,0.48616,9.07802,10.5891,30,10.3168,10.6401,-1,100,81.9925,-999.9,400,1.22418,103.754,103.247
209,1549037123,579.5,20190201 10:05:22,10:05:22,7696,42.56775704,0.009281756,300,5614,660,8.314,2.7,10c,Nee,,1549037123,0.008238553,-0.967174883,90.19035103,1.096513145,1.215776558,136,9,1,0,56174.02524,820.023,401.81127,0.49,0.39,10,1549037123,399.408,401.03,10.9471,5.25853,1432.41,100.137,0.0277144,9.79615,7.31777,999.9,10000.6,0,820.023,0,--:--:--,0,0,0,0,0,0,0,403.8140164,0.113438368,0.042107393,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88372,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.72,0.486161,9.08163,10.5889,29.9999,10.3171,10.6401,-1,100,81.6164,-999.9,400,1.08965,103.754,103.247
210,1549037125,581.5,20190201 10:05:24,10:05:24,7696,42.56883057,0.007216485,300,5614,660,8.314,2.7,10c,Nee,,1549037125,0.008264019,-0.96032891,90.36330113,1.098298305,1.215425168,138,10,1,0,56138.53406,819.219,401.41731,0.49,0.39,10,1549037125,399.409,401.043,10.9648,5.25835,1432.31,100.138,0.0278311,9.79184,7.31254,999.9,9993.75,0,819.219,0,--:--:--,0,0,0,0,0,0,0,403.8193934,0.088196704,0.032194989,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88373,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.35,0.486161,9.08536,10.5884,30,10.3175,10.6401,-1,100,81.6164,-999.9,400,0.956528,103.755,103.246
