SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,1546369642,685.1999998,20190101 13:07:22,13:07:22,6904,40.90792936,0.098484087,300,5614,660,8.314,1.5,10w,nee,,1546369642,0.010122865,3.625232615,87.79068012,1.519094452,1.730359589,61,4,1,0,54096.4661,915.37,448.5313,0.49,0.39,10,1546369642,399.216,404.792,15.4876,8.23901,1374.9,98.0606,0.0239613,15.1715,998.531,999.9,10022.5,0,915.37,0,--:--:--,0,0,0,0,0,0,0,404.8408607,1.402593362,0.413696696,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88296,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.98,-0.220436,14.1555,15.814,29.9977,15.7763,15.9053,-1,0,100,-999.9,400,9.66593,102.898,102.51
205,1546369644,687.1999998,20190101 13:07:24,13:07:24,6904,40.91247067,0.096317979,300,5614,660,8.314,1.5,10w,nee,,1546369644,0.010149963,3.520915439,88.04025304,1.520741577,1.727325313,47,3,1,0,53875.94317,913.021,447.38029,0.49,0.39,10,1546369644,399.26,404.768,15.504,8.23655,1374.98,98.0622,0.024847,15.1442,998.861,999.9,9978.75,0,913.021,0,--:--:--,0,0,0,0,0,0,0,404.8879016,1.371614606,0.404489365,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88298,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.54,-0.218306,14.1497,15.8003,29.9979,15.7649,15.8923,-1,0,100,-999.9,400,9.49983,102.9,102.512
206,1546369646,689.1999998,20190101 13:07:26,13:07:26,6904,40.92327341,0.094292681,300,5614,660,8.314,1.5,10w,nee,,1546369646,0.010146118,3.459402699,88.42086849,1.520318674,1.719411605,49,4,1,0,53948.46967,911.665,446.71585,0.49,0.39,10,1546369646,399.338,404.801,15.4995,8.2344,1374.91,98.0638,0.0244399,15.0728,998.959,999.9,9990,0,911.665,0,--:--:--,0,0,0,0,0,0,0,404.9353361,1.342412784,0.395537932,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88298,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.37,-0.207656,14.1433,15.7864,29.9981,15.7534,15.8793,-1,0,100,-999.9,400,9.33455,102.902,102.514
207,1546369648,691.1999998,20190101 13:07:28,13:07:28,6904,40.9319525,0.093166662,300,5614,660,8.314,1.5,10w,nee,,1546369648,0.010139193,3.442329136,88.70580574,1.519634081,1.713116823,42,3,1,0,54076.47175,911.021,446.40029,0.49,0.39,10,1546369648,399.364,404.813,15.4924,8.23189,1374.85,98.0652,0.0238037,15.0158,999.004,999.9,10012.5,0,911.021,0,--:--:--,0,0,0,0,0,0,0,404.9816557,1.326091236,0.390559178,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88296,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.24,-0.203396,14.1367,15.772,29.9979,15.7419,15.8663,-1,0,100,-999.9,400,9.09046,102.903,102.516
208,1546369650,693.1999998,20190101 13:07:30,13:07:30,6904,40.92668283,0.092406734,300,5614,660,8.314,1.5,10w,nee,,1546369650,0.010168272,3.396717642,88.56674185,1.521367757,1.717764169,41,3,1,0,53991.82088,909.686,445.74614,0.49,0.39,10,1546369650,399.37,404.794,15.5099,8.22912,1374.93,98.0669,0.0232074,15.0579,999.058,999.9,9997.5,0,909.686,0,--:--:--,0,0,0,0,0,0,0,405.025877,1.315467508,0.387432545,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88296,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.74,-0.203396,14.1299,15.7579,29.9977,15.7306,15.8534,-1,0,100,-999.9,400,8.86879,102.905,102.518
209,1546369652,695.1999998,20190101 13:07:32,13:07:32,6904,40.91394391,0.091217922,300,5614,660,8.314,1.5,10w,nee,,1546369652,0.010231496,3.33381175,88.28611645,1.525498375,1.72790291,41,3,1,0,53897.3117,909.453,445.63197,0.49,0.39,10,1546369652,399.401,404.798,15.552,8.22605,1374.89,98.0675,0.0226733,15.1494,999.032,999.9,9982.5,0,909.453,0,--:--:--,0,0,0,0,0,0,0,405.0697131,1.299003891,0.382590855,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8837,1.88296,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.45,-0.201266,14.1227,15.744,29.9978,15.7201,15.84,-1,0,100,-999.9,400,8.6405,102.906,102.52
210,1546369654,697.1999998,20190101 13:07:34,13:07:34,6904,40.90446282,0.090319547,300,5614,660,8.314,1.5,10w,nee,,1546369654,0.010297161,3.18710819,88.15191881,1.529851629,1.735471729,42,3,1,0,53833.012,909.803,445.80347,0.49,0.39,10,1546369654,399.464,404.774,15.5964,8.22355,1374.85,98.0679,0.0221483,15.2174,999.118,999.9,9972.5,0,909.803,0,--:--:--,0,0,0,0,0,0,0,405.1134508,1.28656659,0.378960574,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8837,1.88297,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.7,-0.197006,14.1151,15.7294,29.9979,15.7101,15.8267,-1,0,100,-999.9,400,8.50724,102.907,102.523
211,1546369656,699.1999998,20190101 13:07:36,13:07:36,6904,40.9015067,0.090451199,300,5614,660,8.314,1.5,10w,nee,,1546369656,0.010339304,3.15336841,88.17763767,1.532551316,1.738027188,51,4,1,0,53835.59509,909.351,445.58199,0.49,0.39,10,1546369656,399.488,404.786,15.6238,8.22082,1374.82,98.0686,0.0222176,15.2403,999.158,999.9,9973.75,0,909.351,0,--:--:--,0,0,0,0,0,0,0,405.1563197,1.2885709,0.379535442,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.8837,1.88298,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.23,-0.197006,14.1078,15.7145,29.9979,15.6998,15.8136,-1,0,100,-999.9,400,8.30888,102.909,102.526
212,1546369658,701.1999998,20190101 13:07:38,13:07:38,6904,40.90620678,0.090234792,300,5614,660,8.314,1.5,10w,nee,,1546369658,0.010365366,3.179416661,88.46141294,1.534039388,1.734133942,45,3,1,0,53919.48466,908.433,445.13217,0.49,0.39,10,1546369658,399.491,404.815,15.639,8.21823,1374.96,98.068,0.0226316,15.2054,999.009,999.9,9988.75,0,908.433,0,--:--:--,0,0,0,0,0,0,0,405.1996721,1.285360106,0.378581789,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88198,1.8837,1.88297,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.39,-0.197006,14.1008,15.7002,29.9977,15.6887,15.8003,-1,0,100,-999.9,400,8.17053,102.912,102.527
213,1546369660,703.1999998,20190101 13:07:40,13:07:40,6904,40.91405179,0.089326303,300,5614,660,8.314,1.5,10w,nee,,1546369660,0.010379223,3.141269709,88.83682584,1.53464898,1.72749191,53,4,1,0,53923.35624,906.913,444.38737,0.49,0.39,10,1546369660,399.52,404.82,15.6454,8.21546,1375.09,98.0665,0.0229691,15.1457,998.832,999.9,9987.5,0,906.913,0,--:--:--,0,0,0,0,0,0,0,405.2432049,1.272183322,0.374640263,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8837,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.77,-0.197007,14.0939,15.6858,29.9979,15.6773,15.7868,-1,0.917809,100,-999.9,400,7.99383,102.914,102.529
214,1546369662,705.1999998,20190101 13:07:42,13:07:42,6904,40.91839961,0.088410237,300,5614,660,8.314,1.5,10w,nee,,1546369662,0.010379215,3.080532901,89.03151548,1.534347372,1.723375552,51,4,1,0,53948.51628,905.413,443.65237,0.49,0.39,10,1546369662,399.563,404.819,15.6425,8.21276,1375.13,98.0643,0.0240728,15.1086,998.705,999.9,9991.25,0,905.413,0,--:--:--,0,0,0,0,0,0,0,405.2854016,1.258999235,0.370836,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8837,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.02,-0.199137,14.0869,15.6715,29.9979,15.6658,15.7733,-1,2.81309,100,-999.9,400,7.73255,102.917,102.531
215,1546369664,707.1999998,20190101 13:07:44,13:07:44,6904,40.91490743,0.087489258,300,5614,660,8.314,1.5,10w,nee,,1546369664,0.010388619,2.940800278,88.9422175,1.534771292,1.725582445,42,3,1,0,54053.94197,905.639,443.76311,0.49,0.39,10,1546369664,399.64,404.798,15.647,8.21013,1375.05,98.0627,0.0245558,15.1285,998.626,999.9,10012.5,0,905.639,0,--:--:--,0,0,0,0,0,0,0,405.3276639,1.245996127,0.366986858,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.8837,1.88296,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.18,-0.201267,14.0798,15.6572,29.9977,15.6543,15.76,-1,5.24957,100,-999.9,400,7.52898,102.92,102.534
216,1546369666,709.1999998,20190101 13:07:46,13:07:46,6904,40.9174623,0.087199584,300,5614,660,8.314,1.5,10w,nee,,1546369666,0.010395962,2.802585137,89.06455045,1.535104259,1.723586153,43,3,1,0,53992.59864,906.372,444.12228,0.49,0.39,10,1546369666,399.706,404.767,15.6504,8.207,1374.81,98.0627,0.024522,15.1105,998.67,999.9,10000,0,906.372,0,--:--:--,0,0,0,0,0,0,0,405.3713033,1.241797425,0.365697803,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.8837,1.88295,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.86,-0.199137,14.0726,15.6429,29.9978,15.6429,15.7464,-1,8.24565,100,-999.9,400,7.33843,102.922,102.536
217,1546369668,711.1999998,20190101 13:07:48,13:07:48,6904,40.92581423,0.087242815,300,5614,660,8.314,1.5,10w,nee,,1546369668,0.010398746,2.72058158,89.38613298,1.535176253,1.717465788,40,3,1,0,53925.91328,905.756,443.82044,0.49,0.39,10,1546369668,399.759,404.762,15.6509,8.20486,1374.69,98.0639,0.0247884,15.0552,998.689,999.9,9985,0,905.756,0,--:--:--,0,0,0,0,0,0,0,405.4154672,1.242160154,0.365802692,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88197,1.8837,1.88295,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.24,-0.199137,14.0651,15.6286,29.9978,15.6314,15.7327,-1,11.8554,100,-999.9,400,7.14635,102.923,102.538
218,1546369670,713.1999998,20190101 13:07:50,13:07:50,6904,40.92650919,0.087245396,300,5614,660,8.314,1.5,10w,nee,,1546369670,0.010398214,2.719037943,89.4068539,1.535077721,1.716957541,37,3,1,0,53991.59251,904.543,443.22607,0.49,0.39,10,1546369670,399.798,404.801,15.6498,8.20267,1374.42,98.064,0.0252868,15.0506,998.789,999.9,9997.5,0,904.543,0,--:--:--,0,0,0,0,0,0,0,405.4595082,1.242174434,0.365803747,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.8837,1.88296,1.88478,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.02,-0.201267,14.0574,15.6143,29.9977,15.62,15.7193,-1,16.0806,100,-999.9,400,6.95405,102.926,102.541
219,1546369672,715.1999998,20190101 13:07:52,13:07:52,6904,40.92234237,0.087894208,300,5614,660,8.314,1.5,10w,nee,,1546369672,0.010398812,2.728950926,89.25490159,1.535103466,1.719909426,36,3,1,0,53986.09291,903.886,442.90414,0.49,0.39,10,1546369672,399.806,404.819,15.6502,8.19885,1373.72,98.0631,0.0253248,15.0773,999.024,999.9,9997.5,0,903.886,0,--:--:--,0,0,0,0,0,0,0,405.5019098,1.251539958,0.368562805,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88196,1.8837,1.88295,1.88478,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.18,-0.199137,14.0496,15.6,29.9979,15.6085,15.7059,-1,20.9252,99.6193,-999.9,400,6.75141,102.927,102.543
220,1546369674,717.1999998,20190101 13:07:54,13:07:54,6904,40.91583304,0.088577119,300,5614,660,8.314,1.5,10w,nee,,1546369674,0.010412504,2.651716569,89.03967542,1.536186269,1.725282872,43,3,1,0,53977.50086,904.119,443.01831,0.49,0.39,10,1546369674,399.847,404.811,15.6612,8.19572,1372.91,98.064,0.0246694,15.1258,999.206,999.9,9997.5,0,904.119,0,--:--:--,0,0,0,0,0,0,0,405.5431311,1.26147879,0.371421857,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88196,1.8837,1.88294,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.49,-0.197007,14.0416,15.5857,29.9978,15.5971,15.6921,-1,26.461,99.6193,-999.9,400,6.54037,102.929,102.545
221,1546369676,719.1999998,20190101 13:07:56,13:07:56,6904,40.91040284,0.088899065,300,5614,660,8.314,1.5,10w,nee,,1546369676,0.010428698,2.567387218,88.91258384,1.537597789,1.729336526,55,4,1,0,54031.94183,904.133,443.02517,0.49,0.39,10,1546369676,399.916,404.827,15.6757,8.19387,1372.02,98.0634,0.0245826,15.1623,999.21,999.9,10009.4,0,904.133,0,--:--:--,0,0,0,0,0,0,0,405.5853361,1.266250508,0.372810584,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88196,1.8837,1.88294,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.18,-0.197008,14.033,15.5712,29.9978,15.5856,15.6779,-1,32.6156,99.6193,-999.9,400,6.33703,102.932,102.548
222,1546369678,721.1999998,20190101 13:07:58,13:07:58,6904,40.91292735,0.089430289,300,5614,660,8.314,1.5,10w,nee,,1546369678,0.010435393,2.561876792,89.07780043,1.53825783,1.72687002,40,3,1,0,53957.5089,903.742,442.83358,0.49,0.39,10,1546369678,399.9,404.812,15.6827,8.19126,1371.13,98.0619,0.0243881,15.1401,999.096,999.9,9994.38,0,903.742,0,--:--:--,0,0,0,0,0,0,0,405.6278279,1.273747557,0.37501302,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88198,1.8837,1.88296,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.52,-0.197008,14.0238,15.5562,29.9976,15.5742,15.6643,-1,39.3875,99.6193,-999.9,400,6.13487,102.935,102.549
223,1546369680,723.1999998,20190101 13:08:00,13:08:00,6904,40.91326966,0.089098301,300,5614,660,8.314,1.5,10w,nee,,1546369680,0.01043507,2.540271132,89.11163895,1.538545369,1.726536946,27,2,1,0,53896.42469,903.585,442.75665,0.49,0.39,10,1546369680,399.899,404.799,15.6857,8.18861,1370.05,98.0617,0.0241597,15.1371,999.045,999.9,9982.5,0,903.585,0,--:--:--,0,0,0,0,0,0,0,405.6701885,1.269012339,0.37362687,-1,0,0,0/0,1.88477,1.88172,1.88321,1.88199,1.8837,1.88297,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1360.51,-0.197008,14.0145,15.5412,29.9975,15.5628,15.6506,-1,46.8095,99.6193,-999.9,400,5.93135,102.936,102.551
224,1546369682,725.1999998,20190101 13:08:02,13:08:02,6904,40.90661307,0.087837234,300,5614,660,8.314,1.5,10w,nee,,1546369682,0.010440301,2.543559576,88.88523291,1.539329804,1.731817258,35,3,1,0,53913.54847,903.578,442.75322,0.49,0.39,10,1546369682,399.897,404.806,15.6937,8.18513,1368.63,98.0619,0.0239436,15.1846,999.161,999.9,9987.5,0,903.578,0,--:--:--,0,0,0,0,0,0,0,405.711123,1.251264915,0.368574337,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88196,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.6,-0.197008,14.0053,15.5262,29.9977,15.5514,15.6363,-1,54.8732,99.6193,-999.9,400,5.72549,102.938,102.554
225,1546369684,727.1999998,20190101 13:08:04,13:08:04,6904,40.90271857,0.086293368,300,5614,660,8.314,1.5,10w,nee,,1546369684,0.010446091,2.641831271,88.75252088,1.540007691,1.735170648,24,2,1,0,54056.97629,903.263,442.59887,0.49,0.39,10,1546369684,399.836,404.822,15.7005,8.18183,1367.54,98.0628,0.0237381,15.2147,999.237,999.9,10016.2,0,903.263,0,--:--:--,0,0,0,0,0,0,0,405.749123,1.229397661,0.362724291,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88194,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1361,-0.197008,13.9962,15.5113,29.9978,15.5399,15.6222,-1,63.3198,99.2409,-999.9,400,5.57718,102.94,102.556
226,1546369686,729.1999998,20190101 13:08:06,13:08:06,6904,40.90143792,0.083723693,300,5614,660,8.314,1.5,10w,nee,,1546369686,0.010444784,2.698110399,88.74895429,1.540490157,1.735784009,23,2,1,0,54094.60206,902.777,442.36073,0.49,0.39,10,1546369686,399.822,404.854,15.7056,8.17993,1366.09,98.0616,0.0238063,15.2202,999.157,999.9,10023.8,0,902.777,0,--:--:--,0,0,0,0,0,0,0,405.7852869,1.192831741,0.353176394,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88195,1.8837,1.88294,1.88478,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1360.35,-0.197008,13.9868,15.4963,29.9977,15.5283,15.6086,-1,72.4516,99.2409,-999.9,400,5.37819,102.942,102.559
227,1546369688,731.1999998,20190101 13:08:08,13:08:08,6904,40.90098079,0.080356689,300,5614,660,8.314,1.5,10w,nee,,1546369688,0.01043946,2.712310757,88.77058622,1.540806234,1.735717088,30,2,1,0,54126.0666,902.414,442.18286,0.49,0.39,10,1546369688,399.797,404.844,15.709,8.17771,1364.37,98.0603,0.0239978,15.2196,999.217,999.9,10030,0,902.414,0,--:--:--,0,0,0,0,0,0,0,405.8191967,1.14487797,0.341089927,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88197,1.8837,1.88296,1.88478,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.94,-0.197008,13.977,15.481,29.9976,15.5162,15.5949,-1,82.1263,99.2409,-999.9,400,5.19431,102.944,102.561
228,1546369690,733.1999998,20190101 13:08:10,13:08:10,6904,40.90726845,0.076619903,300,5614,660,8.314,1.5,10w,nee,,1546369690,0.010422017,2.801533736,88.99372571,1.540168856,1.730648812,42,3,1,0,54121.45942,902.243,442.09907,0.49,0.39,10,1546369690,399.726,404.839,15.7026,8.17463,1362.7,98.0599,0.023784,15.1741,999.278,999.9,10027.5,0,902.243,0,--:--:--,0,0,0,0,0,0,0,405.8496475,1.09146341,0.32856037,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.8837,1.88296,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.95,-0.197008,13.9669,15.4659,29.9977,15.5041,15.5806,-1,92.3454,99.2409,-999.9,400,5.01215,102.945,102.563
229,1546369692,735.1999998,20190101 13:08:12,13:08:12,6904,40.91112793,0.072215249,300,5614,660,8.314,1.5,10w,nee,,1546369692,0.010413907,2.916977104,89.10720242,1.539438482,1.727625198,52,4,1,0,53913.02788,901.866,441.91434,0.49,0.39,10,1546369692,399.658,404.854,15.6952,8.17132,1362.39,98.0599,0.0234938,15.1469,999.163,999.9,9986.25,0,901.866,0,--:--:--,0,0,0,0,0,0,0,405.8757049,1.02861359,0.315442954,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.8837,1.88295,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.47,-0.197008,13.9572,15.4509,29.9977,15.492,15.5664,-1,100,98.8563,-999.9,400,4.82026,102.948,102.566
230,1546369694,737.1999998,20190101 13:08:14,13:08:14,6904,40.90413078,0.067151358,300,5614,660,8.314,1.5,10w,nee,,1546369694,0.010439691,2.965109924,88.84451126,1.539366457,1.732652287,40,3,1,0,53871.43108,901.065,441.52185,0.49,0.39,10,1546369694,399.628,404.855,15.6946,8.16888,1365.43,98.0585,0.0240543,15.1921,999.047,999.9,9980,0,901.065,0,--:--:--,0,0,0,0,0,0,0,405.8971967,0.956648004,0.302542901,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88197,1.8837,1.88296,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.57,-0.197009,13.9472,15.4356,29.9977,15.4801,15.5521,-1,100,98.8563,-999.9,400,4.63134,102.95,102.568
231,1546369696,739.1999998,20190101 13:08:16,13:08:16,6904,40.90354426,0.061541942,300,5614,660,8.314,1.5,10w,nee,,1546369696,0.010454103,2.971508281,88.81042004,1.538864787,1.732752515,30,2,1,0,54019.77518,900.14,441.0686,0.49,0.39,10,1546369696,399.61,404.837,15.6896,8.16607,1367.72,98.0574,0.0244368,15.193,999.015,999.9,10008.8,0,900.14,0,--:--:--,0,0,0,0,0,0,0,405.9165574,0.876743559,0.289034403,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88197,1.8837,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.32,-0.197009,13.9367,15.4205,29.9979,15.4685,15.5379,-1,100,98.8563,-999.9,400,4.44898,102.952,102.57
232,1546369698,741.1999998,20190101 13:08:18,13:08:18,6904,40.90415425,0.05476625,300,5614,660,8.314,1.5,10w,nee,,1546369698,0.010445608,3.03548668,88.79075786,1.538098944,1.732273697,30,2,1,0,54046.45713,898.812,440.41788,0.49,0.39,10,1546369698,399.566,404.838,15.6818,8.16284,1367.45,98.0574,0.0243855,15.1887,999.125,999.9,10013.8,0,898.812,0,--:--:--,0,0,0,0,0,0,0,405.9359918,0.780197363,0.271753158,-1,0,0,0/0,1.88477,1.88171,1.88322,1.88197,1.8837,1.88295,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.53,-0.197009,13.9259,15.4055,29.9977,15.4564,15.5237,-1,100,98.8563,-999.9,400,4.26209,102.955,102.572
233,1546369700,743.1999998,20190101 13:08:20,13:08:20,6904,40.90172616,0.047116297,300,5614,660,8.314,1.5,10w,nee,,1546369700,0.010442056,3.12635214,88.69170867,1.537667347,1.733721641,30,2,1,0,54003.91707,897.696,439.87104,0.49,0.39,10,1546369700,399.546,404.884,15.6776,8.16012,1367.26,98.056,0.0245319,15.2017,999.182,999.9,10006.2,0,897.696,0,--:--:--,0,0,0,0,0,0,0,405.9533852,0.671253479,0.253098226,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.88371,1.88295,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.37,-0.197009,13.9152,15.3902,29.9976,15.4443,15.5094,-1,100,98.4736,-999.9,400,4.08171,102.957,102.575
234,1546369702,745.1999998,20190101 13:08:22,13:08:22,6904,40.90079083,0.039278754,300,5614,660,8.314,1.5,10w,nee,,1546369702,0.010439686,3.115892687,88.62199063,1.537080826,1.734423719,30,2,1,0,54048.22032,897.148,439.60252,0.49,0.39,10,1546369702,399.562,404.891,15.6716,8.15688,1367.46,98.0559,0.0247571,15.208,999.186,999.9,10015,0,897.148,0,--:--:--,0,0,0,0,0,0,0,405.9689508,0.559603451,0.234674132,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88198,1.88372,1.88295,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1356.15,-0.197009,13.9047,15.3751,29.9978,15.4322,15.4952,-1,100,98.4736,-999.9,400,3.89771,102.959,102.576
235,1546369704,747.1999998,20190101 13:08:24,13:08:24,6904,40.90273751,0.031671914,300,5614,660,8.314,1.5,10w,nee,,1546369704,0.010430882,3.08650855,88.65317245,1.536149948,1.732763651,32,2,1,0,53953.74677,896.744,439.40456,0.49,0.39,10,1546369704,399.575,404.88,15.6622,8.1538,1367.47,98.0555,0.0245876,15.1931,999.372,999.9,9996.25,0,896.744,0,--:--:--,0,0,0,0,0,0,0,405.9837705,0.451203204,0.21625451,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88199,1.8837,1.88294,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1355.14,-0.197009,13.8937,15.3599,29.9978,15.4202,15.481,-1,100,98.4736,-999.9,400,3.72366,102.961,102.578
236,1546369706,749.1999998,20190101 13:08:26,13:08:26,6904,40.90523448,0.024673208,300,5614,660,8.314,1.5,10w,nee,,1546369706,0.010422606,3.083575791,88.73641703,1.535360401,1.730248361,33,2,1,0,53846.9846,896.662,439.36438,0.49,0.39,10,1546369706,399.598,404.899,15.6545,8.15145,1367.37,98.0538,0.0240946,15.1705,999.595,999.9,9975,0,896.662,0,--:--:--,0,0,0,0,0,0,0,405.9971066,0.351474297,0.199726075,-1,0,0,0/0,1.88477,1.88171,1.88323,1.882,1.8837,1.88295,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.86,-0.197009,13.882,15.3443,29.9977,15.4079,15.4663,-1,100,98.4736,-999.9,400,3.53664,102.962,102.581
237,1546369865,908.1999998,20190101 13:11:05,13:11:05,6904,41.2478681,-0.074359845,300,5614,660,8.314,1.5,10w,nee,,1546369865,0.003411528,4.673182941,68.46873717,1.014181065,1.481232321,66,5,1,0,54513.36744,814.121,398.91929,0.49,0.39,10,1546369865,400.455,404.841,10.3407,7.88874,1376.96,98.0539,0.0227355,12.7758,998.874,999.9,10016.2,0,814.121,0,--:--:--,0,0,0,0,0,0,0,404.729459,-1.044830068,0.427874448,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88199,1.8837,1.88296,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.18,0.0759764,12.6532,14.2872,29.9982,14.4833,14.4249,-1,0,100,-999.9,400,11.2618,103.165,102.751
238,1546369867,910.1999998,20190101 13:11:07,13:11:07,6904,41.22306761,-0.072253092,300,5614,660,8.314,1.5,10w,nee,,1546369867,0.004141169,4.571877845,71.11829871,1.065152354,1.497719115,64,5,1,0,54474.31622,820.993,402.28657,0.49,0.39,10,1546369867,400.306,404.831,10.8605,7.88515,1376.71,98.0529,0.0229118,12.9449,998.919,999.9,10015,0,820.993,0,--:--:--,0,0,0,0,0,0,0,404.7200246,-1.016372691,0.426224167,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88197,1.8837,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.92,0.0802464,12.6492,14.2763,29.9982,14.4751,14.414,-1,0,100,-999.9,400,11.2618,103.165,102.752
