SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,1548601470,587.2,20190127 09:04:30,09:04:30,6838,41.530384,0.007664645,300,5614,660,8.314,1.4,7c,nee,,1548601470,0.006699589,-0.586469602,92.65832613,1.19275165,1.287257929,59,6,1,0,54886.95742,1017.47,498.5603,0.49,0.39,10,1548601470,399.53,401.68,12.1685,5.36115,972.194,97.9918,0.0278121,10.6509,8.65594,999.9,10016.2,0,1017.47,0,--:--:--,0,0,0,0,0,0,0,405.2976803,0.108195526,0.070845742,-1,0,0,0/0,1.88481,1.88173,1.88327,1.88202,1.88385,1.88315,1.8849,1.88234,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,988.275,-0.331222,10.5793,13.497,30,13.42,13.5748,-1,100,0,-999.9,400,6.22309,103.281,102.774
160,1548601472,589.2,20190127 09:04:32,09:04:32,6838,41.50541225,-0.006324794,300,5614,660,8.314,1.4,7c,nee,,1548601472,0.00950058,-0.081903015,93.29886472,1.214608771,1.301847321,194,15,1,0,54890.16235,1017.01,498.3349,0.49,0.39,10,1548601472,398.906,401.684,12.3917,5.36203,1334.75,97.9913,0.026629,10.8202,8.42673,999.9,10023.1,0,1017.01,0,--:--:--,0,0,0,0,0,0,0,405.2694754,-0.089355856,0.188372678,-1,0,0,0/0,1.88482,1.88174,1.88327,1.88202,1.88385,1.88317,1.88491,1.88236,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1202,-0.335481,10.5847,13.4976,30,13.285,13.5754,-1,0,91.9499,-999.9,400,6.22309,103.279,102.773
161,1548601475,591.7,20190127 09:04:34,09:04:34,6838,41.49134581,-0.029037905,300,5614,660,8.314,1.4,7c,nee,,1548601475,0.0042497,-0.188717208,92.86811823,1.217164448,1.31063757,161,27,1,0,54812.76544,1016.15,497.9135,0.49,0.39,10,1548601475,399.129,401.663,12.4175,5.36258,594.894,97.993,0.0270884,10.9214,8.4134,999.9,10011.9,0,1016.15,0,--:--:--,0,0,0,0,0,0,0,405.2185984,-0.410393483,0.321254423,-1,0,0,0/0,1.88478,1.88171,1.88324,1.882,1.88384,1.88312,1.88485,1.88234,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,429.432,-0.331222,10.5902,13.4984,29.9999,13.2263,13.5757,-1,0,91.9499,-999.9,400,6.22309,103.279,102.773
162,1548601477,593.7,20190127 09:04:36,09:04:36,6838,41.50032447,-0.042549626,300,5614,660,8.314,1.4,7c,nee,,1548601477,0.000328055,-0.024171681,93.28245867,1.217703274,1.305393631,39,85,1,0,54827.7833,1015.1,497.399,0.49,0.39,10,1548601477,399.342,401.67,12.4228,5.36305,45.8911,97.9934,0.0282436,10.8611,8.37314,999.9,10012.5,0,1015.1,0,--:--:--,0,0,0,0,0,0,0,405.1843443,-0.601228122,0.370522532,-1,0,0,0/0,1.88477,1.88171,1.88324,1.882,1.88385,1.88309,1.88485,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,9.80031,-0.335481,10.5942,13.4988,29.9999,13.2857,13.5759,-1,0,91.9499,-999.9,400,6.22309,103.279,102.774
163,1548601479,595.7,20190127 09:04:38,09:04:38,6838,41.5115793,-0.052387411,300,5614,660,8.314,1.4,7c,nee,,1548601479,1.91564E-05,-0.001700363,93.78201762,1.217734795,1.298473659,4,100,1,0,54783.30447,1015.19,497.4431,0.49,0.39,10,1548601479,399.456,401.677,12.4232,5.36349,2.67977,97.9924,0.0286248,10.7812,8.3677,999.9,10001.2,0,1015.19,0,--:--:--,0,0,0,0,0,0,0,405.1559262,-0.740036075,0.397171396,-1,0,0,0/0,1.88477,1.88169,1.88322,1.88196,1.88381,1.88307,1.88483,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,3.11902,-0.326963,10.5989,13.4988,29.9999,13.3616,13.5765,-1,0,91.9499,-999.9,400,6.22309,103.278,102.774
164,1548601481,597.7,20190127 09:04:40,09:04:40,6838,41.52003411,-0.059851457,300,5614,660,8.314,1.4,7c,nee,,1548601481,3.13349E-06,-0.000290042,94.1259446,1.217694122,1.293685952,4,100,1,0,54834.39932,1015.42,497.5558,0.49,0.39,10,1548601481,399.505,401.699,12.4228,5.36369,0.438378,97.9932,0.0277069,10.7257,8.46857,999.9,10008.8,0,1015.42,0,--:--:--,0,0,0,0,0,0,0,405.1308689,-0.845302318,0.414016432,-1,0,0,0/0,1.88474,1.88165,1.88319,1.88189,1.88374,1.88305,1.88479,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1.22397,-0.331222,10.6043,13.499,29.9999,13.4157,13.577,-1,0,91.9499,-999.9,400,6.22309,103.278,102.775
165,1548601483,599.7,20190127 09:04:42,09:04:42,6838,41.526518,-0.06569887,300,5614,660,8.314,1.4,7c,nee,,1548601483,-4.72094E-06,0.00047635,94.36041106,1.217529132,1.290296554,5,100,1,0,54842.96645,1015.83,497.7567,0.49,0.39,10,1548601483,399.564,401.698,12.421,5.36456,-0.660716,97.9949,0.0269285,10.6863,8.51242,999.9,10008.8,0,1015.83,0,--:--:--,0,0,0,0,0,0,0,405.1066475,-0.92774073,0.426303785,-1,0,0,0/0,1.88472,1.88162,1.88319,1.88187,1.8837,1.88304,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.592733,-0.326963,10.6098,13.4997,30,13.4539,13.5775,-1,0,91.9499,-999.9,400,6.22309,103.279,102.775
166,1548601485,601.7,20190127 09:04:44,09:04:44,6838,41.52962251,-0.069832619,300,5614,660,8.314,1.4,7c,nee,,1548601485,-5.43725E-06,0.000615359,94.51475971,1.217305353,1.287952651,5,100,1,0,54807.12878,1017.09,498.3741,0.49,0.39,10,1548601485,399.639,401.685,12.4189,5.36535,-0.76128,97.9928,0.0275845,10.659,8.51627,999.9,10001.2,0,1017.09,0,--:--:--,0,0,0,0,0,0,0,405.0839426,-0.986038026,0.434291552,-1,0,0,0/0,1.88471,1.88162,1.88319,1.88187,1.8837,1.88305,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.315069,-0.324834,10.6154,13.5001,30.0001,13.4808,13.5784,-1,0,91.9499,-999.9,400,6.22309,103.279,102.775
167,1548601487,603.7,20190127 09:04:46,09:04:46,6838,41.53176721,-0.072761071,300,5614,660,8.314,1.4,7c,nee,,1548601487,-5.56056E-06,0.00065626,94.62024019,1.217122458,1.286323577,5,100,1,0,54711.64363,1018.16,498.8984,0.49,0.39,10,1548601487,399.664,401.675,12.4171,5.36553,-0.778765,97.9913,0.0285644,10.64,8.5644,999.9,9982.5,0,1018.16,0,--:--:--,0,0,0,0,0,0,0,405.0644836,-1.027332901,0.439057639,-1,0,0,0/0,1.88469,1.88162,1.88317,1.88187,1.8837,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.17206,-0.322705,10.621,13.5001,30.0001,13.4999,13.5791,-1,0,91.9499,-999.9,400,6.22309,103.279,102.775
168,1548601489,605.7,20190127 09:04:48,09:04:48,6838,41.53406438,-0.07481016,300,5614,660,8.314,1.4,7c,nee,,1548601489,-5.86009E-06,0.000704074,94.68513731,1.216919062,1.285227119,5,100,1,0,54694.94748,1018.28,498.9572,0.49,0.39,10,1548601489,399.662,401.657,12.4148,5.36604,-0.821044,97.9923,0.0293405,10.6272,8.58432,999.9,9978.75,0,1018.28,0,--:--:--,0,0,0,0,0,0,0,405.0452131,-1.056203661,0.442304235,-1,0,0,0/0,1.8847,1.88161,1.88314,1.88187,1.8837,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.0977419,-0.318444,10.6265,13.5001,30,13.5136,13.5801,-1,0,91.9499,-999.9,400,6.22309,103.28,102.775
169,1548601491,607.7,20190127 09:04:50,09:04:50,6838,41.53489927,-0.07595122,300,5614,660,8.314,1.4,7c,nee,,1548601491,-5.98211E-06,0.000678144,94.70859254,1.216523251,1.284490899,5,100,1,0,54807.7887,1018.04,498.8396,0.49,0.39,10,1548601491,399.642,401.684,12.4109,5.36655,-0.838668,97.9913,0.0292506,10.6186,8.42837,999.9,10000,0,1018.04,0,--:--:--,0,0,0,0,0,0,0,405.025082,-1.072287876,0.444165336,-1,0,0,0/0,1.88472,1.88161,1.88317,1.88187,1.8837,1.88303,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.089175,-0.33122,10.632,13.5001,30,13.5228,13.5808,-1,0,91.9499,-999.9,400,6.22309,103.28,102.775
170,1548601493,609.7,20190127 09:04:52,09:04:52,6838,41.53574823,-0.076846854,300,5614,660,8.314,1.4,7c,nee,,1548601493,-5.91128E-06,0.000659018,94.71318196,1.21611213,1.283994588,5,100,1,0,54848.33176,1018.47,499.0503,0.49,0.39,10,1548601493,399.651,401.705,12.4068,5.3674,-0.829323,97.9913,0.0285061,10.6128,8.27064,999.9,10007.5,0,1018.47,0,--:--:--,0,0,0,0,0,0,0,405.0042377,-1.084905858,0.445678816,-1,0,0,0/0,1.8847,1.8816,1.88319,1.88187,1.8837,1.88303,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,0.0291752,-0.331222,10.6368,13.5001,30,13.5293,13.5815,-1,0,91.9499,-999.9,400,6.22309,103.28,102.775
171,1548601495,611.7,20190127 09:04:54,09:04:54,6838,41.53682317,-0.077300033,300,5614,660,8.314,1.4,7c,nee,,1548601495,-6.09598E-06,0.000702733,94.70580536,1.215774356,1.283737941,5,100,1,0,54777.469,1017.6,498.624,0.49,0.39,10,1548601495,399.67,401.696,12.4032,5.36759,-0.8557,97.9928,0.0282233,10.6098,8.31252,999.9,9993.75,0,1017.6,0,--:--:--,0,0,0,0,0,0,0,404.9837541,-1.091271508,0.446417402,-1,0,0,0/0,1.88471,1.88161,1.88319,1.88187,1.8837,1.88305,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.0565511,-0.324834,10.6413,13.5001,30,13.5344,13.5821,-1,0,91.9499,-999.9,400,6.22309,103.281,102.775
172,1548601531,647.7,20190127 09:05:30,09:05:30,6838,41.56716876,0.030035665,300,5614,660,8.314,1.4,7c,nee,,1548601531,-6.13199E-06,0.000694957,95.31217999,1.207307459,1.266687489,5,100,1,0,54955.57795,964.957,472.82893,0.49,0.39,10,1548601531,399.762,401.775,12.3167,5.37534,-0.872518,97.9951,0.0268912,10.4093,8.15499,999.9,10020,0,964.957,0,--:--:--,0,0,0,0,0,0,0,404.6177787,0.423677284,0.193709243,-1,0,0,0/0,1.8847,1.88161,1.88319,1.88187,1.8837,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.333392,-0.205547,10.498,13.4862,29.9997,13.5398,13.5824,-1,0,91.579,-999.9,400,6.22309,103.288,102.781
173,1548601533,649.7,20190127 09:05:32,09:05:32,6838,41.56586882,0.030918932,300,5614,660,8.314,1.4,7c,nee,,1548601533,-6.74981E-06,0.000831229,95.23091448,1.206922295,1.267363966,5,100,1,0,54894.96356,962.511,471.63039,0.49,0.39,10,1548601533,399.782,401.725,12.3128,5.37555,-0.961001,97.9948,0.0269574,10.4173,8.24397,999.9,10008.8,0,962.511,0,--:--:--,0,0,0,0,0,0,0,404.6242213,0.436148398,0.190844307,-1,0,0,0/0,1.88471,1.88162,1.8832,1.88187,1.8837,1.88308,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.287606,-0.211939,10.4954,13.4845,29.9994,13.5389,13.5817,-1,0,91.579,-999.9,400,6.22309,103.286,102.782
174,1548601535,651.7,20190127 09:05:34,09:05:34,6838,41.56375152,0.023210464,300,5614,660,8.314,1.4,7c,nee,,1548601535,-6.77788E-06,0.000801328,95.14095653,1.206385856,1.267998452,5,100,1,0,54911.62402,978.189,479.31261,0.49,0.39,10,1548601535,399.78,401.756,12.3075,5.37566,-0.965755,97.9924,0.0279824,10.4248,8.20722,999.9,10012.5,0,978.189,0,--:--:--,0,0,0,0,0,0,0,404.6511066,0.327426187,0.145693188,-1,0,0,0/0,1.88469,1.88163,1.88318,1.88187,1.8837,1.88308,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.307603,-0.190629,10.4944,13.4826,29.9994,13.5382,13.5809,-1,0,91.579,-999.9,400,6.22309,103.286,102.782
175,1548601537,653.7,20190127 09:05:36,09:05:36,6838,41.56186261,0.016318352,300,5614,660,8.314,1.4,7c,nee,,1548601537,-6.84234E-06,0.00075272,95.05420835,1.205857076,1.268599357,5,100,1,0,55007.43041,986.467,483.36883,0.49,0.39,10,1548601537,399.775,401.807,12.3022,5.37591,-0.975726,97.9904,0.0292287,10.4319,8.1355,999.9,10031.2,0,986.467,0,--:--:--,0,0,0,0,0,0,0,404.6740492,0.230209536,0.098004337,-1,0,0,0/0,1.88467,1.88161,1.88316,1.88187,1.8837,1.88307,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.302075,-0.184234,10.4946,13.4806,29.9994,13.5372,13.5801,-1,0,91.579,-999.9,400,6.22309,103.287,102.783
176,1548601539,655.7,20190127 09:05:38,09:05:38,6838,41.56140895,0.012166401,300,5614,660,8.314,1.4,7c,nee,,1548601539,-6.97618E-06,0.000796675,94.9782674,1.205352053,1.269081955,5,100,1,0,54845.94437,991.964,486.06236,0.49,0.39,10,1548601539,399.776,401.777,12.297,5.37629,-0.99562,97.9913,0.0287092,10.4376,7.93869,999.9,10000.6,0,991.964,0,--:--:--,0,0,0,0,0,0,0,404.6891639,0.171637262,0.070320736,-1,0,0,0/0,1.88467,1.8816,1.88318,1.88187,1.8837,1.88306,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.296361,-0.188495,10.4955,13.4786,29.9995,13.5359,13.5791,-1,0,91.579,-999.9,400,6.22309,103.288,102.783
177,1548601541,657.7,20190127 09:05:40,09:05:40,6838,41.56145893,0.009579762,300,5614,660,8.314,1.4,7c,nee,,1548601541,-6.97967E-06,0.000853308,94.90525743,1.204747,1.269420717,5,100,1,0,54648.75587,996.895,488.47855,0.49,0.39,10,1548601541,399.815,401.758,12.2907,5.37642,-0.99705,97.9928,0.028224,10.4416,7.69803,999.9,9963.12,0,996.895,0,--:--:--,0,0,0,0,0,0,0,404.6996475,0.135145281,0.054196957,-1,0,0,0/0,1.88471,1.88162,1.88318,1.88187,1.8837,1.88306,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.302073,-0.19702,10.4966,13.4766,29.9995,13.5346,13.5779,-1,0,91.579,-999.9,400,6.22309,103.288,102.784
178,1548601543,659.7,20190127 09:05:42,09:05:42,6838,41.56151822,0.008135827,300,5614,660,8.314,1.4,7c,nee,,1548601543,-6.84134E-06,0.000850664,94.85137137,1.204239717,1.26960707,5,100,1,0,54810.05303,998.286,489.16014,0.49,0.39,10,1548601543,399.835,401.762,12.2854,5.37661,-0.978072,97.9937,0.0283194,10.4438,7.59374,999.9,9993.75,0,998.286,0,--:--:--,0,0,0,0,0,0,0,404.7085,0.114774373,0.044762808,-1,0,0,0/0,1.88473,1.88163,1.88318,1.88187,1.8837,1.88306,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.319199,-0.201284,10.4978,13.4747,29.9995,13.533,13.5769,-1,0,91.579,-999.9,400,6.22309,103.288,102.784
179,1548601545,661.7,20190127 09:05:44,09:05:44,6838,41.56082031,0.007297191,300,5614,660,8.314,1.4,7c,nee,,1548601545,-6.6073E-06,0.000776383,94.79984138,1.203665797,1.269691784,5,100,1,0,54769.67068,997.325,488.68925,0.49,0.39,10,1548601545,399.827,401.8,12.2796,5.37697,-0.945461,97.9924,0.0291803,10.4448,7.66279,999.9,9986.25,0,997.325,0,--:--:--,0,0,0,0,0,0,0,404.716541,0.102944618,0.03880598,-1,0,0,0/0,1.88474,1.88161,1.88318,1.88187,1.8837,1.88305,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.347723,-0.199152,10.499,13.4724,29.9995,13.5314,13.5759,-1,0,91.579,-999.9,400,6.22309,103.288,102.784
180,1548601547,663.7,20190127 09:05:46,09:05:46,6838,41.55978776,0.007307403,300,5614,660,8.314,1.4,7c,nee,,1548601547,-6.45212E-06,0.000749552,94.76182959,1.203191193,1.269700256,5,100,1,0,54705.83885,998.656,489.34144,0.49,0.39,10,1548601547,399.807,401.788,12.275,5.37642,-0.923802,97.99,0.0296491,10.4449,7.70145,999.9,9974.38,0,998.656,0,--:--:--,0,0,0,0,0,0,0,404.7218689,0.103090766,0.038705477,-1,0,0,0/0,1.88474,1.8816,1.88319,1.88187,1.8837,1.88305,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.356283,-0.201282,10.5003,13.4704,29.9995,13.53,13.5743,-1,0,91.579,-999.9,400,6.22309,103.288,102.784
181,1548601549,665.7,20190127 09:05:48,09:05:48,6838,41.56004534,0.007596619,300,5614,660,8.314,1.4,7c,nee,,1548601549,-6.2085E-06,0.000748128,94.72040973,1.202617139,1.269649427,5,100,1,0,54903.57079,1000.43,490.2107,0.49,0.39,10,1548601549,399.81,401.759,12.2691,5.37679,-0.889735,97.9904,0.0295965,10.4443,7.64683,999.9,10011.9,0,1000.43,0,--:--:--,0,0,0,0,0,0,0,404.7248033,0.107169643,0.039566014,-1,0,0,0/0,1.88473,1.88161,1.88318,1.88187,1.8837,1.88307,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.37626,-0.194891,10.5018,13.4682,29.9995,13.5284,13.5726,-1,0,91.579,-999.9,400,6.22309,103.288,102.785
182,1548601551,667.7,20190127 09:05:50,09:05:50,6838,41.56017413,0.0076672,300,5614,660,8.314,1.4,7c,nee,,1548601551,-6.09473E-06,0.000731808,94.6728266,1.20198894,1.269624013,5,100,1,0,55005.19446,999.45,489.7305,0.49,0.39,10,1548601551,399.827,401.777,12.2626,5.37768,-0.874373,97.9906,0.0301248,10.444,7.65858,999.9,10031.2,0,999.45,0,--:--:--,0,0,0,0,0,0,0,404.7277131,0.108164315,0.039752406,-1,0,0,0/0,1.88473,1.88162,1.88319,1.88187,1.8837,1.88306,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.390514,-0.199153,10.5031,13.4656,29.9995,13.5264,13.5711,-1,0,91.579,-999.9,400,6.22309,103.289,102.785
183,1548601553,669.7,20190127 09:05:52,09:05:52,6838,41.56024895,0.007811721,300,5614,660,8.314,1.4,7c,nee,,1548601553,-6.28147E-06,0.000746826,94.64422965,1.201561727,1.269556244,5,100,1,0,54966.40099,997.281,488.66769,0.49,0.39,10,1548601553,399.82,401.777,12.2583,5.37746,-0.901703,97.9905,0.0297579,10.4432,7.68072,999.9,10023.8,0,997.281,0,--:--:--,0,0,0,0,0,0,0,404.7313607,0.110202463,0.040243331,-1,0,0,0/0,1.88475,1.88162,1.88322,1.88187,1.8837,1.88306,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.37055,-0.201285,10.5044,13.4629,29.9996,13.5248,13.5695,-1,0,91.579,-999.9,400,6.22309,103.29,102.785
184,1548601555,671.7,20190127 09:05:54,09:05:54,6838,41.56066463,0.007465592,300,5614,660,8.314,1.4,7c,nee,,1548601555,-6.23212E-06,0.000698168,94.6039276,1.200961922,1.269463068,5,100,1,0,54828.65514,996.706,488.38594,0.49,0.39,10,1548601555,399.797,401.8,12.2522,5.37705,-0.895364,97.9911,0.0290043,10.4421,7.83157,999.9,9997.5,0,996.706,0,--:--:--,0,0,0,0,0,0,0,404.7349754,0.105317799,0.03908051,-1,0,0,0/0,1.88473,1.88163,1.88322,1.88187,1.8837,1.88306,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.367706,-0.1885,10.5057,13.4603,29.9995,13.5228,13.5677,-1,0,91.579,-999.9,400,6.22309,103.29,102.786
185,1548601557,673.7,20190127 09:05:56,09:05:56,6838,41.56068084,0.006912458,300,5614,660,8.314,1.4,7c,nee,,1548601557,-5.82504E-06,0.000630081,94.56265222,1.200405908,1.269429187,5,100,1,0,54828.67657,997.667,488.85683,0.49,0.39,10,1548601557,399.792,401.82,12.2465,5.37751,-0.837634,97.991,0.0293248,10.4417,8.04287,999.9,9997.5,0,997.667,0,--:--:--,0,0,0,0,0,0,0,404.7379016,0.097514091,0.037466577,-1,0,0,0/0,1.88472,1.8816,1.88322,1.88187,1.8837,1.88304,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.413346,-0.177841,10.5069,13.4577,29.9995,13.5209,13.5659,-1,0,91.579,-999.9,400,6.22309,103.292,102.787
186,1548601559,675.7,20190127 09:05:58,09:05:58,6838,41.5602143,0.006341195,300,5614,660,8.314,1.4,7c,nee,,1548601559,-5.63886E-06,0.000633658,94.51823754,1.199842095,1.269429187,5,100,1,0,54729.40245,998.815,489.41935,0.49,0.39,10,1548601559,399.84,401.837,12.2408,5.37894,-0.811709,97.9899,0.0300084,10.4417,8.0501,999.9,9978.75,0,998.815,0,--:--:--,0,0,0,0,0,0,0,404.7401557,0.089455766,0.036157901,-1,0,0,0/0,1.88473,1.88161,1.88321,1.88187,1.8837,1.88305,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.453267,-0.194886,10.5082,13.4551,29.9997,13.5189,13.5642,-1,0,91.579,-999.9,400,6.22309,103.293,102.789
187,1548601561,677.7,20190127 09:06:00,09:06:00,6838,41.55979328,0.006412434,300,5614,660,8.314,1.4,7c,nee,,1548601561,-5.92277E-06,0.00069677,94.47657041,1.199265147,1.269378368,5,100,1,0,54788.04914,998.251,489.14299,0.49,0.39,10,1548601561,399.876,401.835,12.2351,5.37896,-0.853294,97.9887,0.0297181,10.4411,7.80089,999.9,9990,0,998.251,0,--:--:--,0,0,0,0,0,0,0,404.7434754,0.09046113,0.036389562,-1,0,0,0/0,1.88469,1.88161,1.88319,1.88187,1.8837,1.88306,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.410476,-0.205545,10.5094,13.4524,29.9996,13.5169,13.5622,-1,0,91.579,-999.9,400,6.22309,103.293,102.789
188,1548601563,679.7,20190127 09:06:02,09:06:02,6838,41.56089912,0.006976693,300,5614,660,8.314,1.4,7c,nee,,1548601563,-6.22234E-06,0.00076971,94.4481021,1.19885578,1.26932755,5,100,1,0,54947.28571,994.676,487.39124,0.49,0.39,10,1548601563,399.899,401.815,12.2308,5.37859,-0.896971,97.9911,0.0283084,10.4405,7.62587,999.9,10020,0,994.676,0,--:--:--,0,0,0,0,0,0,0,404.7477787,0.098418169,0.038751311,-1,0,0,0/0,1.88469,1.8816,1.88321,1.88187,1.8837,1.88304,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.364855,-0.192762,10.5107,13.4498,29.9994,13.5149,13.5603,-1,0,91.579,-999.9,400,6.22309,103.293,102.789
189,1548601565,681.7,20190127 09:06:04,09:06:04,6838,41.56225633,0.007703829,300,5614,660,8.314,1.4,7c,nee,,1548601565,-6.2221E-06,0.000751577,94.40101575,1.1982581,1.26932755,5,100,1,0,54870.20542,992.529,486.33921,0.49,0.39,10,1548601565,399.878,401.812,12.2244,5.37936,-0.897882,97.9943,0.0275334,10.4405,7.77745,999.9,10005,0,992.529,0,--:--:--,0,0,0,0,0,0,0,404.7522705,0.108671415,0.04171017,-1,0,0,0/0,1.88471,1.8816,1.8832,1.88187,1.8837,1.88304,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.367713,-0.192762,10.5118,13.4472,29.9995,13.5124,13.5583,-1,0,91.579,-999.9,400,6.22309,103.294,102.789
190,1548601567,683.7,20190127 09:06:06,09:06:06,6838,41.56232339,0.008044907,300,5614,660,8.314,1.4,7c,nee,,1548601567,-6.08277E-06,0.000684399,94.34506766,1.197603871,1.269386838,5,100,1,0,54728.86386,991.644,485.90556,0.49,0.39,10,1548601567,399.817,401.806,12.2177,5.37927,-0.87863,97.9947,0.0273394,10.4412,8.13887,999.9,9978.12,0,991.644,0,--:--:--,0,0,0,0,0,0,0,404.7559754,0.113481762,0.04282187,-1,0,0,0/0,1.88469,1.88159,1.88319,1.88187,1.8837,1.88304,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.384831,-0.194894,10.5128,13.4446,29.9995,13.5097,13.556,-1,0,91.579,-999.9,400,6.22309,103.295,102.789
191,1548601569,685.7,20190127 09:06:08,09:06:08,6838,41.56140719,0.007447438,300,5614,660,8.314,1.4,7c,nee,,1548601569,-5.86654E-06,0.000675306,94.29409388,1.197132532,1.269573186,5,100,1,0,54793.43872,989.329,484.77121,0.49,0.39,10,1548601569,399.835,401.805,12.2131,5.37861,-0.84789,97.9933,0.027066,10.4434,8.4358,999.9,9990.62,0,989.329,0,--:--:--,0,0,0,0,0,0,0,404.7574754,0.105055669,0.042139739,-1,0,0,0/0,1.88469,1.8816,1.88319,1.88187,1.8837,1.88304,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.42477,-0.194894,10.5138,13.4414,29.9995,13.5074,13.554,-1,0,91.579,-999.9,400,6.22309,103.296,102.79
192,1548601571,687.7,20190127 09:06:10,09:06:10,6838,41.55985017,0.007321459,300,5614,660,8.314,1.4,7c,nee,,1548601571,-5.61549E-06,0.00065744,94.23285979,1.196602598,1.269835809,5,100,1,0,54896.47708,987.576,483.91224,0.49,0.39,10,1548601571,399.869,401.824,12.208,5.37921,-0.812287,97.9907,0.0272061,10.4465,8.48105,999.9,10010.6,0,987.576,0,--:--:--,0,0,0,0,0,0,0,404.7590328,0.103281913,0.042052063,-1,0,0,0/0,1.8847,1.88161,1.88318,1.88187,1.8837,1.88303,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.441886,-0.197025,10.5151,13.4381,29.9995,13.5054,13.5518,-1,0,91.579,-999.9,400,6.22309,103.297,102.791
193,1548601573,689.7,20190127 09:06:12,09:06:12,6838,41.55942209,0.008016358,300,5614,660,8.314,1.4,7c,nee,,1548601573,-5.48487E-06,0.000644633,94.16329523,1.1959985,1.270132377,5,100,1,0,54810.60238,986.963,483.61187,0.49,0.39,10,1548601573,399.875,401.825,12.2018,5.37964,-0.794168,97.9909,0.0273022,10.45,8.25268,999.9,9994.38,0,986.963,0,--:--:--,0,0,0,0,0,0,0,404.7616148,0.113085122,0.043605994,-1,0,0,0/0,1.88469,1.8816,1.88316,1.88187,1.8837,1.88305,1.88477,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,-0.444735,-0.197025,10.5168,13.4354,29.9996,13.5032,13.5492,-1,0,91.579,-999.9,400,6.22309,103.297,102.792
