SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,1552398805,425.6000001,20190312 08:53:24,08:53:24,7696,43.70377485,-0.021202402,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398805,0.004203661,82.08783139,83.64788709,0.597687657,0.714528099,275,19,1,0,57701.66543,382.47,187.4103,0.49,0.39,10,1552398805,400.873,457.604,5.97422,3.14451,1476.67,100.018,0.0264673,2.11386,999.9,999.9,10005.6,0,382.47,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4278211,-0.25113,0.080941918,-1,0,0,0/0,1.88457,1.88151,1.88308,1.8818,1.88372,1.88305,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.78,-1.21914,3.00924,6.33088,29.9999,6.18761,6.44231,-1,0,100,-999.9,400,5.12221,104.392,103.821
169,1552398807,427.6000001,20190312 08:53:26,08:53:26,7696,43.70342079,-0.021088135,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398807,0.004215495,82.12306132,83.73202695,0.598384093,0.714641834,278,19,1,0,57691.24273,381.417,186.89433,0.49,0.39,10,1552398807,400.821,457.577,5.98117,3.14361,1476.72,100.018,0.0266556,2.11609,999.9,999.9,10003.8,0,381.417,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4167154,-0.249780346,0.080505468,-1,0,0,0/0,1.88457,1.88153,1.88308,1.8818,1.88372,1.88307,1.88473,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.18,-1.21914,3.01036,6.32955,29.9999,6.18645,6.44106,-1,0,100,-999.9,400,5.10305,104.392,103.821
170,1552398809,429.6000001,20190312 08:53:28,08:53:28,7696,43.70395392,-0.021697972,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398809,0.004220684,82.09584515,83.8212456,0.598760512,0.714330249,283,19,1,0,57760.51623,380.766,186.57534,0.49,0.39,10,1552398809,400.778,457.528,5.98497,3.14337,1476.43,100.017,0.027029,2.10998,999.9,999.9,10016.2,0,380.766,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.4056748,-0.257001457,0.083065896,-1,0,0,0/0,1.88455,1.88151,1.88308,1.88178,1.88372,1.88307,1.88474,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.71,-1.21914,3.01152,6.32829,29.9999,6.18514,6.43957,-1,0,100,-999.9,400,5.07355,104.392,103.82
171,1552398811,431.6000001,20190312 08:53:30,08:53:30,7696,43.70405871,-0.022551061,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398811,0.004228851,82.0091296,83.90885334,0.599358085,0.714296599,281,19,1,0,57847.43668,381.805,187.08445,0.49,0.39,10,1552398811,400.776,457.481,5.99094,3.14328,1476.13,100.017,0.0270808,2.10932,999.9,999.9,10031.9,0,381.805,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3946423,-0.267106835,0.086540007,-1,0,0,0/0,1.88455,1.8815,1.88309,1.88177,1.88373,1.88306,1.88475,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.11,-1.21914,3.01255,6.32687,29.9998,6.18364,6.43806,-1,0,100,-999.9,400,5.04908,104.392,103.821
172,1552398813,433.6000001,20190312 08:53:32,08:53:32,7696,43.7036459,-0.023317489,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398813,0.004238517,82.04736344,83.97962834,0.59997496,0.714429168,273,18,1,0,57833.07401,385.478,188.88422,0.49,0.39,10,1552398813,400.755,457.495,5.99712,3.14264,1475.96,100.017,0.0268477,2.11192,999.9,999.9,10029.4,0,385.478,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3833496,-0.276189137,0.089599922,-1,0,0,0/0,1.88455,1.88151,1.88308,1.88177,1.88372,1.88306,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.66,-1.21914,3.01363,6.32555,29.9997,6.18215,6.43657,-1,0,100,-999.9,400,5.02295,104.393,103.821
173,1552398815,435.6000001,20190312 08:53:34,08:53:34,7696,43.70267901,-0.024738685,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398815,0.004249118,82.07981244,84.03263909,0.600614692,0.714739771,271,18,1,0,57624.32707,385.386,188.83914,0.49,0.39,10,1552398815,400.722,457.481,6.00352,3.14221,1476.11,100.017,0.0267563,2.11801,999.9,999.9,9991.88,0,385.386,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3723984,-0.293031175,0.094842852,-1,0,0,0/0,1.88456,1.88151,1.88307,1.88179,1.88372,1.88307,1.88475,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.27,-1.21914,3.0147,6.32429,29.9998,6.18065,6.4353,-1,0,100,-999.9,400,4.99319,104.393,103.822
174,1552398817,437.6000001,20190312 08:53:36,08:53:36,7696,43.70167601,-0.026479579,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398817,0.004258565,82.0379462,84.06807008,0.601257007,0.715202581,271,18,1,0,57491.50811,383.508,187.91892,0.49,0.39,10,1552398817,400.707,457.449,6.00988,3.14178,1475.88,100.018,0.0267608,2.12708,999.9,999.9,9968.12,0,383.508,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3607561,-0.313661374,0.101277237,-1,0,0,0/0,1.88459,1.88152,1.88308,1.88179,1.88372,1.88307,1.88473,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.52,-1.21914,3.01576,6.3228,29.9999,6.17948,6.4338,-1,0,100,-999.9,400,4.96774,104.393,103.823
175,1552398819,439.6000001,20190312 08:53:38,08:53:38,7696,43.70129182,-0.027598706,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398819,0.004268757,81.99874282,84.1338504,0.601831399,0.71532611,274,19,1,0,57657.01539,382.633,187.49017,0.49,0.39,10,1552398819,400.713,457.422,6.01561,3.14113,1476.12,100.018,0.0269496,2.1295,999.9,999.9,9998.12,0,382.633,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3486911,-0.32692265,0.105299737,-1,0,0,0/0,1.88458,1.8815,1.88307,1.88177,1.88371,1.88306,1.88471,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.48,-1.21915,3.01695,6.3213,29.9999,6.17823,6.4323,-1,0,100,-999.9,400,4.94102,104.393,103.823
176,1552398821,441.6000001,20190312 08:53:40,08:53:40,7696,43.70095686,-0.028303032,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398821,0.004280588,81.99008356,84.21129558,0.602476098,0.71543383,283,19,1,0,57784.19263,384.212,188.26388,0.49,0.39,10,1552398821,400.691,457.38,6.02205,3.1405,1476.57,100.018,0.0270175,2.13161,999.9,999.9,10021.2,0,384.212,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3372602,-0.335270537,0.107658436,-1,0,0,0/0,1.88456,1.88148,1.88304,1.88177,1.8837,1.88307,1.88469,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.97,-1.21915,3.01819,6.32012,29.9998,6.17698,6.43105,-1,0,100,-999.9,400,4.9089,104.393,103.822
177,1552398823,443.6000001,20190312 08:53:42,08:53:42,7696,43.70010159,-0.029498021,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398823,0.00428989,82.00016425,84.24335414,0.603055655,0.715849531,281,19,1,0,57593.2631,386.616,189.44184,0.49,0.39,10,1552398823,400.647,457.341,6.02781,3.14023,1476.68,100.019,0.0265647,2.13975,999.9,999.9,9986.88,0,386.616,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3252358,-0.349434936,0.111745798,-1,0,0,0/0,1.88457,1.8815,1.88304,1.88178,1.8837,1.88306,1.88471,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.12,-1.21915,3.01928,6.31887,29.9998,6.17591,6.42955,-1,0,100,-999.9,400,4.90458,104.394,103.823
178,1552398825,445.6000001,20190312 08:53:44,08:53:44,7696,43.69953527,-0.031255956,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398825,0.004298252,81.98667248,84.28188308,0.603603613,0.716172433,269,18,1,0,57450.6538,386.482,189.37618,0.49,0.39,10,1552398825,400.635,457.334,6.03324,3.13944,1476.37,100.02,0.0263454,2.14607,999.9,999.9,9961.25,0,386.482,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.312748,-0.370266345,0.117696702,-1,0,0,0/0,1.88458,1.88152,1.88305,1.88179,1.88371,1.88304,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.04,-1.21915,3.02026,6.31756,29.9998,6.17435,6.42802,-1,0,100,-999.9,400,4.87754,104.395,103.824
179,1552398827,447.6000001,20190312 08:53:46,08:53:46,7696,43.69948409,-0.032886527,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398827,0.004305984,81.99003861,84.36126966,0.604067407,0.716048264,276,19,1,0,57533.62468,385.565,188.92685,0.49,0.39,10,1552398827,400.616,457.332,6.03793,3.13829,1476.04,100.019,0.0264472,2.14364,999.9,999.9,9976.25,0,385.565,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.3002683,-0.389584811,0.122958455,-1,0,0,0/0,1.88458,1.88153,1.88307,1.8818,1.88371,1.88304,1.88473,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.86,-1.21915,3.02139,6.31631,29.9998,6.17269,6.42652,-1,0,100,-999.9,400,4.85271,104.395,103.824
180,1552398877,498.1000001,20190312 08:54:37,08:54:37,7696,43.71895476,0.066295639,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398877,0.00335522,80.1271828,75.82036617,0.538602225,0.710366162,273,18,1,0,57621.55429,5.98765,2.9339485,0.49,0.39,10,1552398877,401.45,456.591,5.38335,3.12479,1477.56,100.023,0.0266392,2.03204,999.9,999.9,9987.5,0,5.98765,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5042114,0.784493944,0.301007799,-1,0,0,0/0,1.88455,1.88151,1.88303,1.88173,1.88371,1.88304,1.8847,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.46,-1.56132,2.98748,6.28521,29.9997,6.14371,6.39549,-1,0,100,-999.9,400,4.86187,104.404,103.833
181,1552398879,500.1000001,20190312 08:54:39,08:54:39,7696,43.71624412,0.062049818,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398879,0.003446292,80.14757141,76.611223,0.544669696,0.71095288,276,19,1,0,57697.66691,0.219127,0.10737223,0.49,0.39,10,1552398879,401.429,456.607,5.44411,3.12445,1477.6,100.021,0.0265186,2.0436,999.9,999.9,10001.9,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5204959,0.734342392,0.293794972,-1,0,0,0/0,1.88455,1.88151,1.88305,1.88175,1.8837,1.88304,1.88471,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.94,-1.56557,2.9882,6.28396,29.9996,6.14247,6.39448,-1,0,100,-999.9,400,4.86187,104.404,103.833
182,1552398881,502.1000001,20190312 08:54:41,08:54:41,7696,43.71726242,0.057222148,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398881,0.003507457,80.16642364,77.22482999,0.548780873,0.710627493,276,19,1,0,57750.45924,0.219127,0.10737223,0.49,0.39,10,1552398881,401.386,456.6,5.4852,3.12418,1477.42,100.021,0.0265595,2.03719,999.9,999.9,10011.2,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5358455,0.677220467,0.285859367,-1,0,0,0/0,1.88455,1.88151,1.88307,1.88175,1.8837,1.88304,1.88471,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.61,-1.56345,2.98907,6.28266,29.9996,6.14117,6.39323,-1,0,100,-999.9,400,4.86187,104.404,103.833
183,1552398883,504.1000001,20190312 08:54:43,08:54:43,7696,43.72004942,0.051272534,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398883,0.003560133,80.06962409,77.79123301,0.552330722,0.71001667,277,19,1,0,57761.3332,0.219127,0.10737223,0.49,0.39,10,1552398883,401.388,456.562,5.52056,3.12368,1477.12,100.023,0.0267634,2.02515,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5511057,0.606790058,0.275792717,-1,0,0,0/0,1.88455,1.88151,1.88306,1.88175,1.8837,1.88304,1.88469,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.61,-1.5592,2.98988,6.28141,29.9998,6.13994,6.39199,-1,0,100,-999.9,400,4.86187,104.404,103.832
184,1552398885,506.1000001,20190312 08:54:45,08:54:45,7696,43.72019859,0.044350663,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398885,0.003611703,80.01162279,78.28354095,0.555679713,0.709829558,274,19,1,0,57633.60124,0.219127,0.10737223,0.49,0.39,10,1552398885,401.371,456.51,5.55409,3.123,1477.38,100.022,0.0267412,2.02146,999.9,999.9,9989.38,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5684797,0.524888367,0.261883961,-1,0,0,0/0,1.88456,1.88151,1.88306,1.88175,1.8837,1.88305,1.88469,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.3,-1.5592,2.99061,6.2802,29.9998,6.13876,6.39098,-1,0,100,-999.9,400,4.86187,104.405,103.831
185,1552398887,508.1000001,20190312 08:54:47,08:54:47,7696,43.71926559,0.036886909,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398887,0.003658581,79.92148149,78.71933385,0.558787867,0.709848318,263,18,1,0,57653.07117,0.219127,0.10737223,0.49,0.39,10,1552398887,401.374,456.461,5.58528,3.12288,1477.48,100.02,0.0265272,2.02183,999.9,999.9,9993.12,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.5867967,0.436578143,0.245124357,-1,0,0,0/0,1.88457,1.88151,1.88305,1.88175,1.8837,1.88305,1.88467,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1264.34,-1.5592,2.99136,6.27872,29.9997,6.13751,6.38983,-1,0,100,-999.9,400,4.86187,104.405,103.831
186,1552398889,510.1000001,20190312 08:54:49,08:54:49,7696,43.72050348,0.028781407,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398889,0.003695968,79.83720633,79.09719807,0.561268035,0.709592816,282,19,1,0,57848.20507,0.219127,0.10737223,0.49,0.39,10,1552398889,401.39,456.435,5.61001,3.12229,1477.35,100.021,0.0265998,2.01679,999.9,999.9,10028.1,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6056504,0.340643614,0.224896145,-1,0,0,0/0,1.88457,1.8815,1.88305,1.88175,1.88371,1.88306,1.88469,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.98,-1.5592,2.99209,6.27741,29.9999,6.13622,6.38859,-1,0,100,-999.9,400,4.86187,104.405,103.832
187,1552398891,512.1000001,20190312 08:54:51,08:54:51,7696,43.72293633,0.019889457,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398891,0.003719974,79.76544358,79.38472387,0.562803115,0.708956443,294,20,1,0,57709.82399,0.219127,0.10737223,0.49,0.39,10,1552398891,401.411,456.414,5.62529,3.12145,1477.35,100.022,0.026729,2.00423,999.9,999.9,10002.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6263984,0.235393069,0.197745782,-1,0,0,0/0,1.88457,1.88149,1.88306,1.88177,1.88371,1.88307,1.88471,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1238.99,-1.5592,2.99279,6.2762,29.9999,6.13477,6.38724,-1,0,100,-999.9,400,5.62973,104.405,103.833
188,1552398893,514.1000001,20190312 08:54:53,08:54:53,7696,43.72359102,0.010756723,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398893,0.00374706,79.73414069,79.67049435,0.564662881,0.708747807,284,19,1,0,57745.54617,0.219127,0.10737223,0.49,0.39,10,1552398893,401.402,456.412,5.64388,3.1209,1476.79,100.022,0.0267043,2.00011,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6479106,0.127307013,0.163975658,-1,0,0,0/0,1.88458,1.8815,1.88308,1.88176,1.8837,1.88307,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.46,-1.5592,2.99355,6.27471,29.9999,6.13352,6.38583,-1,0,100,-999.9,400,5.62973,104.404,103.833
189,1552398895,516.1000001,20190312 08:54:55,08:54:55,7696,43.72396445,0.00109427,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398895,0.003776337,79.64618382,79.9560806,0.566591836,0.708628827,290,20,1,0,57676.59418,0.219127,0.10737223,0.49,0.39,10,1552398895,401.418,456.385,5.66316,3.12012,1476.56,100.022,0.0267071,1.99776,999.9,999.9,9996.25,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.669878,0.012950949,0.117014945,-1,0,0,0/0,1.88457,1.8815,1.88308,1.88175,1.8837,1.88305,1.88474,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1241.97,-1.5592,2.99422,6.27323,29.9999,6.13203,6.38459,-1,0,100,-999.9,400,5.62973,104.404,103.834
190,1552398897,518.1000001,20190312 08:54:57,08:54:57,7696,43.72497502,-0.006968914,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398897,0.003802962,79.55562184,80.24167942,0.568245703,0.708167759,281,19,1,0,57639.90146,0.219127,0.10737223,0.49,0.39,10,1552398897,401.46,456.36,5.67975,3.11943,1476.91,100.021,0.026661,1.98865,999.9,999.9,9989.38,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6889756,-0.082478235,0.061769367,-1,0,0,0/0,1.88454,1.8815,1.88305,1.88177,1.88371,1.88306,1.88472,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.23,-1.5592,2.99497,6.27198,29.9999,6.13074,6.38349,-1,0,100,-999.9,400,5.62911,104.404,103.833
191,1552398899,520.1000001,20190312 08:54:59,08:54:59,7696,43.72529433,-0.008982996,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398899,0.003827533,79.5443344,80.4976354,0.569864459,0.707926955,270,18,1,0,57688.69959,0.219127,0.10737223,0.49,0.39,10,1552398899,401.456,456.358,5.69599,3.11903,1476.83,100.02,0.0266045,1.98389,999.9,999.9,9998.12,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6964065,-0.106316183,0.05095492,-1,0,0,0/0,1.88456,1.88149,1.88305,1.88175,1.88371,1.88307,1.88473,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.49,-1.55921,2.9957,6.27067,29.9999,6.12975,6.38221,-1,0,100,-999.9,400,5.6194,104.405,103.834
192,1552398901,522.1000001,20190312 08:55:01,08:55:01,7696,43.72525301,-0.00684772,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398901,0.003846279,79.42298706,80.68294778,0.571186946,0.707940106,284,19,1,0,57730.03767,0.219127,0.10737223,0.49,0.39,10,1552398901,401.485,456.323,5.70921,3.11905,1476.48,100.02,0.0265819,1.98415,999.9,999.9,10005.6,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6971382,-0.081045775,0.051929647,-1,0,0,0/0,1.88457,1.8815,1.88306,1.88173,1.88371,1.88307,1.88474,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1247.08,-1.55921,2.99644,6.2694,29.9999,6.12855,6.38081,-1,0,100,-999.9,400,5.60977,104.405,103.834
193,1552398903,524.1000001,20190312 08:55:03,08:55:03,7696,43.72661185,-0.004244616,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398903,0.003865579,79.35896477,80.89224354,0.572318887,0.707507744,292,20,1,0,57770.00891,0.219127,0.10737223,0.49,0.39,10,1552398903,401.511,456.295,5.72053,3.11816,1476.91,100.02,0.0264795,1.9756,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.6992358,-0.050235906,0.055152277,-1,0,0,0/0,1.88454,1.8815,1.88307,1.88173,1.88371,1.88307,1.88473,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1240.93,-1.55921,2.997,6.26821,29.9999,6.12726,6.37956,-1,0,100,-999.9,400,5.60021,104.405,103.834
194,1552398905,526.1000001,20190312 08:55:05,08:55:05,7696,43.72824584,-0.001480299,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398905,0.003885575,79.3639089,81.09872348,0.573471097,0.707127156,292,20,1,0,57633.80723,0.219127,0.10737223,0.49,0.39,10,1552398905,401.505,456.277,5.73198,3.11717,1477.47,100.021,0.0266444,1.96807,999.9,999.9,9987.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7013171,-0.017519186,0.058304125,-1,0,0,0/0,1.88454,1.8815,1.88306,1.88174,1.8837,1.88307,1.88471,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1241.44,-1.55921,2.99754,6.26696,29.9999,6.12601,6.37846,-1,0,100,-999.9,400,5.58487,104.405,103.834
195,1552398907,528.1000001,20190312 08:55:07,08:55:07,7696,43.72830792,0.001550246,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398907,0.003906575,79.25628889,81.2875766,0.574903473,0.707246418,280,19,1,0,57692.67709,0.219127,0.10737223,0.49,0.39,10,1552398907,401.528,456.237,5.74623,3.11713,1477.36,100.022,0.02681,1.97043,999.9,999.9,9998.12,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7035691,0.018347242,0.061829701,-1,0,0,0/0,1.88456,1.8815,1.88306,1.88176,1.8837,1.88306,1.8847,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.77,-1.55921,2.9983,6.26567,29.9999,6.12502,6.37721,-1,0,100,-999.9,400,5.5713,104.405,103.834
196,1552398909,530.1000001,20190312 08:55:09,08:55:09,7696,43.72842236,0.004707653,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398909,0.003921332,79.09391629,81.44436514,0.57598272,0.707210031,273,18,1,0,57709.87451,0.219127,0.10737223,0.49,0.39,10,1552398909,401.574,456.202,5.75702,3.11682,1476.69,100.022,0.0267613,1.96971,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.707252,0.055715778,0.067398655,-1,0,0,0/0,1.88455,1.88148,1.88306,1.88174,1.8837,1.88306,1.88471,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.15,-1.55921,2.99871,6.26443,29.9999,6.12404,6.37582,-1,0,100,-999.9,400,5.56369,104.405,103.835
197,1552398911,532.1000001,20190312 08:55:11,08:55:11,7696,43.72935696,0.007892987,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398911,0.003930887,79.05687069,81.55674444,0.576535175,0.706912933,288,20,1,0,57607.5871,0.219127,0.10737223,0.49,0.39,10,1552398911,401.587,456.187,5.76255,3.1162,1476.84,100.022,0.0266199,1.96383,999.9,999.9,9982.5,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7135772,0.093413215,0.076114164,-1,0,0,0/0,1.88457,1.88148,1.88305,1.88173,1.8837,1.88307,1.88473,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1243.9,-1.55921,2.99908,6.26323,29.9999,6.12303,6.37456,-1,0,100,-999.9,400,5.55383,104.405,103.835
198,1552398913,534.1000001,20190312 08:55:13,08:55:13,7696,43.73074948,0.0110191,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398913,0.003940422,79.06209185,81.66824273,0.577075465,0.706609382,286,19,1,0,57616.34411,0.219127,0.10737223,0.49,0.39,10,1552398913,401.532,456.128,5.76789,3.11562,1477.11,100.023,0.0266655,1.95782,999.9,999.9,9983.75,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7190244,0.130407192,0.082779407,-1,0,0,0/0,1.88457,1.88147,1.88304,1.88173,1.8837,1.88306,1.88471,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1245.73,-1.55921,2.99972,6.26198,29.9999,6.12184,6.37345,-1,0,100,-999.9,400,5.54312,104.405,103.835
199,1552398915,536.1000001,20190312 08:55:15,08:55:15,7696,43.73031863,0.013912105,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398915,0.003951328,78.99349878,81.76847968,0.577782097,0.706607362,274,19,1,0,57754.43615,0.219127,0.10737223,0.49,0.39,10,1552398915,401.54,456.104,5.775,3.11485,1476.8,100.022,0.026848,1.95778,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7223415,0.164647689,0.086262959,-1,0,0,0/0,1.88457,1.88147,1.88304,1.88174,1.8837,1.88307,1.88472,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.46,-1.55921,3.00019,6.26068,29.9998,6.1206,6.37221,-1,0,100,-999.9,400,5.52935,104.405,103.835
200,1552398917,538.1000001,20190312 08:55:17,08:55:17,7696,43.72934257,0.017355856,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398917,0.003966322,78.8764952,81.87919049,0.578704571,0.706778569,275,19,1,0,57859.90679,0.219127,0.10737223,0.49,0.39,10,1552398917,401.618,456.103,5.78429,3.11427,1476.91,100.021,0.0266412,1.96117,999.9,999.9,10028.1,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7269106,0.205410481,0.091795195,-1,0,0,0/0,1.88459,1.8815,1.88306,1.88175,1.8837,1.88307,1.88473,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.39,-1.55921,3.0006,6.25944,29.9999,6.11956,6.37096,-1,0,100,-999.9,400,5.51441,104.406,103.834
201,1552398919,540.1000001,20190312 08:55:19,08:55:19,7696,43.72960978,0.021606728,300,5614,660,8.314,2.7,10c,NEE or ER,,1552398919,0.00398192,78.72828354,81.99636884,0.579690988,0.706971536,277,19,1,0,57787.8019,0.219127,0.10737223,0.49,0.39,10,1552398919,401.676,456.054,5.79404,3.11409,1477.21,100.023,0.0265316,1.96499,999.9,999.9,10015,0,0.219127,0,--:--:--,0,-0.573,-0.068,0,0,0,0,403.7339187,0.255721453,0.101369211,-1,0,0,0/0,1.88458,1.88152,1.88307,1.88175,1.8837,1.88308,1.88474,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.47,-1.55921,3.00118,6.25824,29.9999,6.11831,6.36981,-1,0,100,-999.9,400,5.50026,104.406,103.834
