SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,1548947030,1270.1,20190131 09:03:49,09:03:49,7168,42.2477341,1.500408357,300,5614,660,8.314,1.9,19c,er,,1548947030,0.010186863,106.6171086,93.0970857,1.107328582,1.189434206,95,7,1,0,55675.00089,0,0,0.49,0.39,10,1548947030,422.475,501.69,11.1521,3.9582,1400.25,99.2696,0.0236795,9.46996,9.70053,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,416.1065769,19.84146554,6.20509037,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88377,1.88306,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.08,0.854656,10.1779,12.6731,30.0017,12.5325,12.7697,-1,100,90.245,-999.9,400,0,103.416,102.867
349,1548947032,1272.1,20190131 09:03:51,09:03:51,7168,42.24609536,1.503887212,300,5614,660,8.314,1.9,19c,er,,1548947032,0.010199608,105.6117462,93.11215258,1.10817598,1.190151821,94,7,1,0,55672.84037,0,0,0.49,0.39,10,1548947032,423.154,501.657,11.1607,3.95812,1400.3,99.2689,0.0237949,9.47893,9.72722,999.9,9986.25,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,416.7679846,19.88841448,6.219754948,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88377,1.88306,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.16,0.867523,10.1809,12.6801,30.0017,12.5391,12.7774,-1,100,90.245,-999.9,400,0,103.411,102.865
350,1548947034,1274.1,20190131 09:03:53,09:03:53,7168,42.24704701,1.507172231,300,5614,660,8.314,1.9,19c,er,,1548947034,0.010199777,104.6982454,93.15712194,1.108130596,1.189528586,97,7,1,0,55714.20881,0,0,0.49,0.39,10,1548947034,423.761,501.615,11.1603,3.9577,1400.32,99.2684,0.0237871,9.47114,9.774,999.9,9993.75,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,417.4308308,19.93140073,6.233180303,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88377,1.88305,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.99,0.852515,10.1836,12.6874,30.0016,12.5452,12.7851,-1,100,89.8667,-999.9,400,0,103.409,102.862
351,1548947036,1276.1,20190131 09:03:55,09:03:55,7168,42.24883481,1.509423634,300,5614,660,8.314,1.9,19c,er,,1548947036,0.010197347,103.7074422,93.21047741,1.107916375,1.188617853,80,6,1,0,55736.62201,0,0,0.49,0.39,10,1548947036,424.448,501.591,11.1581,3.95792,1400.46,99.2686,0.0239655,9.45975,9.80903,999.9,9997.5,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,418.0939692,19.96028502,6.242189261,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88378,1.88305,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.35,0.843939,10.1866,12.695,30.0017,12.5512,12.7927,-1,100,89.8667,-999.9,400,0,103.408,102.86
352,1548947038,1278.1,20190131 09:03:57,09:03:57,7168,42.24702986,1.512085364,300,5614,660,8.314,1.9,19c,er,,1548947038,0.010206633,102.7271399,93.19664741,1.10858809,1.189514989,88,6,1,0,55874.81957,0,0,0.49,0.39,10,1548947038,425.145,501.597,11.1649,3.95811,1400.44,99.2683,0.0239543,9.47097,9.83803,999.9,10023.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,418.7589308,19.99647495,6.253489657,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88379,1.88307,1.88479,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.87,0.841796,10.1899,12.7026,30.0017,12.5575,12.8005,-1,100,89.8667,-999.9,400,0,103.406,102.858
353,1548947040,1280.1,20190131 09:03:59,09:03:59,7168,42.24499956,1.514625731,300,5614,660,8.314,1.9,19c,er,,1548947040,0.01021722,101.7694473,93.18042227,1.109620223,1.190829786,112,8,1,0,55872.13262,0,0,0.49,0.39,10,1548947040,425.755,501.566,11.1752,3.95766,1399.79,99.2693,0.0237975,9.4874,9.86195,999.9,10023.8,0,0.219127,0,--:--:--,0,0,0,0,0,0,0,419.4255692,20.03124117,6.264352735,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88189,1.88377,1.88308,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.01,0.835365,10.1933,12.7108,30.0016,12.5639,12.8089,-1,100,89.8667,-999.9,400,0,103.405,102.856
354,1548947108,1348.1,20190131 09:05:07,09:05:07,7828,42.18397977,-2.745873965,300,5614,660,8.314,2.9,19w,nee,,1548947108,0.009441274,156.5304699,85.97579839,1.053175981,1.224967957,108,8,1,0,55711.33965,0,0,0.49,0.39,10,1548947108,386.649,500.519,10.6065,3.96604,1406.7,99.2736,0.021736,9.9085,10.7004,999.9,10008.8,0,1108.54,0,--:--:--,0,0,0,0,0,0,0,407.1777231,-33.28191946,12.60539211,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88377,1.88305,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.67,2.62639,9.98498,12.9357,30,12.7405,13.0192,-1,0,91.4632,-999.9,400,5.73165,103.368,102.819
355,1548947110,1350.1,20190131 09:05:09,09:05:09,7828,42.16691014,-2.615615676,300,5614,660,8.314,2.9,19w,nee,,1548947110,0.009775994,157.9686366,87.19401373,1.076306911,1.234381657,109,8,1,0,55931.91621,0,0,0.49,0.39,10,1548947110,385.508,500.473,10.8395,3.96592,1406.84,99.2735,0.0213855,10.0228,10.9266,999.9,10054.4,0,1107.95,0,--:--:--,0,0,0,0,0,0,0,405.9178692,-31.72340215,12.13943649,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88379,1.88304,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.11,2.63723,9.99233,12.9398,30,12.7432,13.0227,-1,0,91.4632,-999.9,400,5.71183,103.365,102.818
356,1548947112,1352.1,20190131 09:05:11,09:05:11,7828,42.15375686,-2.455182811,300,5614,660,8.314,2.9,19w,nee,,1548947112,0.010037349,159.4133381,88.1306507,1.094404014,1.24179727,111,8,1,0,55691.13747,0,0,0.49,0.39,10,1548947112,384.379,500.432,11.0217,3.96581,1406.87,99.2739,0.0214913,10.1123,11.1087,999.9,10012.5,0,1118.32,0,--:--:--,0,0,0,0,0,0,0,404.6044538,-29.79237701,11.50975919,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.8838,1.88305,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.43,2.6329,9.99968,12.9444,30,12.7452,13.0264,-1,0,91.4632,-999.9,400,5.4564,103.363,102.816
357,1548947114,1354.1,20190131 09:05:13,09:05:13,7828,42.14596004,-2.262896428,300,5614,660,8.314,2.9,19w,nee,,1548947114,0.010246282,160.795821,88.9766232,1.108936821,1.246323788,117,8,1,0,55617.36736,0,0,0.49,0.39,10,1548947114,383.314,500.394,11.168,3.96661,1406.93,99.2746,0.0213188,10.1667,11.3064,999.9,10000.6,0,1145.41,0,--:--:--,0,0,0,0,0,0,0,403.2383154,-27.46822412,10.670009,-1,0,0,0/0,1.88476,1.88171,1.88323,1.8819,1.88377,1.88305,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.19,2.63508,10.0076,12.9489,29.9999,12.7471,13.03,-1,0,91.4632,-999.9,400,5.35729,103.362,102.816
358,1548947116,1356.1,20190131 09:05:15,09:05:15,7828,42.13960928,-2.036832628,300,5614,660,8.314,2.9,19w,nee,,1548947116,0.010414215,162.195878,89.66142135,1.120516585,1.249719855,128,9,1,0,55712.41739,0,0,0.49,0.39,10,1548947116,382.261,500.364,11.2847,3.96677,1407.05,99.2739,0.0213037,10.2074,11.4331,999.9,10020,0,1182.92,0,--:--:--,0,0,0,0,0,0,0,401.8200462,-24.73078792,9.542248031,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88191,1.88376,1.88303,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.55,2.63725,10.0168,12.9534,30,12.7495,13.0334,-1,0,91.4632,-999.9,400,5.13194,103.361,102.815
359,1548947118,1358.1,20190131 09:05:17,09:05:17,7828,42.13112174,-1.775388104,300,5614,660,8.314,2.9,19w,nee,,1548947118,0.01056275,163.6081601,90.1498765,1.130754699,1.254305322,120,9,1,0,55641.49452,0,0,0.49,0.39,10,1548947118,381.176,500.309,11.3879,3.96674,1407.12,99.2731,0.0213001,10.2622,11.4851,999.9,10008.8,0,1208.21,0,--:--:--,0,0,0,0,0,0,0,400.3497923,-21.56297754,7.982057386,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.88378,1.88304,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.59,2.63725,10.0265,12.9579,30.0002,12.7521,13.0369,-1,0,91.4632,-999.9,400,4.97002,103.36,102.814
360,1548947120,1360.1,20190131 09:05:19,09:05:19,7828,42.1264202,-1.57304563,300,5614,660,8.314,2.9,19w,nee,,1548947120,0.010686258,164.9252121,90.63193269,1.139401601,1.25717456,111,8,1,0,55535.04533,0,0,0.49,0.39,10,1548947120,380.16,500.259,11.4749,3.96736,1407.07,99.274,0.0211225,10.2964,11.4862,999.9,9990,0,1199.95,0,--:--:--,0,0,0,0,0,0,0,399.0320846,-19.10924079,6.66640453,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88192,1.8838,1.88303,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.53,2.63076,10.0366,12.9623,30.0002,12.7547,13.0406,-1,0,91.4632,-999.9,400,4.76044,103.361,102.813
361,1548947122,1362.1,20190131 09:05:21,09:05:21,7828,42.1193194,-1.549913397,300,5614,660,8.314,2.9,19w,nee,,1548947122,0.010792207,166.2060773,90.93286237,1.146817256,1.261169203,118,8,1,0,55405.66353,0,0,0.49,0.39,10,1548947122,379.217,500.252,11.5496,3.96793,1407.02,99.2739,0.0210761,10.3439,11.3363,999.9,9967.5,0,1167.21,0,--:--:--,0,0,0,0,0,0,0,398.1152462,-18.8328295,6.517037461,-1,0,0,0/0,1.88477,1.88171,1.88324,1.8819,1.88379,1.88301,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.85,2.6286,10.0463,12.9672,30.0001,12.7574,13.0441,-1,0,91.4632,-999.9,400,4.59121,103.361,102.812
362,1548947124,1364.1,20190131 09:05:23,09:05:23,7828,42.10708067,-1.644871033,300,5614,660,8.314,2.9,19w,nee,,1548947124,0.0108916,167.5635945,90.99371618,1.153760415,1.267956145,109,8,1,0,55529.52605,0,0,0.49,0.39,10,1548947124,378.199,500.229,11.6196,3.96794,1406.89,99.2732,0.0211316,10.4243,11.1985,999.9,9993.75,0,1133.49,0,--:--:--,0,0,0,0,0,0,0,397.4472692,-19.99387462,6.856309936,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.8838,1.88302,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.84,2.63727,10.0562,12.9717,30.0003,12.7606,13.0477,-1,0,91.4632,-999.9,400,4.3779,103.359,102.812
363,1548947126,1366.1,20190131 09:05:25,09:05:25,7828,42.0985953,-1.758561157,300,5614,660,8.314,2.9,19w,nee,,1548947126,0.010988892,168.774424,91.19384418,1.160649427,1.272727822,101,7,1,0,55637.92864,0,0,0.49,0.39,10,1548947126,377.253,500.186,11.689,3.96805,1406.62,99.2729,0.0212592,10.4806,11.1896,999.9,10016.2,0,1108.22,0,--:--:--,0,0,0,0,0,0,0,396.7999692,-21.38162021,7.230498705,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.8838,1.88303,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.75,2.63511,10.0671,12.9764,30.0006,12.7638,13.0516,-1,0,91.0826,-999.9,400,4.1548,103.358,102.811
364,1548947128,1368.1,20190131 09:05:27,09:05:27,7828,42.09667431,-1.874365544,300,5614,660,8.314,2.9,19w,nee,,1548947128,0.011074195,169.9438229,91.56928266,1.16650095,1.273899845,104,7,1,0,55535.77725,0,0,0.49,0.39,10,1548947128,376.395,500.157,11.7479,3.96864,1406.83,99.2732,0.0212228,10.4944,11.1245,999.9,9997.5,0,1090.69,0,--:--:--,0,0,0,0,0,0,0,396.1396923,-22.7920363,7.598974374,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88188,1.88379,1.88301,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.75,2.62862,10.0782,12.9813,30.0005,12.767,13.0553,-1,0,91.0826,-999.9,400,4.03478,103.357,102.811
365,1548947130,1370.1,20190131 09:05:29,09:05:29,7828,42.09653226,-1.988131923,300,5614,660,8.314,2.9,19w,nee,,1548947130,0.011137911,171.2077872,91.89043011,1.170756011,1.274078279,112,8,1,0,55655.43559,0,0,0.49,0.39,10,1548947130,375.489,500.123,11.7907,3.9693,1407.24,99.2736,0.0212689,10.4965,11.15,999.9,10020,0,1080.48,0,--:--:--,0,0,0,0,0,0,0,395.4636231,-24.176549,7.952138702,-1,0,0,0/0,1.88476,1.88171,1.88324,1.88189,1.88381,1.88301,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.6,2.62646,10.0888,12.9858,30.0005,12.77,13.0588,-1,0.469002,91.0826,-999.9,400,3.8388,103.354,102.81
366,1548947132,1372.1,20190131 09:05:31,09:05:31,7828,42.09194041,-2.098233336,300,5614,660,8.314,2.9,19w,nee,,1548947132,0.011187845,172.5099476,91.99692753,1.174287871,1.276442489,115,8,1,0,55589.72155,0,0,0.49,0.39,10,1548947132,374.536,500.11,11.8264,3.96966,1407.14,99.2725,0.0212725,10.5243,11.1397,999.9,10008.8,0,1079.01,0,--:--:--,0,0,0,0,0,0,0,394.7670846,-25.51913548,8.289936572,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88381,1.88304,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.62,2.63296,10.0994,12.9906,30.0005,12.7728,13.0625,-1,2.13204,91.0826,-999.9,400,3.63707,103.355,102.81
367,1548947134,1374.1,20190131 09:05:33,09:05:33,7828,42.08057117,-2.199722071,300,5614,660,8.314,2.9,19w,nee,,1548947134,0.011241056,173.6994374,91.83277644,1.178263902,1.283053772,114,8,1,0,55394.64296,0,0,0.49,0.39,10,1548947134,373.619,500.091,11.8664,3.96975,1406.63,99.2728,0.0213332,10.6018,10.5372,999.9,9975,0,1088.47,0,--:--:--,0,0,0,0,0,0,0,394.0370231,-26.76177334,8.604838999,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88381,1.88304,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.65,2.63947,10.1107,12.9952,30.0005,12.776,13.0664,-1,4.62264,91.0826,-999.9,400,3.42336,103.356,102.81
368,1548947136,1376.1,20190131 09:05:35,09:05:35,7828,42.07205416,-2.287583523,300,5614,660,8.314,2.9,19w,nee,,1548947136,0.011296357,174.7920684,91.77755948,1.182138121,1.288047021,124,9,1,0,55503.28012,0,0,0.49,0.39,10,1548947136,372.773,500.036,11.9054,3.96982,1406.56,99.2731,0.02118,10.6601,9.74951,999.9,9997.5,0,1099.07,0,--:--:--,0,0,0,0,0,0,0,393.2677231,-27.83742666,8.882257968,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88378,1.88302,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.51,2.63947,10.1223,12.9997,30.0006,12.7795,13.0703,-1,7.31973,91.0826,-999.9,400,3.29646,103.354,102.809
369,1548947138,1378.1,20190131 09:05:37,09:05:37,7828,42.07258993,-2.361119431,300,5614,660,8.314,2.9,19w,nee,,1548947138,0.011336505,175.8939324,92.02717286,1.185045374,1.287712463,109,8,1,0,55484.01672,0,0,0.49,0.39,10,1548947138,371.943,500.017,11.9347,3.96968,1406.3,99.273,0.0211066,10.6562,9.14413,999.9,9993.75,0,1095.53,0,--:--:--,0,0,0,0,0,0,0,392.4634,-28.73276555,9.116879915,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88188,1.88377,1.88303,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.53,2.63948,10.134,13.0042,30.0006,12.7829,13.0741,-1,10.9183,90.7089,-999.9,400,3.09983,103.352,102.809
370,1548947140,1380.3,20190131 09:05:39,09:05:39,7828,42.07440906,-2.422999656,300,5614,660,8.314,2.9,19w,nee,,1548947140,0.011363483,176.8232434,92.305858,1.187549778,1.286537825,91,6,1,0,55406.50938,0,0,0.49,0.39,10,1548947140,371.141,499.98,11.96,3.96981,1405.17,99.2725,0.0209597,10.6425,8.66802,999.9,9978.75,0,1084.51,0,--:--:--,0,0,0,0,0,0,0,391.6317615,-29.48527411,9.316001631,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88378,1.88307,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.82,2.63732,10.1465,13.0083,30.0006,12.7859,13.0776,-1,100,90.7089,-999.9,400,2.95337,103.35,102.808
371,1548947142,1382.6,20190131 09:05:42,09:05:42,7828,42.0790583,-2.484199757,300,5614,660,8.314,2.9,19w,nee,,1548947142,0.011371797,177.7195075,92.70836895,1.189989768,1.283583975,89,6,1,0,55572.69981,0,0,0.49,0.39,10,1548947142,370.14,499.912,11.9847,3.97027,1401.91,99.2714,0.0210118,10.608,8.43635,999.9,10008.8,0,1070.33,0,--:--:--,0,0,0,0,0,0,0,390.5633923,-30.22742845,9.517897789,-1,0,0,0/0,1.88478,1.88174,1.88324,1.88197,1.88381,1.88309,1.88486,1.88233,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.81,2.63733,10.1601,13.0147,30.0006,12.7905,13.0832,-1,100,0,-999.9,400,2.95337,103.349,102.808
372,1548947144,1384.6,20190131 09:05:44,09:05:44,7828,42.08013666,-2.517725786,300,5614,660,8.314,2.9,19w,nee,,1548947144,0.011358622,178.286621,92.88194803,1.191685631,1.283011022,92,7,1,0,55593.8239,0,0,0.49,0.39,10,1548947144,369.324,499.904,12.0017,3.97126,1397.47,99.2716,0.0214694,10.6013,8.60082,999.9,10012.5,0,1062.04,0,--:--:--,0,0,0,0,0,0,0,389.6769846,-30.63511097,9.628259555,-1,0,0,0/0,1.88481,1.88177,1.88324,1.88202,1.88385,1.8831,1.88492,1.88235,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.73,2.6395,10.1717,13.0192,30.0007,12.7937,13.0874,-1,100,0,-999.9,400,2.95337,103.347,102.808
373,1548947146,1386.6,20190131 09:05:46,09:05:46,7828,42.07678746,-2.535562661,300,5614,660,8.314,2.9,19w,nee,,1548947146,0.011344306,178.7542091,92.87753086,1.193400937,1.284918889,92,7,1,0,55509.52826,0,0,0.49,0.39,10,1548947146,368.558,499.91,12.019,3.97141,1392.71,99.2715,0.0213644,10.6236,8.8696,999.9,9997.5,0,1053.25,0,--:--:--,0,0,0,0,0,0,0,388.7615385,-30.85514202,9.689028741,-1,0,0,0/0,1.88482,1.88175,1.88326,1.88202,1.88385,1.88309,1.88491,1.88237,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.96,2.6395,10.1825,13.0237,30.0008,12.797,13.0912,-1,100,0,-999.9,400,2.95337,103.344,102.807
374,1548947148,1388.6,20190131 09:05:48,09:05:48,7828,42.07025578,-2.538313005,300,5614,660,8.314,2.9,19w,nee,,1548947148,0.011391164,179.9746386,92.75130245,1.195213646,1.288621954,100,7,1,0,55580.76307,0,0,0.49,0.39,10,1548947148,367.891,499.877,12.0373,3.97185,1395.34,99.2712,0.021303,10.6668,9.04035,999.9,10012.5,0,1044.69,0,--:--:--,0,0,0,0,0,0,0,387.824,-30.89397872,9.699588176,-1,0,0,0/0,1.88479,1.88173,1.88325,1.88196,1.88381,1.88307,1.88484,1.88235,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.05,2.63951,10.193,13.0282,30.0008,12.8008,13.0954,-1,100,0,-999.9,400,2.95337,103.342,102.806
375,1548947150,1390.6,20190131 09:05:50,09:05:50,7828,42.06358623,-2.525206202,300,5614,660,8.314,2.9,19w,nee,,1548947150,0.011459557,181.1310695,92.65830916,1.197439273,1.292317207,101,7,1,0,55412.22527,0,0,0.49,0.39,10,1548947150,367.42,499.821,12.0598,3.97225,1399.85,99.2705,0.0213019,10.7098,8.98912,999.9,9982.5,0,1047.95,0,--:--:--,0,0,0,0,0,0,0,386.8709769,-30.74002822,9.65464933,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88191,1.88376,1.88304,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.87,2.63952,10.2039,13.0327,30.0007,12.8046,13.1,-1,100,0,-999.9,400,2.95337,103.342,102.805
376,1548947152,1392.6,20190131 09:05:52,09:05:52,7828,42.05943332,-2.49500137,300,5614,660,8.314,2.9,19w,nee,,1548947152,0.01149146,181.60812,92.65563838,1.199686807,1.294780143,105,8,1,0,55366.8031,0,0,0.49,0.39,10,1548947152,367.035,499.782,12.0824,3.97252,1399.85,99.2707,0.0213949,10.7384,8.93606,999.9,9975,0,1054.78,0,--:--:--,0,0,0,0,0,0,0,385.9112077,-30.37603034,9.548834932,-1,0,0,0/0,1.88476,1.88171,1.88321,1.88191,1.88376,1.88303,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.46,2.64169,10.2144,13.0372,30.0008,12.8085,13.1042,-1,100,0,-999.9,400,2.95337,103.344,102.805
377,1548947155,1395,20190131 09:05:54,09:05:54,7828,42.05425268,-2.448152588,300,5614,660,8.314,2.9,19w,nee,,1548947155,0.011519149,182.1420202,92.59754156,1.201682773,1.297748032,111,8,1,0,55522.89424,0,0,0.49,0.39,10,1548947155,366.638,499.778,12.1025,3.97278,1399.77,99.2705,0.021611,10.7728,9.02195,999.9,10005.6,0,1056.19,0,--:--:--,0,0,0,0,0,0,0,384.9494077,-29.80993614,9.37943595,-1,0,0,0/0,1.88476,1.88171,1.88319,1.88191,1.88377,1.88305,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.33,2.6417,10.2234,13.0416,30.0008,12.8119,13.1082,-1,100,0,-999.9,400,2.95337,103.344,102.804
378,1548947156,1396.6,20190131 09:05:56,09:05:56,7828,42.04967564,-2.364718173,300,5614,660,8.314,2.9,19w,nee,,1548947156,0.011565079,182.8654629,92.58766425,1.203707247,1.300073025,101,7,1,0,55503.54544,0,0,0.49,0.39,10,1548947156,366.285,499.745,12.1231,3.97371,1401.93,99.2691,0.0212834,10.7997,9.00117,999.9,10003.1,0,1056.95,0,--:--:--,0,0,0,0,0,0,0,383.7467077,-28.79773146,9.075916002,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88196,1.8838,1.88307,1.88482,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.94,2.64387,10.2336,13.0469,30.0008,12.8162,13.1132,-1,19.0661,90.7089,-999.9,400,2.7202,103.343,102.803
379,1548947158,1398.6,20190131 09:05:58,09:05:58,7828,42.04911705,-2.284746882,300,5614,660,8.314,2.9,19w,nee,,1548947158,0.011625854,183.79593,92.72284706,1.2057214,1.300349848,117,8,1,0,55433.08462,0,0,0.49,0.39,10,1548947158,365.929,499.684,12.1434,3.97466,1405.93,99.2689,0.0213647,10.8029,8.93449,999.9,9990,0,1055.93,0,--:--:--,0,0,0,0,0,0,0,382.7943462,-27.82477592,8.769838073,-1,0,0,0/0,1.88478,1.88173,1.88323,1.88201,1.88384,1.88309,1.88489,1.88234,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.07,2.64388,10.2435,13.0514,30.0009,12.82,13.1174,-1,24.6596,90.7089,-999.9,400,2.51989,103.339,102.802
380,1548947160,1400.6,20190131 09:06:00,09:06:00,7828,42.04559572,-2.206755942,300,5614,660,8.314,2.9,19w,nee,,1548947160,0.011664465,184.5260679,92.69574151,1.207576101,1.302730936,123,9,1,0,55415.13178,0,0,0.49,0.39,10,1548947160,365.511,499.665,12.1619,3.97393,1407.26,99.2702,0.0215308,10.8304,9.30252,999.9,9987.5,0,1054.66,0,--:--:--,0,0,0,0,0,0,0,381.8803615,-26.87771788,8.473754078,-1,0,0,0/0,1.88479,1.88175,1.88325,1.88202,1.88385,1.88309,1.88491,1.88235,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.94,2.63955,10.2536,13.0564,30.0009,12.8242,13.1219,-1,30.9946,90.3321,-999.9,400,2.31474,103.337,102.802
381,1548947162,1402.6,20190131 09:06:02,09:06:02,7828,42.0391385,-2.137633055,300,5614,660,8.314,2.9,19w,nee,,1548947162,0.011651466,184.5156566,92.59661223,1.209490009,1.306192505,98,7,1,0,55346.72899,0,0,0.49,0.39,10,1548947162,365.042,499.651,12.1814,3.97408,1402.35,99.2689,0.0210017,10.8703,9.77491,999.9,9976.25,0,1055.59,0,--:--:--,0,0,0,0,0,0,0,381.0141154,-26.0403321,8.217573535,-1,0,0,0/0,1.88479,1.88173,1.88323,1.88197,1.88383,1.88308,1.88487,1.88233,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.69,2.63956,10.2639,13.0615,30.001,12.8287,13.1268,-1,37.87,90.3321,-999.9,400,2.14642,103.337,102.801
382,1548947164,1404.6,20190131 09:06:04,09:06:04,7828,42.03134116,-2.069534338,300,5614,660,8.314,2.9,19w,nee,,1548947164,0.011649166,184.7724154,92.43845951,1.211476809,1.310576588,78,6,1,0,55409.63863,0,0,0.49,0.39,10,1548947164,364.484,499.611,12.2015,3.97526,1398.82,99.2681,0.0210701,10.9207,10.2762,999.9,9990,0,1062.64,0,--:--:--,0,0,0,0,0,0,0,380.1718923,-25.21595352,7.964704591,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88192,1.88379,1.88306,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.73,2.64173,10.2738,13.0667,30.0009,12.8328,13.1316,-1,45.5103,90.3321,-999.9,400,1.9472,103.336,102.8
