SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1548249307,196.0999999,20190123 07:15:06,07:15:06,7696,41.8467007,-2.707366554,300,5614,660,8.314,2.7,16c,NEE,,1548249307,0.008919975,81.37698289,85.82664444,1.094476287,1.27521738,71,5,1,0,55219.24056,839.833,411.51817,0.49,0.39,10,1548249307,369.79,430.298,11.0881,4.78468,1399.41,98.6891,0.0181886,10.5099,999.9,999.9,10000,0,839.833,0,--:--:--,0,0,0,0,0,0,0,392.4040082,-33.66342969,10.05482619,-1,0,0,0/0,1.88475,1.88166,1.88321,1.88195,1.88377,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.67,3.34315,11.1337,13.828,29.9988,14.0576,13.9934,-1,0,100,-999.9,400,8.81745,103.226,102.694
80,1548249309,198.0999999,20190123 07:15:08,07:15:08,7696,41.84454332,-2.811272621,300,5614,660,8.314,2.7,16c,NEE,,1548249309,0.008977572,82.9190479,86.05237748,1.098299251,1.276314825,92,7,1,0,55209.77238,839.668,411.43732,0.49,0.39,10,1548249309,368.704,430.331,11.1269,4.78212,1399.21,98.6885,0.0181704,10.5228,999.9,999.9,9998.75,0,839.668,0,--:--:--,0,0,0,0,0,0,0,391.4363525,-34.95857283,10.37433763,-1,0,0,0/0,1.88475,1.88165,1.88319,1.88196,1.88375,1.88308,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.79,3.34095,11.1319,13.82,29.9988,14.0488,13.9851,-1,0,100,-999.9,400,8.75455,103.227,102.695
81,1548249311,200.0999999,20190123 07:15:10,07:15:10,7696,41.84694239,-2.900436553,300,5614,660,8.314,2.7,16c,NEE,,1548249311,0.009016293,84.334354,86.3338819,1.100592305,1.274809241,102,7,1,0,55189.79257,839.504,411.35696,0.49,0.39,10,1548249311,367.738,430.359,11.1502,4.78039,1399.69,98.688,0.0180595,10.5051,999.9,999.9,9994.38,0,839.504,0,--:--:--,0,0,0,0,0,0,0,390.4322541,-36.066121,10.65131986,-1,0,0,0/0,1.88475,1.88164,1.88318,1.88197,1.88375,1.88307,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.4,3.33876,11.1302,13.8121,29.9988,14.0397,13.977,-1,0,100,-999.9,400,8.66298,103.227,102.696
82,1548249313,202.0999999,20190123 07:15:12,07:15:12,7696,41.85003152,-2.973508721,300,5614,660,8.314,2.7,16c,NEE,,1548249313,0.009064031,85.8211058,86.69295424,1.103564078,1.272957056,95,7,1,0,55203.775,839.298,411.25602,0.49,0.39,10,1548249313,366.713,430.383,11.1803,4.77888,1400.11,98.6877,0.018424,10.4833,999.9,999.9,9996.25,0,839.298,0,--:--:--,0,0,0,0,0,0,0,389.3997049,-36.97314924,10.88150131,-1,0,0,0/0,1.88475,1.88166,1.88318,1.88196,1.88376,1.88307,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.18,3.33873,11.1286,13.8041,29.9988,14.0304,13.9684,-1,0,100,-999.9,400,8.52447,103.229,102.698
83,1548249315,204.0999999,20190123 07:15:14,07:15:14,7696,41.8461439,-3.029252094,300,5614,660,8.314,2.7,16c,NEE,,1548249315,0.009155007,87.33911921,87.02203279,1.109786693,1.275293919,87,6,1,0,55201.98098,839.093,411.15557,0.49,0.39,10,1548249315,365.632,430.415,11.2433,4.77684,1399.85,98.6881,0.0183912,10.5108,999.9,999.9,9996.88,0,839.093,0,--:--:--,0,0,0,0,0,0,0,388.3335656,-37.67217198,11.06409064,-1,0,0,0/0,1.88476,1.88165,1.8832,1.88197,1.88378,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.93,3.33653,11.1271,13.7961,29.9988,14.0217,13.9597,-1,0,100,-999.9,400,8.37187,103.23,102.699
84,1548249317,206.0999999,20190123 07:15:16,07:15:16,7696,41.83978665,-3.068411394,300,5614,660,8.314,2.7,16c,NEE,,1548249317,0.009259642,88.69961356,87.32152616,1.116982153,1.279160136,76,5,1,0,55216.46661,838.901,411.06149,0.49,0.39,10,1548249317,364.632,430.417,11.3161,4.77528,1399.65,98.6889,0.018442,10.5562,999.9,999.9,10001.2,0,838.901,0,--:--:--,0,0,0,0,0,0,0,387.2345984,-38.16777033,11.1992429,-1,0,0,0/0,1.88477,1.88164,1.88322,1.88198,1.88379,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.64,3.33869,11.1257,13.7877,29.999,14.0136,13.9516,-1,0,100,-999.9,400,8.20679,103.231,102.7
85,1548249319,208.0999999,20190123 07:15:18,07:15:18,7696,41.83784743,-3.090846687,300,5614,660,8.314,2.7,16c,NEE,,1548249319,0.009301755,89.87318192,87.46012478,1.119821985,1.280380045,73,5,1,0,55220.78919,838.723,410.97427,0.49,0.39,10,1548249319,363.77,430.403,11.3448,4.774,1399.56,98.6893,0.018653,10.5705,999.9,999.9,10002.5,0,838.723,0,--:--:--,0,0,0,0,0,0,0,386.1106066,-38.44973967,11.28218581,-1,0,0,0/0,1.88477,1.88166,1.88323,1.88198,1.8838,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1348.03,3.34085,11.1244,13.7791,29.9989,14.0052,13.9436,-1,0,100,-999.9,400,8.10903,103.232,102.701
86,1548249321,210.0999999,20190123 07:15:20,07:15:20,7696,41.83638762,-3.090404429,300,5614,660,8.314,2.7,16c,NEE,,1548249321,0.009321417,91.22351218,87.53839737,1.121048318,1.2806361,79,6,1,0,55195.67055,838.367,410.79983,0.49,0.39,10,1548249321,362.842,430.446,11.3575,4.77219,1399.41,98.6869,0.018653,10.5735,999.9,999.9,9998.12,0,838.367,0,--:--:--,0,0,0,0,0,0,0,384.9565328,-38.44607336,11.29242999,-1,0,0,0/0,1.88477,1.88165,1.88322,1.88199,1.8838,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.92,3.34083,11.1232,13.7708,29.9988,13.9965,13.9356,-1,0,100,-999.9,400,7.9591,103.233,102.703
87,1548249323,212.0999999,20190123 07:15:22,07:15:22,7696,41.83336681,-3.066064071,300,5614,660,8.314,2.7,16c,NEE,,1548249323,0.009369199,92.67095778,87.67454506,1.123959886,1.281968313,83,6,1,0,55204.81423,838.285,410.75965,0.49,0.39,10,1548249323,361.849,430.471,11.3872,4.77046,1399.86,98.6852,0.0185978,10.5891,999.9,999.9,10000.6,0,838.285,0,--:--:--,0,0,0,0,0,0,0,383.7669344,-38.14716828,11.22282241,-1,0,0,0/0,1.88477,1.88165,1.88321,1.88199,1.88381,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.78,3.34081,11.1221,13.7629,29.9988,13.9881,13.9269,-1,0,100,-999.9,400,7.84092,103.234,102.705
88,1548249325,214.0999999,20190123 07:15:24,07:15:24,7696,41.83375754,-3.020185398,300,5614,660,8.314,2.7,16c,NEE,,1548249325,0.009387533,93.83631944,87.76070084,1.125124362,1.282036665,85,6,1,0,55215.38905,838.723,410.97427,0.49,0.39,10,1548249325,361.004,430.465,11.3989,4.76858,1399.71,98.6864,0.0182436,10.5899,999.9,999.9,10002.5,0,838.723,0,--:--:--,0,0,0,0,0,0,0,382.5463033,-37.57645154,11.07365666,-1,0,0,0/0,1.88477,1.88166,1.88321,1.88196,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.98,3.34079,11.1212,13.7549,29.9989,13.9794,13.9183,-1,0,100,-999.9,400,7.71268,103.235,102.705
89,1548249327,216.0999999,20190123 07:15:26,07:15:26,7696,41.8369037,-2.953188804,300,5614,660,8.314,2.7,16c,NEE,,1548249327,0.009405985,95.12060215,87.93953547,1.126268011,1.280729998,87,6,1,0,55209.48314,838.819,411.02131,0.49,0.39,10,1548249327,360.058,430.446,11.4103,4.76598,1399.49,98.6885,0.0177576,10.5746,999.9,999.9,10000.6,0,838.819,0,--:--:--,0,0,0,0,0,0,0,381.3014426,-36.74055593,10.83518365,-1,0,0,0/0,1.88476,1.88164,1.88321,1.88194,1.88374,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.84,3.35384,11.1201,13.7469,29.9989,13.9704,13.9103,-1,0,100,-999.9,400,7.6176,103.235,102.705
90,1548249329,218.0999999,20190123 07:15:28,07:15:28,7696,41.8358273,-2.880035291,300,5614,660,8.314,2.7,16c,NEE,,1548249329,0.009451051,96.43147099,88.13085777,1.129094551,1.281156884,77,6,1,0,55221.29858,838.614,410.92086,0.49,0.39,10,1548249329,359.172,430.487,11.439,4.76447,1399.79,98.6877,0.0180043,10.5796,999.9,999.9,10003.1,0,838.614,0,--:--:--,0,0,0,0,0,0,0,380.0604836,-35.83241685,10.56275992,-1,0,0,0/0,1.88477,1.88164,1.88321,1.88194,1.88373,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.16,3.3669,11.119,13.739,29.9988,13.9624,13.9022,-1,0,100,-999.9,400,7.4704,103.236,102.705
91,1548249331,220.0999999,20190123 07:15:30,07:15:30,7696,41.83293375,-2.814157691,300,5614,660,8.314,2.7,16c,NEE,,1548249331,0.009489123,97.61732876,88.24073694,1.131678252,1.282489574,76,5,1,0,55227.53596,838.381,410.80669,0.49,0.39,10,1548249331,358.379,430.56,11.4653,4.76272,1399.51,98.6863,0.018335,10.5952,999.9,999.9,10005,0,838.381,0,--:--:--,0,0,0,0,0,0,0,378.8578934,-35.01614361,10.31952914,-1,0,0,0/0,1.88477,1.88164,1.88323,1.88194,1.88374,1.88308,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.25,3.35816,11.118,13.731,29.9988,13.9543,13.8943,-1,0,100,-999.9,400,7.34139,103.238,102.706
92,1548249333,222.0999999,20190123 07:15:32,07:15:32,7696,41.83181698,-2.751879808,300,5614,660,8.314,2.7,16c,NEE,,1548249333,0.009521656,98.70767576,88.37231903,1.133894597,1.283087973,85,6,1,0,55226.06089,838.066,410.65234,0.49,0.39,10,1548249333,357.564,430.542,11.4878,4.761,1399.22,98.6861,0.0181425,10.6022,999.9,999.9,10005,0,838.066,0,--:--:--,0,0,0,0,0,0,0,377.6885328,-34.24292275,10.09042793,-1,0,0,0/0,1.88477,1.88163,1.88323,1.88196,1.88376,1.88309,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.79,3.34943,11.117,13.7231,29.9989,13.9456,13.8863,-1,0,100,-999.9,400,7.20571,103.239,102.708
93,1548249335,224.0999999,20190123 07:15:34,07:15:34,7696,41.82841171,-2.689661133,300,5614,660,8.314,2.7,16c,NEE,,1548249335,0.009570595,100.0487411,88.50267035,1.137142069,1.284867523,78,6,1,0,55201.44808,837.655,410.45095,0.49,0.39,10,1548249335,356.651,430.59,11.5208,4.75999,1399.29,98.6853,0.0180946,10.623,999.9,999.9,10001.2,0,837.655,0,--:--:--,0,0,0,0,0,0,0,376.5407787,-33.47254892,9.861221118,-1,0,0,0/0,1.88477,1.88164,1.88323,1.88197,1.88378,1.88309,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.13,3.35376,11.1159,13.7151,29.9989,13.9373,13.8779,-1,0,100,-999.9,400,7.04421,103.24,102.709
94,1548249337,226.0999999,20190123 07:15:36,07:15:36,7696,41.82615476,-2.629006221,300,5614,660,8.314,2.7,16c,NEE,,1548249337,0.009596998,101.2891823,88.54290357,1.138842024,1.286203612,71,5,1,0,55198.46796,837.23,410.2427,0.49,0.39,10,1548249337,355.773,430.604,11.538,4.75822,1399.2,98.6854,0.0181902,10.6386,999.9,999.9,10001.2,0,837.23,0,--:--:--,0,0,0,0,0,0,0,375.4116475,-32.72003974,9.635832008,-1,0,0,0/0,1.88477,1.88168,1.88323,1.88197,1.88378,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1349.52,3.36464,11.1148,13.7072,29.9988,13.9288,13.8693,-1,0,100,-999.9,400,6.92099,103.241,102.71
95,1548249339,228.0999999,20190123 07:15:38,07:15:38,7696,41.82449323,-2.572652833,300,5614,660,8.314,2.7,16c,NEE,,1548249339,0.009628691,102.4737415,88.60880499,1.140851828,1.287515195,64,5,1,0,55196.27364,836.012,409.64588,0.49,0.39,10,1548249339,354.92,430.596,11.5582,4.75651,1399.27,98.6868,0.0181738,10.6539,999.9,999.9,10001.2,0,836.012,0,--:--:--,0,0,0,0,0,0,0,374.3066803,-32.02060408,9.426122498,-1,0,0,0/0,1.88477,1.88168,1.88323,1.88197,1.88378,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1354.7,3.3668,11.1138,13.6992,29.9989,13.9201,13.861,-1,0,100,-999.9,400,6.76091,103.242,102.712
96,1548249341,230.0999999,20190123 07:15:40,07:15:40,7696,41.8225976,-2.521546694,300,5614,660,8.314,2.7,16c,NEE,,1548249341,0.00966094,103.7496659,88.7046479,1.142823964,1.288347331,68,5,1,0,55180.80267,834.71,409.0079,0.49,0.39,10,1548249341,354.077,430.659,11.5783,4.7547,1399.42,98.6857,0.0182517,10.6636,999.9,999.9,9998.75,0,834.71,0,--:--:--,0,0,0,0,0,0,0,373.2278033,-31.38657068,9.236534188,-1,0,0,0/0,1.88477,1.88167,1.88323,1.88196,1.88379,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.07,3.37331,11.1128,13.6913,29.9989,13.9118,13.853,-1,0,100,-999.9,400,6.62607,103.242,102.713
97,1548249343,232.0999999,20190123 07:15:42,07:15:42,7696,41.8246643,-2.474512955,300,5614,660,8.314,2.7,16c,NEE,,1548249343,0.009662906,104.8580774,88.80606707,1.142843352,1.286897833,77,6,1,0,55183.53122,834.19,408.7531,0.49,0.39,10,1548249343,353.311,430.688,11.5786,4.75293,1399.28,98.6847,0.0183688,10.6467,999.9,999.9,9998.75,0,834.19,0,--:--:--,0,0,0,0,0,0,0,372.1724672,-30.79961269,9.061439841,-1,0,0,0/0,1.88476,1.88168,1.88323,1.88196,1.88379,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.25,3.38201,11.112,13.684,29.9989,13.9031,13.845,-1,0,100,-999.9,400,6.49574,103.243,102.714
98,1548249345,234.0999999,20190123 07:15:44,07:15:44,7696,41.82826614,-2.430063206,300,5614,660,8.314,2.7,16c,NEE,,1548249345,0.009659927,105.9405492,88.91631498,1.142510138,1.28492745,78,6,1,0,55194.90334,833.779,408.55171,0.49,0.39,10,1548249345,352.546,430.69,11.5752,4.75166,1399.29,98.6852,0.0180741,10.6237,999.9,999.9,10000,0,833.779,0,--:--:--,0,0,0,0,0,0,0,371.140418,-30.2436498,8.896179408,-1,0,0,0/0,1.88477,1.88168,1.88322,1.88195,1.88379,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.56,3.38199,11.1112,13.6767,29.9989,13.8944,13.837,-1,0,100,-999.9,400,6.37218,103.244,102.715
99,1548249347,236.0999999,20190123 07:15:46,07:15:46,7696,41.82865305,-2.386857047,300,5614,660,8.314,2.7,16c,NEE,,1548249347,0.009680811,107.0132675,89.03808057,1.143830836,1.28465352,83,6,1,0,55195.41423,833.286,408.31014,0.49,0.39,10,1548249347,351.767,430.682,11.5886,4.75001,1399.21,98.685,0.0181079,10.6205,999.9,999.9,10000,0,833.286,0,--:--:--,0,0,0,0,0,0,0,370.1285656,-29.70605019,8.736629411,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88197,1.88379,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.25,3.37543,11.1105,13.6687,29.9989,13.8857,13.829,-1,0,100,-999.9,400,6.19898,103.245,102.715
100,1548249349,238.0999999,20190123 07:15:48,07:15:48,7696,41.82638142,-2.346127815,300,5614,660,8.314,2.7,16c,NEE,,1548249349,0.009727775,108.1570054,89.17189284,1.146924466,1.286195043,84,6,1,0,55185.79762,832.601,407.97449,0.49,0.39,10,1548249349,350.938,430.689,11.6198,4.74717,1398.99,98.6859,0.0184207,10.6385,999.9,999.9,9998.75,0,832.601,0,--:--:--,0,0,0,0,0,0,0,369.135582,-29.20165496,8.587092555,-1,0,0,0/0,1.88477,1.8817,1.88323,1.882,1.88378,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.6,3.37323,11.1098,13.6608,29.999,13.8771,13.8211,-1,0,100,-999.9,400,6.04659,103.246,102.715
101,1548249351,240.0999999,20190123 07:15:50,07:15:50,7696,41.82559113,-2.308558273,300,5614,660,8.314,2.7,16c,NEE,,1548249351,0.009753733,109.2618832,89.25767965,1.148548025,1.28677782,92,7,1,0,55201.42876,832.026,407.69274,0.49,0.39,10,1548249351,350.185,430.723,11.6362,4.74569,1399.06,98.6864,0.0183339,10.6453,999.9,999.9,10001.9,0,832.026,0,--:--:--,0,0,0,0,0,0,0,368.1600246,-28.73505617,8.448885894,-1,0,0,0/0,1.88476,1.88168,1.88322,1.88197,1.88377,1.88309,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.92,3.37975,11.1091,13.6529,29.999,13.8691,13.8131,-1,0,100,-999.9,400,5.9055,103.247,102.716
102,1548249353,242.0999999,20190123 07:15:52,07:15:52,7696,41.82741688,-2.272950355,300,5614,660,8.314,2.7,16c,NEE,,1548249353,0.009754363,110.2212417,89.32573711,1.148497609,1.285740981,86,6,1,0,55196.95796,831.588,407.47812,0.49,0.39,10,1548249353,349.509,430.727,11.6357,4.74484,1399.08,98.6865,0.0181425,10.6332,999.9,999.9,10000.6,0,831.588,0,--:--:--,0,0,0,0,0,0,0,367.2028934,-28.29058852,8.318304217,-1,0,0,0/0,1.88476,1.88168,1.8832,1.88196,1.88378,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.85,3.38191,11.1084,13.6449,29.9989,13.861,13.8051,-1,0,100,-999.9,400,5.77848,103.248,102.717
103,1548249355,244.0999999,20190123 07:15:54,07:15:54,7696,41.82828651,-2.237191005,300,5614,660,8.314,2.7,16c,NEE,,1548249355,0.009768781,111.230872,89.42303395,1.14929674,1.285235682,77,6,1,0,55204.98798,831.081,407.22969,0.49,0.39,10,1548249355,348.783,430.72,11.6438,4.74291,1399.1,98.6865,0.0181102,10.6273,999.9,999.9,10001.9,0,831.081,0,--:--:--,0,0,0,0,0,0,0,366.2613115,-27.84515414,8.186912599,-1,0,0,0/0,1.88476,1.88168,1.8832,1.88196,1.8838,1.88309,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.61,3.38842,11.1077,13.637,29.9989,13.8524,13.7971,-1,0,100,-999.9,400,5.62018,103.25,102.718
104,1548249357,246.0999999,20190123 07:15:56,07:15:56,7696,41.82606641,-2.201452429,300,5614,660,8.314,2.7,16c,NEE,,1548249357,0.009799659,112.3044645,89.47865337,1.151100035,1.286452122,81,6,1,0,55202.05643,830.602,406.99498,0.49,0.39,10,1548249357,348.083,430.773,11.6621,4.74096,1399.39,98.6862,0.018153,10.6415,999.9,999.9,10001.9,0,830.602,0,--:--:--,0,0,0,0,0,0,0,365.334459,-27.40229641,8.056241971,-1,0,0,0/0,1.88476,1.88169,1.8832,1.88196,1.88381,1.88309,1.88477,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.96,3.38622,11.1071,13.6291,29.9989,13.8438,13.7892,-1,0,100,-999.9,400,5.46096,103.251,102.72
105,1548249359,248.0999999,20190123 07:15:58,07:15:58,7696,41.82369551,-2.167202166,300,5614,660,8.314,2.7,16c,NEE,,1548249359,0.009829333,113.2279234,89.52539013,1.152914078,1.287806818,93,7,1,0,55195.22053,830.273,406.83377,0.49,0.39,10,1548249359,347.443,430.794,11.6805,4.73868,1399.42,98.6861,0.0180717,10.6573,999.9,999.9,10001.2,0,830.273,0,--:--:--,0,0,0,0,0,0,0,364.4248033,-26.97800213,7.931407509,-1,0,0,0/0,1.88476,1.88168,1.8832,1.88196,1.88382,1.88308,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.23,3.38838,11.1065,13.6212,29.9988,13.8358,13.7812,-1,0,100,-999.9,400,5.30108,103.252,102.721
106,1548249361,250.0999999,20190123 07:16:00,07:16:00,7696,41.82264353,-2.132688078,300,5614,660,8.314,2.7,16c,NEE,,1548249361,0.009849338,114.1010021,89.60595139,1.154212915,1.288098499,106,8,1,0,55193.83187,829.903,406.65247,0.49,0.39,10,1548249361,346.81,430.795,11.6938,4.73715,1399.26,98.6848,0.0181806,10.6607,999.9,999.9,10001.2,0,829.903,0,--:--:--,0,0,0,0,0,0,0,363.5322131,-26.54938516,7.805716416,-1,0,0,0/0,1.88476,1.88169,1.88321,1.88197,1.88382,1.88308,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.09,3.40143,11.1058,13.6132,29.9988,13.8274,13.7726,-1,0,100,-999.9,400,5.14634,103.253,102.721
107,1548249363,252.0999999,20190123 07:16:02,07:16:02,7696,41.82252005,-2.097184984,300,5614,660,8.314,2.7,16c,NEE,,1548249363,0.009859942,114.9329799,89.65384329,1.154783658,1.288047021,91,7,1,0,55193.66897,829.397,406.40453,0.49,0.39,10,1548249363,346.245,430.819,11.6996,4.73585,1399.33,98.6843,0.0185324,10.6601,999.9,999.9,10001.2,0,829.397,0,--:--:--,0,0,0,0,0,0,0,362.6548525,-26.10764491,7.676298252,-1,0,0,0/0,1.88476,1.88168,1.88322,1.88196,1.88381,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.45,3.4123,11.1052,13.6053,29.9989,13.8187,13.7639,-1,0,100,-999.9,400,5.01044,103.254,102.722
108,1548249365,254.0999999,20190123 07:16:04,07:16:04,7696,41.82158085,-2.060319322,300,5614,660,8.314,2.7,16c,NEE,,1548249365,0.009874708,115.7434047,89.65116947,1.155549382,1.288939552,78,6,1,0,55192.42843,828.958,406.18942,0.49,0.39,10,1548249365,345.68,430.817,11.7072,4.73437,1399.59,98.6857,0.0184634,10.6705,999.9,999.9,10001.2,0,828.958,0,--:--:--,0,0,0,0,0,0,0,361.7929918,-25.64948124,7.542153284,-1,0,0,0/0,1.88475,1.88168,1.88321,1.88197,1.88378,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.15,3.41664,11.1047,13.5974,29.9991,13.8105,13.756,-1,0,100,-999.9,400,4.83986,103.255,102.724
109,1548249367,256.0999999,20190123 07:16:06,07:16:06,7696,41.81969144,-2.023349571,300,5614,660,8.314,2.7,16c,NEE,,1548249367,0.009896685,116.722964,89.64203263,1.156817525,1.290485603,84,6,1,0,55189.93311,828.671,406.04879,0.49,0.39,10,1548249367,345.02,430.846,11.7199,4.73259,1399.78,98.6875,0.0179092,10.6885,999.9,999.9,10001.2,0,828.671,0,--:--:--,0,0,0,0,0,0,0,360.949541,-25.19069641,7.408342334,-1,0,0,0/0,1.88474,1.8817,1.88322,1.88197,1.88378,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.99,3.41444,11.1041,13.5895,29.999,13.8021,13.748,-1,0,100,-999.9,400,4.73105,103.255,102.725
110,1548249369,258.0999999,20190123 07:16:08,07:16:08,7696,41.81673582,-1.987307499,300,5614,660,8.314,2.7,16c,NEE,,1548249369,0.00993395,117.6545353,89.71196055,1.159378541,1.292334416,77,6,1,0,55166.44795,828.424,405.92776,0.49,0.39,10,1548249369,344.356,430.873,11.7458,4.73066,1399.44,98.688,0.0177962,10.71,999.9,999.9,9997.5,0,828.424,0,--:--:--,0,0,0,0,0,0,0,360.1198197,-24.74436997,7.277979433,-1,0,0,0/0,1.88475,1.8817,1.88323,1.88196,1.88379,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.22,3.41224,11.1034,13.5816,29.9989,13.7934,13.7401,-1,0.764999,100,-999.9,400,4.55451,103.256,102.727
111,1548249371,260.0999999,20190123 07:16:10,07:16:10,7696,41.81331658,-1.952933123,300,5614,660,8.314,2.7,16c,NEE,,1548249371,0.009990734,118.4363627,89.86175691,1.16313273,1.294357878,81,6,1,0,55161.93473,828.287,405.86063,0.49,0.39,10,1548249371,343.777,430.865,11.7838,4.72863,1399.4,98.6881,0.0179821,10.7335,999.9,999.9,9997.5,0,828.287,0,--:--:--,0,0,0,0,0,0,0,359.3035492,-24.31929118,7.154227867,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88196,1.8838,1.88308,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.39,3.4144,11.1026,13.5737,29.999,13.7852,13.7321,-1,2.34707,99.6265,-999.9,400,4.38464,103.257,102.728
112,1548249373,262.0999999,20190123 07:16:12,07:16:12,7696,41.81409377,-1.918519822,300,5614,660,8.314,2.7,16c,NEE,,1548249373,0.010007092,119.2059596,89.94480894,1.164021733,1.294151099,91,7,1,0,55182.54142,828.246,405.84054,0.49,0.39,10,1548249373,343.225,430.853,11.7927,4.72685,1399.56,98.6891,0.0178741,10.7311,999.9,999.9,10001.2,0,828.246,0,--:--:--,0,0,0,0,0,0,0,358.5024262,-23.89052376,7.029056076,-1,0,0,0/0,1.88477,1.88168,1.88324,1.88195,1.8838,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.94,3.42092,11.1018,13.5658,29.999,13.7772,13.7242,-1,4.28171,99.6265,-999.9,400,4.25215,103.257,102.728
113,1548249375,264.0999999,20190123 07:16:14,07:16:14,7696,41.81654645,-1.882566673,300,5614,660,8.314,2.7,16c,NEE,,1548249375,0.009990775,119.9392871,89.94793862,1.162861656,1.292816349,81,6,1,0,55166.19755,827.986,405.71314,0.49,0.39,10,1548249375,342.71,430.865,11.7809,4.72563,1399.39,98.6895,0.0178701,10.7156,999.9,999.9,9997.5,0,827.986,0,--:--:--,0,0,0,0,0,0,0,357.7151393,-23.44115935,6.897758401,-1,0,0,0/0,1.88477,1.88168,1.88323,1.88197,1.88381,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.21,3.42307,11.1009,13.5579,29.9988,13.7688,13.7162,-1,6.77605,99.6265,-999.9,400,4.10357,103.258,102.73
