SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,1552313664,910.5999999,20190311 09:14:24,9:14:24,7762,42.80413836,-1.072477779,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313664,0.004535179,47.70306342,96.99959145,0.773326818,0.7972475,185,13,1,0,56622.01243,349.137,171.07713,0.49,0.39,10,1552313664,367.331,401.562,7.84845,4.72857,1442.23,98.5088,0.0236259,3.65839,999.9,999.9,10025.6,0,349.137,0,--:--:--,0,-0.928,-0.066,0,0,0,0,376.7996475,-12.88386234,3.783656374,-1,0,0,0/0,1.8846,1.88155,1.88309,1.8818,1.8837,1.88299,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1296.67,2.02841,4.15258,7.12632,30,6.95096,7.21267,-1,100,65.3499,-999.9,400,0,104.266,103.634
296,1552313666,912.5999999,20190311 09:14:26,9:14:26,7762,42.80440664,-1.068931302,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313666,0.004541803,48.30019179,97.02363307,0.773653694,0.797386853,172,12,1,0,56490.23152,350.78,171.8822,0.49,0.39,10,1552313666,366.913,401.556,7.85167,4.72746,1442.33,98.5103,0.0233488,3.66087,999.9,999.9,10001.2,0,350.78,0,--:--:--,0,-0.928,-0.066,0,0,0,0,376.3722213,-12.84121908,3.770745383,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88178,1.8837,1.88301,1.88474,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1305.96,2.02841,4.15614,7.12574,30,6.94994,7.2119,-1,100,65.3499,-999.9,400,0,104.265,103.634
297,1552313668,914.5999999,20190311 09:14:28,9:14:28,7762,42.80311904,-1.065054774,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313668,0.004549447,48.96131473,97.00475763,0.7740032,0.797902308,159,11,1,0,56427.84916,351.082,172.03018,0.49,0.39,10,1552313668,366.462,401.56,7.85517,4.72606,1442.49,98.5106,0.0236392,3.67004,999.9,999.9,9990,0,351.082,0,--:--:--,0,-0.928,-0.066,0,0,0,0,375.944082,-12.79507984,3.75700633,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88179,1.8837,1.88302,1.88474,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.69,2.02841,4.15974,7.12503,30,6.949,7.21112,-1,100,65.3499,-999.9,400,0,104.266,103.635
298,1552313670,916.5999999,20190311 09:14:30,9:14:30,7762,42.80174943,-1.061613081,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313670,0.004555501,49.5138026,96.99133529,0.774409976,0.798432122,163,11,1,0,56459.90666,349.923,171.46227,0.49,0.39,10,1552313670,366.065,401.549,7.85926,4.72576,1442.38,98.5108,0.0239191,3.67946,999.9,999.9,9996.25,0,349.923,0,--:--:--,0,-0.928,-0.066,0,0,0,0,375.5169344,-12.7541936,3.744466785,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88179,1.8837,1.88305,1.88474,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.99,2.02841,4.16325,7.12425,29.9999,6.94823,7.21007,-1,100,64.9707,-999.9,400,0,104.266,103.635
299,1552313724,970.0999999,20190311 09:15:23,9:15:23,7762,42.90513841,3.427769958,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313724,0.003103186,6.150063671,88.4222684,0.673448157,0.761627324,176,12,1,0,56637.36004,264.667,129.68683,0.49,0.39,10,1552313724,396.486,401.601,6.83471,4.69875,1442.9,98.5105,0.0230379,3.01154,999.9,999.9,10003.8,0,264.667,0,--:--:--,0,-0.928,-0.066,0,0,0,0,391.9447049,41.03952971,15.0198933,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88302,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1303.83,1.93821,4.11949,7.10812,29.999,6.92569,7.18711,-1,100,63.0794,-999.9,400,0,104.291,103.66
300,1552313726,972.0999999,20190311 09:15:25,9:15:25,7762,42.88580865,3.174325376,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313726,0.003292033,7.347896482,89.30553121,0.686101801,0.768263501,165,11,1,0,56787.5886,301.012,147.49588,0.49,0.39,10,1552313726,395.605,401.599,6.96311,4.69785,1443.15,98.5098,0.0240162,3.13405,999.9,999.9,10036.2,0,301.012,0,--:--:--,0,-0.928,-0.066,0,0,0,0,392.879877,38.02716969,14.52733529,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88185,1.88371,1.88301,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1312.19,1.94464,4.11956,7.10792,29.9992,6.92605,7.18626,-1,100,63.0794,-999.9,400,0,104.29,103.659
301,1552313728,974.0999999,20190311 09:15:27,9:15:27,7762,42.87094047,2.87165314,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313728,0.003453573,8.57213972,90.07427438,0.696991531,0.773796443,168,12,1,0,56659.45373,286.859,140.56091,0.49,0.39,10,1552313728,394.699,401.584,7.07346,4.69711,1443.03,98.5118,0.0243522,3.23548,999.9,999.9,10016.2,0,286.859,0,--:--:--,0,-0.928,-0.066,0,0,0,0,393.8001967,34.41703068,13.92398993,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88186,1.88371,1.88302,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.76,1.94464,4.12015,7.10742,29.9991,6.92558,7.18574,-1,100,63.0794,-999.9,400,0,104.289,103.659
302,1552313740,986.0999999,20190311 09:15:39,9:15:39,7762,42.84627789,0.061903768,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313740,0.003914716,14.25422085,92.93927622,0.727508578,0.782778399,178,12,1,0,56430.52415,2.36657,1.1596193,0.49,0.39,10,1552313740,390.68,401.617,7.38317,4.69056,1443.14,98.5133,0.022773,3.39878,999.9,999.9,9980,0,2.36657,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.0882131,0.742581116,6.400581915,-1,0,0,0/0,1.88461,1.88156,1.88308,1.88183,1.8837,1.88305,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1302.12,1.98544,4.13023,7.10605,29.9998,6.92122,7.18287,-1,100,62.7027,-999.9,400,0,104.285,103.656
303,1552313742,988.0999999,20190311 09:15:41,9:15:41,7762,42.8424295,-0.490404942,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313742,0.003961443,14.79497973,93.17945028,0.730640297,0.784121708,172,12,1,0,56527.15305,3.07326,1.5058974,0.49,0.39,10,1552313742,390.298,401.625,7.41497,4.68942,1442.67,98.5131,0.0227399,3.42306,999.9,999.9,9998.75,0,3.07326,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.8146639,-5.883483962,3.968991823,-1,0,0,0/0,1.88461,1.88156,1.88308,1.88182,1.8837,1.88305,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1306.18,1.98973,4.13156,7.10584,29.9998,6.92047,7.18276,-1,100,62.7027,-999.9,400,0,104.285,103.655
304,1552313744,990.0999999,20190311 09:15:43,9:15:43,7762,42.84115706,-0.806317124,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313744,0.004000852,15.20423821,93.4588038,0.733168738,0.784483332,159,11,1,0,56518.69538,4.16068,2.0387332,0.49,0.39,10,1552313744,390.005,401.624,7.44067,4.68844,1442.86,98.5125,0.0228118,3.42959,999.9,999.9,9997.5,0,4.16068,0,--:--:--,0,-0.928,-0.066,0,0,0,0,400.0075492,-9.674081971,3.345582091,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88304,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.16,1.99832,4.13327,7.10532,29.9998,6.91975,7.18237,-1,100,62.3257,-999.9,400,0,104.285,103.654
305,1552313746,992.0999999,20190311 09:15:45,9:15:45,7762,42.84171625,-0.905237059,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313746,0.00402713,15.53124659,93.69708964,0.734850717,0.784283396,156,11,1,0,56614.30527,4.1689,2.042761,0.49,0.39,10,1552313746,389.777,401.625,7.45773,4.68843,1443.36,98.5125,0.0229413,3.42598,999.9,999.9,10015,0,4.1689,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.7452787,-10.86095466,3.564907168,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88181,1.8837,1.88305,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.04,1.99832,4.13546,7.10501,29.9998,6.91917,7.18188,-1,100,62.3257,-999.9,400,0,104.285,103.653
306,1552313748,994.0999999,20190311 09:15:47,9:15:47,7762,42.84101982,-0.970397645,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313748,0.004051696,15.83692655,93.89154715,0.736492812,0.784408005,156,11,1,0,56457.50087,2.3474,1.150226,0.49,0.39,10,1552313748,389.565,401.634,7.47445,4.68757,1442.98,98.5117,0.0230165,3.42823,999.9,999.9,9986.25,0,2.3474,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.4219262,-11.64313105,3.743674996,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88179,1.8837,1.88305,1.88473,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.55,2.00047,4.13771,7.10501,29.9999,6.91839,7.18178,-1,100,62.3257,-999.9,400,0,104.284,103.653
307,1552313750,996.0999999,20190311 09:15:49,9:15:49,7762,42.84125336,-1.027050391,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313750,0.004073858,16.10385131,94.08323442,0.737873976,0.784277858,152,11,1,0,56464.58922,0.588904,0.28856296,0.49,0.39,10,1552313750,389.397,401.657,7.4885,4.6863,1442.92,98.5114,0.0228827,3.42588,999.9,999.9,9987.5,0,0.588904,0,--:--:--,0,-0.928,-0.066,0,0,0,0,399.090582,-12.32297547,3.896024175,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88182,1.8837,1.88303,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.84,2.00906,4.13991,7.10501,30,6.91789,7.18163,-1,100,62.3257,-999.9,400,0,104.284,103.653
308,1552313752,998.0999999,20190311 09:15:51,9:15:51,7762,42.84266225,-1.075589171,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313752,0.004089275,16.20472914,94.24695903,0.738785989,0.783883105,160,11,1,0,56609.0521,0.440994,0.21608706,0.49,0.39,10,1552313752,389.329,401.661,7.49771,4.68536,1443.14,98.5121,0.0227845,3.41875,999.9,999.9,10013.8,0,0.440994,0,--:--:--,0,-0.928,-0.066,0,0,0,0,398.7550164,-12.9050592,4.023474608,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88183,1.8837,1.88305,1.88473,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.6,2.01335,4.14223,7.10454,30,6.91737,7.18111,-1,100,62.3257,-999.9,400,0,104.284,103.653
309,1552313754,1000.1,20190311 09:15:53,9:15:53,7762,42.84358775,-1.114525853,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313754,0.004102571,16.21792849,94.37936165,0.739599784,0.783645673,171,12,1,0,56616.7797,0.380734,0.18655966,0.49,0.39,10,1552313754,389.321,401.664,7.50593,4.68485,1443.34,98.5127,0.0226959,3.41446,999.9,999.9,10015,0,0.380734,0,--:--:--,0,-0.928,-0.066,0,0,0,0,398.4195328,-13.37204847,4.122859399,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88182,1.8837,1.88307,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1307.65,2.00905,4.14453,7.10403,30,6.91666,7.18075,-1,100,62.3257,-999.9,400,0,104.283,103.653
310,1552313756,1002.1,20190311 09:15:55,9:15:55,7762,42.84203105,-1.143214892,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313756,0.004119919,16.21206759,94.44866032,0.740682922,0.784217499,169,12,1,0,56502.92943,0.377994,0.18521706,0.49,0.39,10,1552313756,389.314,401.657,7.51693,4.68409,1443.41,98.5128,0.0224959,3.42479,999.9,999.9,9994.38,0,0.377994,0,--:--:--,0,-0.928,-0.066,0,0,0,0,398.0847623,-13.71690914,4.194594693,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88181,1.8837,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.39,2.0155,4.14681,7.10397,30,6.91612,7.18075,-1,100,61.9487,-999.9,400,0,104.283,103.652
311,1552313758,1004.1,20190311 09:15:57,9:15:57,7762,42.84007102,-1.160964331,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313758,0.004140382,16.09723438,94.51722371,0.742000802,0.78504295,158,11,1,0,56500.34276,0.383473,0.18790177,0.49,0.39,10,1552313758,389.358,401.631,7.53026,4.68248,1442.95,98.5136,0.0222808,3.43969,999.9,999.9,9994.38,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,397.7509672,-13.93070091,4.238332697,-1,0,0,0/0,1.88461,1.88154,1.88309,1.8818,1.8837,1.88305,1.88476,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.4,2.02623,4.1492,7.10397,30,6.91582,7.18075,-1,100,61.9487,-999.9,400,0,104.282,103.651
312,1552313760,1006.1,20190311 09:15:59,9:15:59,7762,42.84081686,-1.166820964,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313760,0.00415731,15.94373743,94.6754385,0.743093318,0.784885003,142,10,1,0,56633.70943,0.383473,0.18790177,0.49,0.39,10,1552313760,389.434,401.606,7.5413,4.68177,1442.88,98.5143,0.0222014,3.43684,999.9,999.9,10018.8,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,397.4189262,-14.00088811,4.252513502,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88178,1.8837,1.88306,1.88475,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.3,2.02838,4.15155,7.10397,30.0001,6.91582,7.18075,-1,100,61.9487,-999.9,400,0,104.281,103.65
313,1552313762,1008.1,20190311 09:16:01,9:16:01,7762,42.84110057,-1.159479712,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313762,0.004170056,15.89475097,94.79725378,0.743791009,0.784612401,128,9,1,0,56532.17648,0.383473,0.18790177,0.49,0.39,10,1552313762,389.475,401.614,7.54845,4.68079,1443.19,98.5132,0.0223946,3.43192,999.9,999.9,10000,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,397.0867787,-13.91280724,4.234694418,-1,0,0,0/0,1.88461,1.88154,1.88309,1.8818,1.8837,1.88308,1.88475,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.74,2.02838,4.15377,7.10397,30,6.91562,7.18033,-1,100,61.9487,-999.9,400,0,104.282,103.649
314,1552313764,1010.1,20190311 09:16:03,9:16:03,7762,42.84084549,-1.139190963,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313764,0.004183843,15.84121856,94.90107673,0.744559353,0.784563652,133,9,1,0,56599.60415,0.383473,0.18790177,0.49,0.39,10,1552313764,389.55,401.654,7.55631,4.67963,1443.41,98.5123,0.0224813,3.43104,999.9,999.9,10012.5,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,396.7546803,-13.66954851,4.185136792,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88181,1.8837,1.88308,1.88476,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.88,2.02838,4.15603,7.10397,30,6.9151,7.17981,-1,100,61.9487,-999.9,400,0,104.282,103.65
315,1552313766,1012.1,20190311 09:16:05,9:16:05,7762,42.84141516,-1.10774777,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313766,0.004195013,15.68347817,95.01830329,0.745241191,0.784313301,154,11,1,0,56556.44833,0.383473,0.18790177,0.49,0.39,10,1552313766,389.671,401.669,7.56327,4.67895,1443.42,98.512,0.0222571,3.42652,999.9,999.9,10004.4,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,396.4261393,-13.29216717,4.107899919,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88308,1.88475,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.79,2.02838,4.1584,7.10397,30.0001,6.91479,7.17971,-1,100,61.5741,-999.9,400,0,104.281,103.65
316,1552313768,1014.1,20190311 09:16:07,9:16:07,7762,42.84216879,-1.064275094,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313768,0.004203556,15.50851504,95.09749121,0.745709558,0.784152714,157,11,1,0,56448.87151,0.383473,0.18790177,0.49,0.39,10,1552313768,389.785,401.665,7.56796,4.67764,1443.35,98.5127,0.0223819,3.42362,999.9,999.9,9984.38,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,396.1022623,-12.7703624,4.000216719,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88307,1.88475,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.24,2.02838,4.16073,7.10397,30,6.91479,7.17971,-1,100,61.5741,-999.9,400,0,104.281,103.649
317,1552313770,1016.1,20190311 09:16:09,9:16:09,7762,42.84333135,-1.007811452,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313770,0.004207741,15.27079327,95.15898949,0.746092222,0.784048072,166,12,1,0,56562.2315,0.383473,0.18790177,0.49,0.39,10,1552313770,389.941,401.663,7.57168,4.67723,1442.72,98.5147,0.02251,3.42173,999.9,999.9,10005,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,395.7824426,-12.09256568,3.857703447,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88306,1.88475,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.26,2.02838,4.16299,7.10372,30.0001,6.91479,7.17971,-1,100,61.5741,-999.9,400,0,104.281,103.649
318,1552313772,1018.1,20190311 09:16:11,9:16:11,7762,42.84372442,-0.938262025,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313772,0.004213758,15.06432175,95.20421908,0.746461075,0.78406302,165,11,1,0,56623.46348,0.383473,0.18790177,0.49,0.39,10,1552313772,390.12,401.702,7.57536,4.67654,1442.6,98.5157,0.0223332,3.422,999.9,999.9,10016.2,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,395.4678934,-11.25799188,3.677725502,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88305,1.88475,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.75,2.02194,4.16523,7.10352,30.0002,6.91479,7.17971,-1,100,61.5741,-999.9,400,0,104.281,103.649
319,1552313774,1020.1,20190311 09:16:13,9:16:13,7762,42.84308212,-0.856404068,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313774,0.004226709,14.84292463,95.23649823,0.747006848,0.784370343,157,11,1,0,56575.45537,0.383473,0.18790177,0.49,0.39,10,1552313774,390.261,401.686,7.58086,4.67504,1443.54,98.5162,0.0223363,3.42755,999.9,999.9,10007.5,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,395.1598443,-10.27600794,3.458721206,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88304,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.97,2.02194,4.16757,7.10372,30.0003,6.91479,7.17971,-1,100,61.5741,-999.9,400,0,104.281,103.649
320,1552313776,1022.1,20190311 09:16:15,9:16:15,7762,42.84286297,-0.762368602,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313776,0.004236176,14.58974966,95.28734582,0.747584074,0.784557558,157,11,1,0,56595.22292,0.383473,0.18790177,0.49,0.39,10,1552313776,390.414,401.666,7.58666,4.67451,1443.62,98.5169,0.0223879,3.43093,999.9,999.9,10011.2,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,394.8557213,-9.14777494,3.192154713,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.88371,1.88305,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.3,2.02838,4.16987,7.10392,30.0002,6.91479,7.17971,-1,100,61.1974,-999.9,400,0,104.28,103.649
321,1552313778,1024.1,20190311 09:16:17,9:16:17,7762,42.84309423,-0.656725266,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313778,0.004242417,14.34200116,95.35157448,0.748068442,0.784537063,151,10,1,0,56548.36295,0.383473,0.18790177,0.49,0.39,10,1552313778,390.628,401.716,7.59155,4.67373,1442.93,98.5173,0.0223186,3.43056,999.9,999.9,10002.5,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,394.5600984,-7.880141034,2.8729533,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88307,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.98,2.02623,4.17206,7.10397,30.0002,6.91479,7.18012,-1,100,61.1974,-999.9,400,0,104.28,103.648
322,1552313780,1026.1,20190311 09:16:19,9:16:19,7762,42.84389722,-0.547462085,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313780,0.004249512,14.08418561,95.42491519,0.748444042,0.784327699,160,11,1,0,56298.48108,0.383473,0.18790177,0.49,0.39,10,1552313780,390.807,401.719,7.59532,4.67257,1442.9,98.5178,0.0223592,3.42678,999.9,999.9,9956.25,0,0.383473,0,--:--:--,0,-0.928,-0.066,0,0,0,0,394.2897787,-6.568978227,2.534207457,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88307,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.9,2.02409,4.1744,7.10397,30.0003,6.91479,7.18064,-1,100,61.1974,-999.9,400,0,104.28,103.648
323,1552313782,1028.1,20190311 09:16:21,9:16:21,7762,42.84321976,-0.441257771,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313782,0.004257132,13.78212103,95.47749076,0.748820452,0.784290041,171,12,1,0,56351.87657,0.375255,0.18387495,0.49,0.39,10,1552313782,391.004,401.707,7.59927,4.67192,1443.21,98.516,0.0224717,3.4261,999.9,999.9,9966.25,0,0.375255,0,--:--:--,0,-0.928,-0.066,0,0,0,0,394.0542213,-5.294741211,2.206941729,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88307,1.88476,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1307.95,2.02409,4.17673,7.10397,30.0003,6.91499,7.18075,-1,100,61.1974,-999.9,400,0,104.28,103.648
324,1552313784,1030.1,20190311 09:16:23,9:16:23,7762,42.84151756,-0.338412528,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313784,0.004265256,13.54293978,95.48121164,0.749252644,0.784712124,174,12,1,0,56614.04185,0.36156,0.1771644,0.49,0.39,10,1552313784,391.205,401.742,7.60375,4.67168,1443.63,98.5148,0.0224538,3.43372,999.9,999.9,10015,0,0.36156,0,--:--:--,0,-0.928,-0.066,0,0,0,0,393.8536066,-4.06086002,1.894917614,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88307,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1305.53,2.02623,4.17872,7.10397,30.0003,6.91551,7.18075,-1,100,61.1974,-999.9,400,0,104.279,103.648
325,1552313786,1032.1,20190311 09:16:25,9:16:25,7762,42.83985084,-0.240402123,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313786,0.004272961,13.25208668,95.47497577,0.749758257,0.785292953,166,12,1,0,56662.77562,0.342386,0.16776914,0.49,0.39,10,1552313786,391.406,401.746,7.60889,4.67103,1443.38,98.5147,0.0224397,3.4442,999.9,999.9,10024.4,0,0.342386,0,--:--:--,0,-0.928,-0.066,0,0,0,0,393.6883115,-2.884888491,1.607872615,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88181,1.8837,1.88306,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.83,2.02838,4.18009,7.10444,30.0002,6.91582,7.1809,-1,100,60.818,-999.9,400,0,104.278,103.648
326,1552313788,1034.1,20190311 09:16:27,9:16:27,7762,42.8400081,-0.148117376,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313788,0.004279644,12.87893747,95.51552626,0.750127005,0.785345624,171,12,1,0,56520.53973,0.328691,0.16105859,0.49,0.39,10,1552313788,391.63,401.715,7.61259,4.66984,1443.23,98.5154,0.0222863,3.44515,999.9,999.9,9998.12,0,0.328691,0,--:--:--,0,-0.928,-0.066,0,0,0,0,393.5580082,-1.777447434,1.355949268,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88307,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1307.41,2.02623,4.18156,7.10496,30,6.91582,7.18142,-1,100,60.818,-999.9,400,0,104.278,103.647
327,1552313790,1036.1,20190311 09:16:29,9:16:29,7762,42.84161132,-0.062545873,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313790,0.004285241,12.63017003,95.6093065,0.750329864,0.784787477,158,11,1,0,56559.95922,0.342386,0.16776914,0.49,0.39,10,1552313790,391.818,401.729,7.61465,4.66916,1443.77,98.5155,0.0221694,3.43508,999.9,999.9,10005,0,0.342386,0,--:--:--,0,-0.928,-0.066,0,0,0,0,393.462541,-0.750540379,1.153544531,-1,0,0,0/0,1.88461,1.88156,1.88308,1.88183,1.8837,1.88307,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.84,2.02623,4.18371,7.10501,30.0001,6.91626,7.18178,-1,100,60.818,-999.9,400,0,104.278,103.646
328,1552313792,1038.1,20190311 09:16:31,9:16:31,7762,42.84240904,0.01555462,300,5614,660,8.314,2.8,20w,NEE or ER, ,1552313792,0.00428901,12.37815594,95.66121945,0.750464338,0.784502165,149,10,1,0,56577.81893,0.342386,0.16776914,0.49,0.39,10,1552313792,392.023,401.76,7.616,4.66825,1443.93,98.5155,0.0223595,3.42993,999.9,999.9,10008.1,0,0.342386,0,--:--:--,0,-0.928,-0.066,0,0,0,0,393.400959,0.186649704,1.015452523,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88308,1.88476,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.84,2.02409,4.18602,7.10522,30.0001,6.91675,7.18217,-1,100,60.818,-999.9,400,0,104.277,103.645
