SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1552915074,413.0999999,20190318 08:17:53,08:17:53,7564,43.1146049,-0.028914868,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915074,0.004469804,1.01332914,101.0885632,0.825640935,0.816750095,119,8,1,0,57043.02414,179.438,87.92462,0.49,0.39,10,1552915074,398.768,400.728,8.30859,5.201,1426.4,99.3464,0.0255675,4.0018,999.9,999.9,10027.5,0,179.438,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.2607787,-0.354049441,0.109558841,-1,0,0,0/0,1.88461,1.88158,1.88312,1.88187,1.8837,1.88303,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.15,-0.793061,7.34644,10.4774,29.9987,10.7026,10.6136,-1,100,0,-999.9,400,0,103.804,103.258
138,1552915076,415.0999999,20190318 08:17:55,08:17:55,7564,43.11369268,-0.029572184,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915076,0.004471769,1.051027156,101.0093177,0.825398477,0.81715083,124,9,1,0,57225.46772,179.323,87.86827,0.49,0.39,10,1552915076,398.735,400.722,8.30611,5.19695,1426.31,99.3468,0.0256472,4.00878,999.9,999.9,10061.2,0,179.323,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.2520492,-0.362104739,0.111252987,-1,0,0,0/0,1.88461,1.88157,1.88311,1.88187,1.8837,1.88303,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.9,-0.793062,7.33689,10.468,29.9987,10.6922,10.6042,-1,100,0,-999.9,400,0,103.806,103.259
139,1552915078,417.0999999,20190318 08:17:57,08:17:57,7564,43.11313548,-0.030816052,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915078,0.004477061,1.140313092,100.9756531,0.825363475,0.817388597,113,8,1,0,57081.96582,179.31,87.8619,0.49,0.39,10,1552915078,398.687,400.738,8.30574,5.19279,1426.26,99.347,0.0256597,4.01292,999.9,999.9,10035,0,179.31,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.2419098,-0.377340351,0.114785402,-1,0,0,0/0,1.88461,1.88157,1.88312,1.88187,1.8837,1.88303,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.29,-0.793064,7.32747,10.4587,29.9988,10.6819,10.5943,-1,100,0,-999.9,400,0,103.807,103.261
140,1552915080,419.5999999,20190318 08:18:00,08:18:00,7564,43.11321281,-0.032282544,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915080,0.00448215,1.158783386,100.9726647,0.825196964,0.817247882,104,7,1,0,56877.54341,179.079,87.74871,0.49,0.39,10,1552915080,398.702,400.767,8.30414,5.18828,1426.55,99.3463,0.0254548,4.01047,999.9,999.9,9997.5,0,179.079,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.2277705,-0.395296101,0.119257318,-1,0,0,0/0,1.88461,1.88157,1.88312,1.88187,1.8837,1.88303,1.88476,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.29,-0.793066,7.31601,10.447,29.9987,10.6687,10.582,-1,100,0,-999.9,400,0,103.809,103.261
141,1552915082,422,20190318 08:18:02,08:18:02,7564,43.11241424,-0.032713944,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915082,0.00448412,1.188721899,100.9371655,0.824945687,0.817286361,97,7,1,0,56999.22944,178.874,87.64826,0.49,0.39,10,1552915082,398.691,400.778,8.30173,5.18375,1426.21,99.3447,0.0256345,4.01114,999.9,999.9,10020,0,178.874,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.2138033,-0.400584991,0.120470229,-1,0,0,0/0,1.88462,1.88157,1.88311,1.88187,1.8837,1.88303,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.35,-0.793067,7.30539,10.4353,29.9987,10.6557,10.57,-1,100,0,-999.9,400,0,103.81,103.262
142,1552915085,424.0999999,20190318 08:18:04,08:18:04,7564,43.11694375,-0.032802791,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915085,0.004493426,1.184042002,101.1796325,0.825139832,0.815519697,93,7,1,0,56940.30896,180.364,88.37836,0.49,0.39,10,1552915085,398.673,400.759,8.30371,5.17966,1426.39,99.3441,0.0259204,3.98035,999.9,999.9,10008.1,0,180.364,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.2077295,-0.401631532,0.12072751,-1,0,0,0/0,1.88462,1.88157,1.8831,1.88187,1.88371,1.88304,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1353.08,-0.793069,7.29648,10.426,29.9988,10.6454,10.56,-1,100,0,-999.9,400,0,103.811,103.262
143,1552915086,426,20190318 08:18:06,08:18:06,7564,43.11985319,-0.033368943,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915086,0.004495446,1.183222283,101.2873862,0.824949713,0.814464411,110,8,1,0,56862.40238,181.674,89.02026,0.49,0.39,10,1552915086,398.653,400.739,8.3018,5.17623,1426.34,99.3442,0.0257816,3.96193,999.9,999.9,9993.12,0,181.674,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.1884098,-0.408535044,0.122532013,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88371,1.88306,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.23,-0.79307,7.28732,10.4167,29.9988,10.6348,10.5504,-1,100,0,-999.9,400,0,103.813,103.263
144,1552915088,428,20190318 08:18:08,08:18:08,7564,43.11895849,-0.033290706,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915088,0.004493881,1.308172958,101.1909086,0.824497148,0.8147937,124,9,1,0,56844.19087,182.844,89.59356,0.49,0.39,10,1552915088,398.591,400.764,8.29724,5.1727,1426.32,99.3442,0.0258493,3.96768,999.9,999.9,9990,0,182.844,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.1819262,-0.407583779,0.122262628,-1,0,0,0/0,1.88463,1.88158,1.88311,1.88187,1.88371,1.88305,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.89,-0.793071,7.27822,10.4074,29.9987,10.6243,10.541,-1,100,0,-999.9,400,0,103.815,103.265
145,1552915091,430.0999999,20190318 08:18:10,08:18:10,7564,43.11705872,-0.033717304,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915091,0.004497037,1.348762421,101.0757982,0.824266391,0.815493328,126,9,1,0,56800.74052,184.223,90.26927,0.49,0.39,10,1552915091,398.591,400.793,8.29491,5.16865,1426.54,99.3442,0.0259428,3.97989,999.9,999.9,9982.5,0,184.223,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.1642869,-0.412823905,0.123789912,-1,0,0,0/0,1.88463,1.88158,1.8831,1.88187,1.8837,1.88305,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.12,-0.793073,7.26929,10.398,29.9987,10.614,10.5311,-1,100,0,-999.9,400,0,103.815,103.267
146,1552915093,432.0999999,20190318 08:18:12,08:18:12,7564,43.11511791,-0.033232229,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915093,0.004498033,1.240866666,100.9710004,0.824053281,0.816128668,120,8,1,0,56880.0589,184.213,90.26437,0.49,0.39,10,1552915093,398.652,400.779,8.29281,5.16561,1426.43,99.3437,0.0259082,3.99097,999.9,999.9,9997.5,0,184.213,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.1490574,-0.406902251,0.12188844,-1,0,0,0/0,1.88462,1.88156,1.8831,1.88187,1.8837,1.88305,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.31,-0.793074,7.26118,10.3887,29.9987,10.6037,10.5211,-1,100,0,-999.9,400,0,103.817,103.268
147,1552915095,434.0999999,20190318 08:18:14,08:18:14,7564,43.11746175,-0.031515713,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915095,0.004495565,1.217601505,101.0241764,0.823533923,0.815184991,121,8,1,0,56883.15287,184.003,90.16147,0.49,0.39,10,1552915095,398.652,400.762,8.28763,5.16213,1426.43,99.3432,0.0258504,3.97451,999.9,999.9,9997.5,0,184.003,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.1349918,-0.385861885,0.115458352,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.8837,1.88305,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.08,-0.793075,7.25304,10.3794,29.9987,10.5931,10.5118,-1,100,0,-999.9,400,0,103.819,103.269
148,1552915096,436,20190318 08:18:16,08:18:16,7564,43.12118826,-0.030100667,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915096,0.004493327,1.300271851,101.1297001,0.823023478,0.813829644,129,9,1,0,56929.00223,183.661,89.99389,0.49,0.39,10,1552915096,398.6,400.767,8.28249,5.15877,1426.54,99.3433,0.0257881,3.95084,999.9,999.9,10005,0,183.661,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.1217787,-0.368503043,0.110225738,-1,0,0,0/0,1.88461,1.88157,1.88311,1.88187,1.88371,1.88306,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.69,-0.793077,7.24415,10.3701,29.9987,10.5825,10.5022,-1,100,0,-999.9,400,0,103.82,103.27
149,1552915099,438.5999999,20190318 08:18:19,08:18:19,7564,43.12151282,-0.02941402,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915099,0.004499673,1.345010868,101.190272,0.823008216,0.813327407,131,9,1,0,56970.35355,183.07,89.7043,0.49,0.39,10,1552915099,398.611,400.811,8.28253,5.15464,1426.65,99.3409,0.0258655,3.94206,999.9,999.9,10012.5,0,183.07,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.1027049,-0.360094179,0.107627598,-1,0,0,0/0,1.88461,1.88158,1.88314,1.88187,1.88371,1.88306,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.02,-0.793078,7.23311,10.3584,29.9987,10.5696,10.4897,-1,100,0,-999.9,400,0,103.822,103.272
150,1552915101,440.5999999,20190318 08:18:21,08:18:21,7564,43.12179395,-0.02916994,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915101,0.004500602,1.375703241,101.1790564,0.822715662,0.813128419,124,9,1,0,57052.5427,182.667,89.50683,0.49,0.39,10,1552915101,398.594,400.816,8.27963,5.15069,1426.47,99.3403,0.0259352,3.93858,999.9,999.9,10027.5,0,182.667,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.094123,-0.357102715,0.106819334,-1,0,0,0/0,1.88461,1.88158,1.88313,1.88187,1.8837,1.88305,1.88476,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.09,-0.79308,7.22449,10.3491,29.9987,10.5595,10.4802,-1,100,0,-999.9,400,0,103.824,103.273
151,1552915104,443.0999999,20190318 08:18:23,08:18:23,7564,43.12603689,-0.028967673,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915104,0.004500067,1.362862542,101.2761662,0.822202202,0.811841752,137,10,1,0,56914.66798,182.325,89.33925,0.49,0.39,10,1552915104,398.578,400.791,8.27432,5.14545,1426.34,99.342,0.0259483,3.91606,999.9,999.9,10001.2,0,182.325,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.0764344,-0.354589744,0.10613902,-1,0,0,0/0,1.88461,1.88157,1.88312,1.88187,1.8837,1.88304,1.88476,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1320.3,-0.793081,7.21471,10.3375,29.9987,10.5468,10.4686,-1,100,0,-999.9,400,0,103.825,103.275
152,1552915106,445.0999999,20190318 08:18:25,08:18:25,7564,43.12475829,-0.028838334,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915106,0.004502144,1.416393287,101.2215936,0.822008275,0.812087862,120,8,1,0,56831.36728,181.829,89.09621,0.49,0.39,10,1552915106,398.568,400.819,8.27249,5.14228,1426.39,99.3406,0.0258876,3.92037,999.9,999.9,9986.25,0,181.829,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.0648689,-0.353016338,0.105693491,-1,0,0,0/0,1.88462,1.88157,1.88312,1.88187,1.88371,1.88305,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.45,-0.793083,7.20687,10.3285,29.9987,10.5365,10.4592,-1,100,0,-999.9,400,0,103.826,103.276
153,1552915107,447,20190318 08:18:27,08:18:27,7564,43.12590541,-0.028476466,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915107,0.004505799,1.409406533,101.2794821,0.821907092,0.811523791,105,7,1,0,56771.44064,181.305,88.83945,0.49,0.39,10,1552915107,398.564,400.811,8.27155,5.13895,1426.46,99.3397,0.0258472,3.91049,999.9,999.9,9975,0,181.305,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.056082,-0.348577024,0.104395967,-1,0,0,0/0,1.88462,1.88158,1.88311,1.88187,1.88371,1.88305,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.3,-0.793084,7.19838,10.3198,29.9988,10.5266,10.4494,-1,100,0,-999.9,400,0,103.827,103.278
154,1552915109,449,20190318 08:18:29,08:18:29,7564,43.12374309,-0.027937652,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915109,0.004508006,1.364416949,101.1656703,0.821673154,0.812205515,117,8,1,0,56953.11423,180.951,88.66599,0.49,0.39,10,1552915109,398.569,400.785,8.26926,5.13525,1426.52,99.339,0.0257743,3.92243,999.9,999.9,10008.8,0,180.951,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.0447951,-0.341997821,0.102507412,-1,0,0,0/0,1.88462,1.88158,1.88311,1.88187,1.8837,1.88305,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.26,-0.793086,7.18993,10.3108,29.9987,10.5166,10.4394,-1,100,0,-999.9,400,0,103.829,103.279
155,1552915111,451,20190318 08:18:31,08:18:31,7564,43.12233993,-0.027345778,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915111,0.004507605,1.410333475,101.0602007,0.821272644,0.812656851,116,8,1,0,56951.26021,180.717,88.55133,0.49,0.39,10,1552915111,398.555,400.803,8.26524,5.13154,1426.54,99.3386,0.0260457,3.93033,999.9,999.9,10008.8,0,180.717,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.0337705,-0.334761952,0.100468965,-1,0,0,0/0,1.88461,1.88157,1.88311,1.88187,1.8837,1.88306,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.17,-0.793087,7.18149,10.3015,29.9987,10.5066,10.4301,-1,100,0,-999.9,400,0,103.831,103.28
156,1552915114,453.0999999,20190318 08:18:33,08:18:33,7564,43.12348132,-0.02636346,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915114,0.004507166,1.469361983,101.036116,0.820895065,0.812476861,112,8,1,0,56870.62981,180.49,88.4401,0.49,0.39,10,1552915114,398.545,400.834,8.2613,5.1282,1426.68,99.3401,0.0262303,3.92718,999.9,999.9,9993.75,0,180.49,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.0191066,-0.322726775,0.096767408,-1,0,0,0/0,1.88461,1.88157,1.88311,1.88187,1.88371,1.88307,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.49,-0.793088,7.17312,10.2922,29.9988,10.4964,10.4208,-1,100,0,-999.9,400,0,103.831,103.281
157,1552915116,455.0999999,20190318 08:18:35,08:18:35,7564,43.12047972,-0.02622739,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915116,0.004508638,1.500252533,100.8948798,0.820666872,0.813388027,124,9,1,0,56928.06766,180.039,88.21911,0.49,0.39,10,1552915116,398.525,400.836,8.25912,5.12499,1426.68,99.3389,0.026029,3.94312,999.9,999.9,10005,0,180.039,0,--:--:--,0,-0.568,-0.059,0,0,0,0,402.0087295,-0.321082728,0.096279906,-1,0,0,0/0,1.88461,1.88157,1.88312,1.88187,1.88371,1.88306,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.55,-0.793089,7.16481,10.283,29.9988,10.4862,10.4115,-1,100,0,-999.9,400,0,103.833,103.283
158,1552915117,457,20190318 08:18:37,08:18:37,7564,43.12072159,-0.026765404,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915117,0.004508642,1.509245486,100.8809128,0.820399236,0.813235341,112,8,1,0,56907.65051,179.536,87.97264,0.49,0.39,10,1552915117,398.488,400.806,8.25647,5.12123,1426.18,99.3385,0.0259058,3.94045,999.9,999.9,10001.2,0,179.536,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.9981148,-0.327666528,0.098158219,-1,0,0,0/0,1.88461,1.88156,1.88313,1.88187,1.8837,1.88305,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.85,-0.793091,7.15643,10.2743,29.9987,10.4762,10.4022,-1,100,0,-999.9,400,0,103.835,103.284
159,1552915120,459.0999999,20190318 08:18:39,08:18:39,7564,43.12079241,-0.026986006,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915120,0.004508111,1.530680425,100.8135035,0.82004994,0.813432637,108,8,1,0,56969.40156,179.191,87.80359,0.49,0.39,10,1552915120,398.479,400.812,8.25284,5.11776,1426.09,99.3399,0.0258868,3.9439,999.9,999.9,10012.5,0,179.191,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.9862623,-0.330365421,0.09898715,-1,0,0,0/0,1.88462,1.88157,1.88314,1.88187,1.8837,1.88305,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.94,-0.793092,7.14813,10.2656,29.9987,10.4663,10.3929,-1,100,0,-999.9,400,0,103.837,103.285
160,1552915122,461.0999999,20190318 08:18:41,08:18:41,7564,43.12149592,-0.027103396,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915122,0.004510908,1.50635956,100.8335548,0.819791572,0.813014649,136,10,1,0,56987.24357,179.135,87.77615,0.49,0.39,10,1552915122,398.516,400.832,8.25032,5.11443,1426.61,99.3389,0.0259212,3.93659,999.9,999.9,10015.6,0,179.135,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.9751311,-0.331796267,0.099425394,-1,0,0,0/0,1.88462,1.88158,1.88314,1.88187,1.8837,1.88305,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.19,-0.793093,7.13986,10.2563,29.9987,10.4564,10.3836,-1,100,0,-999.9,400,0,103.838,103.286
161,1552915124,463.0999999,20190318 08:18:43,08:18:43,7564,43.12157129,-0.027386749,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915124,0.004512823,1.534591121,100.8184207,0.819576318,0.812923186,136,10,1,0,56847.63898,179.02,87.7198,0.49,0.39,10,1552915124,398.486,400.822,8.24819,5.11127,1426.75,99.3385,0.0258839,3.93499,999.9,999.9,9990,0,179.02,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.965418,-0.33526373,0.1003015,-1,0,0,0/0,1.88462,1.88158,1.88312,1.88187,1.88371,1.88306,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.72,-0.793095,7.13154,10.247,29.9987,10.4462,10.3742,-1,100,0,-999.9,400,0,103.839,103.287
162,1552915126,465.0999999,20190318 08:18:45,08:18:45,7564,43.12159669,-0.027337926,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915126,0.004513771,1.558041678,100.7899743,0.819287459,0.812866026,120,8,1,0,56851.05728,178.701,87.56349,0.49,0.39,10,1552915126,398.471,400.824,8.2453,5.10725,1426.54,99.3382,0.0259782,3.93399,999.9,999.9,9990.62,0,178.701,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.9549344,-0.334664874,0.100137671,-1,0,0,0/0,1.88462,1.88159,1.88311,1.88187,1.88371,1.88307,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.25,-0.793096,7.12401,10.2378,29.9989,10.4362,10.3649,-1,100,0,-999.9,400,0,103.84,103.289
163,1552915128,467.0999999,20190318 08:18:47,08:18:47,7564,43.12330793,-0.02706036,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915128,0.004513419,1.593615622,100.8269791,0.818874487,0.812158109,119,8,1,0,57013.64204,178.271,87.35279,0.49,0.39,10,1552915128,398.464,400.842,8.24118,5.10312,1426.43,99.3377,0.0260425,3.9216,999.9,999.9,10020,0,178.271,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.9431148,-0.331252446,0.099100479,-1,0,0,0/0,1.88463,1.88157,1.88312,1.88187,1.8837,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.56,-0.793097,7.1168,10.2291,29.9988,10.4263,10.3557,-1,100,0,-999.9,400,0,103.842,103.29
164,1552915130,469.0999999,20190318 08:18:49,08:18:49,7564,43.12382277,-0.027149714,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915130,0.004512718,1.644240194,100.8044413,0.818533131,0.812001059,131,9,1,0,56850.60893,177.753,87.09897,0.49,0.39,10,1552915130,398.435,400.848,8.23773,5.10041,1426.55,99.3379,0.0260183,3.91885,999.9,999.9,9990,0,177.753,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.931,-0.332341129,0.099471143,-1,0,0,0/0,1.88462,1.88156,1.88314,1.88187,1.8837,1.88305,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.34,-0.793099,7.10895,10.2204,29.9988,10.4161,10.3461,-1,100,0,-999.9,400,0,103.843,103.291
165,1552915132,471.0999999,20190318 08:18:51,08:18:51,7564,43.1241463,-0.02729,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915132,0.004516657,1.6175241,100.8258699,0.818459012,0.811754972,120,8,1,0,56834.0013,176.481,86.47569,0.49,0.39,10,1552915132,398.45,400.845,8.23705,5.09754,1426.8,99.3371,0.026023,3.91454,999.9,999.9,9986.88,0,176.481,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.9194344,-0.334055646,0.099999999,-1,0,0,0/0,1.88462,1.88157,1.88312,1.88187,1.88371,1.88303,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.71,-0.7931,7.10086,10.2112,29.9988,10.4062,10.3362,-1,100,0,-999.9,400,0,103.845,103.292
166,1552915134,473.0999999,20190318 08:18:53,08:18:53,7564,43.12179333,-0.026788529,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915134,0.00451655,1.614913818,100.685706,0.818014124,0.812443153,116,8,1,0,56871.84271,175.845,86.16405,0.49,0.39,10,1552915134,398.432,400.825,8.23265,5.09331,1426.85,99.336,0.0261889,3.92659,999.9,999.9,9994.38,0,175.845,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.9087541,-0.327933596,0.098289495,-1,0,0,0/0,1.88462,1.88157,1.8831,1.88187,1.8837,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.17,-0.793101,7.09282,10.2019,29.9987,10.3963,10.3269,-1,100,0,-999.9,400,0,103.847,103.293
167,1552915136,475.0999999,20190318 08:18:55,08:18:55,7564,43.12324765,-0.026102782,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915136,0.004513051,1.60369453,100.6815088,0.817378548,0.811845748,127,9,1,0,56887.40832,176.296,86.38504,0.49,0.39,10,1552915136,398.429,400.813,8.22627,5.08954,1426.94,99.3356,0.0263889,3.91613,999.9,999.9,9996.88,0,176.296,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.8968852,-0.31952614,0.095635253,-1,0,0,0/0,1.88461,1.88157,1.8831,1.88187,1.8837,1.88307,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.28,-0.793103,7.08479,10.193,29.9987,10.3864,10.3179,-1,100,0,-999.9,400,0,103.848,103.294
168,1552915138,477.0999999,20190318 08:18:57,08:18:57,7564,43.12741945,-0.025675957,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915138,0.004514871,1.56757339,100.8468191,0.817162708,0.810300924,116,8,1,0,57015.80838,176.281,86.37769,0.49,0.39,10,1552915138,398.425,400.784,8.22411,5.08635,1427.05,99.3355,0.0263407,3.88905,999.9,999.9,10019.4,0,176.281,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.8853115,-0.314270265,0.09396294,-1,0,0,0/0,1.88463,1.88157,1.8831,1.88187,1.88371,1.88307,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.66,-0.793104,7.07717,10.1843,29.9989,10.3765,10.3084,-1,100,0,-999.9,400,0,103.849,103.296
169,1552915140,479.0999999,20190318 08:18:59,08:18:59,7564,43.12620508,-0.025846295,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915140,0.004513267,1.603624816,100.720842,0.816750081,0.810904739,115,8,1,0,56935.63118,176.081,86.27969,0.49,0.39,10,1552915140,398.399,400.783,8.21988,5.08287,1426.89,99.3365,0.0262743,3.89964,999.9,999.9,10005,0,176.081,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.8750492,-0.31636274,0.094562223,-1,0,0,0/0,1.88463,1.88157,1.88309,1.88187,1.88371,1.88307,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.57,-0.793105,7.07007,10.1753,29.9988,10.3665,10.2991,-1,100,0,-999.9,400,0,103.85,103.298
170,1552915142,481.0999999,20190318 08:19:01,08:19:01,7564,43.12891722,-0.02602749,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915142,0.004511617,1.673966428,100.7803439,0.816343777,0.810022813,111,8,1,0,56816.37309,175.518,86.00382,0.49,0.39,10,1552915142,398.386,400.819,8.21576,5.07962,1426.77,99.3372,0.025948,3.88417,999.9,999.9,9982.5,0,175.518,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.8641639,-0.318559238,0.095184408,-1,0,0,0/0,1.88463,1.88157,1.88309,1.88187,1.8837,1.88308,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.79,-0.793106,7.06246,10.1661,29.9987,10.3564,10.2901,-1,100,0,-999.9,400,0,103.852,103.298
171,1552915144,483.0999999,20190318 08:19:03,08:19:03,7564,43.13099014,-0.026048988,300,5614,660,8.314,2.5,4w,NEE or ER,,1552915144,0.004511319,1.717027621,100.8397486,0.815996194,0.809200941,135,9,1,0,56798.62324,174.924,85.71276,0.49,0.39,10,1552915144,398.366,400.829,8.21231,5.07641,1426.79,99.3368,0.025766,3.86974,999.9,999.9,9978.75,0,174.924,0,--:--:--,0,-0.568,-0.059,0,0,0,0,401.8522377,-0.318805923,0.095259701,-1,0,0,0/0,1.88463,1.88156,1.8831,1.88187,1.8837,1.88307,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.14,-0.793108,7.05448,10.1572,29.9987,10.3465,10.2809,-1,100,0,-999.9,400,0,103.853,103.3
