SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,1549637494,1319.1,20190208 08:51:34,08:51:34,6640,42.01261478,0.13689897,300,5614,660,8.314,1.1,5c,er,,1549637494,0.009411593,-9.831122039,95.83876072,1.015682684,1.059782782,91,7,1,0,55345.38504,0.219127,0.10737223,0.49,0.39,10,1549637494,400.064,395.674,10.3485,3.60763,1381.75,98.1217,0.026117,7.76526,999.9,999.9,9982.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.190629,1.963655452,0.586352702,-1,0,0,0/0,1.88476,1.8817,1.88319,1.88188,1.8837,1.88295,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1321.16,-0.111771,8.29214,10.6931,30.0006,10.5493,10.778,-1,100,69.4905,-999.9,400,0,103.769,103.206
384,1549637496,1321.1,20190208 08:51:36,08:51:36,6640,42.01504451,0.137600276,300,5614,660,8.314,1.1,5c,er,,1549637496,0.009418163,-10.00643274,95.98127471,1.016305129,1.058857711,87,6,1,0,55292.07707,0.219127,0.10737223,0.49,0.39,10,1549637496,400.156,395.641,10.3547,3.60819,1381.55,98.1229,0.0262621,7.75245,999.9,999.9,9971.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.2557177,1.973613092,0.589286372,-1,0,0,0/0,1.88475,1.8817,1.88318,1.88188,1.8837,1.88294,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.08,-0.111771,8.29637,10.6942,30.0005,10.551,10.7797,-1,100,69.1008,-999.9,400,0,103.769,103.206
385,1549637498,1323.1,20190208 08:51:38,08:51:38,6640,42.01665528,0.138593283,300,5614,660,8.314,1.1,5c,er,,1549637498,0.009425096,-10.17493053,96.07782436,1.016640343,1.058142553,87,6,1,0,55413.90657,0.219127,0.10737223,0.49,0.39,10,1549637498,400.241,395.608,10.3581,3.60865,1381.96,98.1232,0.0261076,7.74254,999.9,999.9,9994.38,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.3220726,1.987786499,0.593539821,-1,0,0,0/0,1.88475,1.8817,1.88318,1.88187,1.8837,1.88295,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.49,-0.111771,8.30044,10.6957,30.0005,10.5525,10.7812,-1,100,69.1008,-999.9,400,0,103.768,103.206
386,1549637500,1325.1,20190208 08:51:40,08:51:40,6640,42.01583819,0.140069283,300,5614,660,8.314,1.1,5c,er,,1549637500,0.00942836,-10.17940298,96.07143365,1.016911694,1.058495388,89,6,1,0,55499.07464,0.219127,0.10737223,0.49,0.39,10,1549637500,400.26,395.624,10.3609,3.60791,1381.71,98.123,0.025973,7.74743,999.9,999.9,10010.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.3882984,2.009000913,0.599818198,-1,0,0,0/0,1.88475,1.8817,1.88321,1.88187,1.8837,1.88294,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.84,-0.111771,8.30448,10.6972,30.0006,10.5537,10.7829,-1,100,69.1008,-999.9,400,0,103.767,103.205
387,1549637502,1327.1,20190208 08:51:42,08:51:42,6640,42.01457576,0.140555923,300,5614,660,8.314,1.1,5c,er,,1549637502,0.009430508,-10.2138689,96.06736825,1.017295103,1.058939285,106,8,1,0,55487.83765,0.219127,0.10737223,0.49,0.39,10,1549637502,400.291,395.629,10.3649,3.60766,1381.15,98.1222,0.0258866,7.75358,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.4532016,2.016049473,0.601862365,-1,0,0,0/0,1.88475,1.8817,1.88322,1.88187,1.8837,1.88294,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1309.88,-0.111771,8.30858,10.6989,30.0005,10.5554,10.7852,-1,100,69.1008,-999.9,400,0,103.766,103.204
388,1549637504,1329.1,20190208 08:51:44,08:51:44,6640,42.01201507,0.140704088,300,5614,660,8.314,1.1,5c,er,,1549637504,0.009441186,-10.2778111,96.02062312,1.017888229,1.060072509,121,9,1,0,55427.67241,0.219127,0.10737223,0.49,0.39,10,1549637504,400.369,395.666,10.371,3.60855,1381.64,98.1217,0.0258488,7.76927,999.9,999.9,9998.12,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.5180726,2.018310118,0.602509633,-1,0,0,0/0,1.88475,1.88171,1.88321,1.88187,1.8837,1.88295,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1299.01,-0.111771,8.31261,10.701,30.0006,10.5572,10.7873,-1,100,68.7131,-999.9,400,0,103.766,103.204
389,1549637506,1331.1,20190208 08:51:46,08:51:46,6640,42.0096884,0.140599097,300,5614,660,8.314,1.1,5c,er,,1549637506,0.009454761,-10.34649492,95.98213535,1.018659201,1.061300832,120,9,1,0,55474.46926,0.219127,0.10737223,0.49,0.39,10,1549637506,400.428,395.681,10.3788,3.60864,1382.04,98.1222,0.0258712,7.78626,999.9,999.9,10007.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.5845565,2.016931676,0.602098726,-1,0,0,0/0,1.88475,1.8817,1.8832,1.88188,1.8837,1.88294,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1299.92,-0.111771,8.31665,10.7028,30.0008,10.5589,10.7891,-1,100,68.7131,-999.9,400,0,103.765,103.203
390,1549637508,1333.1,20190208 08:51:48,08:51:48,6640,42.00835523,0.140238671,300,5614,660,8.314,1.1,5c,er,,1549637508,0.009462649,-10.45384718,95.97777854,1.019371325,1.062090977,104,8,1,0,55542.32804,0.219127,0.10737223,0.49,0.39,10,1549637508,400.492,395.669,10.386,3.60877,1381.74,98.1229,0.0256967,7.79718,999.9,999.9,10020.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.6506452,2.011839748,0.600605034,-1,0,0,0/0,1.88476,1.8817,1.88321,1.88188,1.8837,1.88293,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1311.65,-0.111771,8.32077,10.7047,30.0006,10.5611,10.791,-1,100,68.7131,-999.9,400,0,103.765,103.203
391,1549637510,1335.1,20190208 08:51:50,08:51:50,6640,42.00638465,0.140231552,300,5614,660,8.314,1.1,5c,er,,1549637510,0.009473421,-10.57138743,95.98420743,1.020136646,1.06281718,82,6,1,0,55360.46987,0.219127,0.10737223,0.49,0.39,10,1549637510,400.578,395.674,10.3939,3.6095,1381.84,98.1218,0.0258295,7.80721,999.9,999.9,9986.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.7162581,2.011848057,0.600604707,-1,0,0,0/0,1.88477,1.8817,1.88321,1.88188,1.8837,1.88295,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.36,-0.111771,8.32479,10.707,30.0006,10.5635,10.7934,-1,100,68.7131,-999.9,400,0,103.765,103.201
392,1549637512,1337.1,20190208 08:51:52,08:51:52,6640,42.00588124,0.140295145,300,5614,660,8.314,1.1,5c,er,,1549637512,0.009486672,-10.65439694,96.05785204,1.020974315,1.062874397,80,6,1,0,55426.2747,0.219127,0.10737223,0.49,0.39,10,1549637512,400.637,395.678,10.4025,3.6098,1382.07,98.1209,0.0261142,7.808,999.9,999.9,9999.38,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.7833226,2.012802014,0.600889227,-1,0,0,0/0,1.88477,1.8817,1.88321,1.88188,1.8837,1.88295,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.27,-0.111771,8.32871,10.7094,30.0008,10.5658,10.7959,-1,100,68.3289,-999.9,400,0,103.764,103.201
393,1549637514,1339.1,20190208 08:51:54,08:51:54,6640,42.00607994,0.140053016,300,5614,660,8.314,1.1,5c,er,,1549637514,0.009493283,-10.68319867,96.11012155,1.021497158,1.062840356,88,6,1,0,55506.3736,0.219127,0.10737223,0.49,0.39,10,1549637514,400.673,395.695,10.4078,3.60996,1381.98,98.1212,0.0260701,7.80753,999.9,999.9,10014.4,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.8510081,2.009329473,0.599842728,-1,0,0,0/0,1.88475,1.8817,1.88321,1.88188,1.8837,1.88295,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.19,-0.111771,8.33267,10.7117,30.0006,10.5679,10.7988,-1,100,68.3289,-999.9,400,0,103.763,103.201
394,1549637516,1341.1,20190208 08:51:56,08:51:56,6640,42.00511846,0.13938911,300,5614,660,8.314,1.1,5c,er,,1549637516,0.009498905,-10.74046197,96.10786146,1.021980686,1.063368459,84,6,1,0,55305.60919,0.219127,0.10737223,0.49,0.39,10,1549637516,400.724,395.706,10.4127,3.61013,1381.83,98.1215,0.0260204,7.81482,999.9,999.9,9976.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.9177661,1.999860142,0.597022182,-1,0,0,0/0,1.88475,1.8817,1.8832,1.88187,1.8837,1.88295,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.99,-0.111771,8.33654,10.7141,30.0006,10.5697,10.8016,-1,100,68.3289,-999.9,400,0,103.762,103.201
395,1549637518,1343.1,20190208 08:51:58,08:51:58,6640,42.00464454,0.138626965,300,5614,660,8.314,1.1,5c,er,,1549637518,0.009507828,-10.86156391,96.14043768,1.022547939,1.063598173,84,6,1,0,55245.07369,0.219127,0.10737223,0.49,0.39,10,1549637518,400.807,395.705,10.4185,3.61022,1381.96,98.1215,0.0258282,7.81799,999.9,999.9,9965.62,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.9844919,1.988959496,0.593761879,-1,0,0,0/0,1.88476,1.8817,1.88321,1.88188,1.88371,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.98,-0.111771,8.33969,10.7165,30.0008,10.5717,10.8042,-1,100,68.3289,-999.9,400,0,103.761,103.2
396,1549637520,1345.1,20190208 08:52:00,08:52:00,6640,42.00658225,0.138084271,300,5614,660,8.314,1.1,5c,er,,1549637520,0.009512945,-10.93949523,96.24346761,1.022899775,1.062825146,95,7,1,0,55257.62807,0.219127,0.10737223,0.49,0.39,10,1549637520,400.863,395.707,10.422,3.61077,1382.1,98.1223,0.0258266,7.80732,999.9,999.9,9967.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.0512258,1.98108878,0.591395995,-1,0,0,0/0,1.88475,1.88171,1.88322,1.88188,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.48,-0.111771,8.34282,10.7193,30.0007,10.5746,10.8071,-1,100,68.3289,-999.9,400,0,103.76,103.199
397,1549637522,1347.1,20190208 08:52:02,08:52:02,6640,42.00859738,0.137273512,300,5614,660,8.314,1.1,5c,er,,1549637522,0.009514656,-10.93172473,96.33656613,1.022909365,1.061807999,85,6,1,0,55462.92792,0.219127,0.10737223,0.49,0.39,10,1549637522,400.872,395.723,10.4221,3.61073,1382.32,98.1221,0.026005,7.79327,999.9,999.9,10005.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.1164839,1.969362581,0.587939931,-1,0,0,0/0,1.88475,1.88171,1.88322,1.88188,1.8837,1.88294,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.08,-0.111771,8.34661,10.7223,30.0007,10.5775,10.8101,-1,100,67.9469,-999.9,400,0,103.758,103.198
398,1549637524,1349.1,20190208 08:52:04,08:52:04,6640,42.00860352,0.136773307,300,5614,660,8.314,1.1,5c,er,,1549637524,0.009516863,-11.09049565,96.35679642,1.023061419,1.061742873,88,6,1,0,55502.80083,0.219127,0.10737223,0.49,0.39,10,1549637524,400.966,395.704,10.4237,3.6115,1382.47,98.1218,0.0258269,7.79237,999.9,999.9,10013.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.1800645,1.962189394,0.585872987,-1,0,0,0/0,1.88475,1.88171,1.88322,1.88189,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.98,-0.111771,8.35052,10.7252,30.0008,10.5799,10.813,-1,100,67.9469,-999.9,400,0,103.758,103.197
399,1549637526,1351.1,20190208 08:52:06,08:52:06,6640,42.00788476,0.136783575,300,5614,660,8.314,1.1,5c,er,,1549637526,0.009516787,-11.30673561,96.36065899,1.023257931,1.061904247,89,6,1,0,55448.69697,0.219127,0.10737223,0.49,0.39,10,1549637526,401.115,395.697,10.4258,3.61293,1382.32,98.1209,0.0258063,7.7946,999.9,999.9,10003.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.2452903,1.962374445,0.585936922,-1,0,0,0/0,1.88475,1.88171,1.88322,1.88189,1.8837,1.88294,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.34,-0.111771,8.35447,10.7284,30.0007,10.5822,10.8163,-1,100,67.9469,-999.9,400,0,103.757,103.196
400,1549637528,1353.1,20190208 08:52:08,08:52:08,6640,42.0055109,0.137029529,300,5614,660,8.314,1.1,5c,er,,1549637528,0.009518378,-11.36760844,96.28729473,1.023406029,1.062867154,81,6,1,0,55445.56217,0.219127,0.10737223,0.49,0.39,10,1549637528,401.187,395.726,10.4274,3.6135,1382.34,98.12,0.0258493,7.8079,999.9,999.9,10003.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.3134032,1.966017309,0.587064141,-1,0,0,0/0,1.88474,1.8817,1.88321,1.88188,1.8837,1.88294,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.55,-0.111771,8.35836,10.7314,30.0008,10.5848,10.8197,-1,100,67.9469,-999.9,400,0,103.756,103.195
401,1549637530,1355.1,20190208 08:52:10,08:52:10,6640,42.00354916,0.137710257,300,5614,660,8.314,1.1,5c,er,,1549637530,0.009529774,-11.40124723,96.24866505,1.024030418,1.063942464,90,7,1,0,55473.26773,0.219127,0.10737223,0.49,0.39,10,1549637530,401.198,395.717,10.4337,3.61287,1382.58,98.1206,0.0258311,7.82274,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.381121,1.975888843,0.590095695,-1,0,0,0/0,1.88475,1.8817,1.88321,1.88187,1.8837,1.88294,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.6,-0.111771,8.36228,10.7347,30.0009,10.5878,10.8229,-1,100,67.5682,-999.9,400,0,103.755,103.195
402,1549637532,1357.1,20190208 08:52:12,08:52:12,6640,42.00264502,0.137788943,300,5614,660,8.314,1.1,5c,er,,1549637532,0.009540829,-11.44661511,96.29265658,1.024800758,1.064256397,97,7,1,0,55441.77731,0.219127,0.10737223,0.49,0.39,10,1549637532,401.216,395.705,10.4416,3.61227,1382.45,98.12,0.0259506,7.82707,999.9,999.9,10003.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.44675,1.977076192,0.590451831,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88187,1.8837,1.88294,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.55,-0.111771,8.36615,10.7382,30.0008,10.5907,10.8262,-1,100,67.5682,-999.9,400,0,103.755,103.194
403,1549637534,1359.1,20190208 08:52:14,08:52:14,6640,42.0017511,0.137080139,300,5614,660,8.314,1.1,5c,er,,1549637534,0.009543188,-11.51398369,96.30132022,1.025310616,1.064690093,109,8,1,0,55341.06531,0.219127,0.10737223,0.49,0.39,10,1549637534,401.271,395.71,10.4468,3.61295,1381.87,98.12,0.0259027,7.83305,999.9,999.9,9984.38,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.5117016,1.966958049,0.58747457,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88187,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.19,-0.111771,8.37001,10.7417,30.0008,10.5936,10.8301,-1,100,67.5682,-999.9,400,0,103.753,103.193
404,1549637536,1361.1,20190208 08:52:16,08:52:16,6640,42.00001732,0.135924726,300,5614,660,8.314,1.1,5c,er,,1549637536,0.009551203,-11.55940279,96.27569766,1.025788096,1.065469397,109,8,1,0,55498.35869,0.219127,0.10737223,0.49,0.39,10,1549637536,401.33,395.74,10.4517,3.61353,1382.15,98.1197,0.025874,7.84379,999.9,999.9,10014.4,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.5770645,1.950469237,0.582556044,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88188,1.8837,1.88293,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.62,-0.111771,8.37396,10.7452,30.0009,10.5966,10.8339,-1,100,67.5682,-999.9,400,0,103.752,103.192
405,1549637538,1363.1,20190208 08:52:18,08:52:18,6640,41.99923087,0.135335174,300,5614,660,8.314,1.1,5c,er,,1549637538,0.009561203,-11.61775687,96.28479978,1.026372994,1.065976142,94,7,1,0,55484.03495,0.219127,0.10737223,0.49,0.39,10,1549637538,401.379,395.751,10.4576,3.6135,1382.39,98.1203,0.0258324,7.85077,999.9,999.9,10011.9,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.6406613,1.942057341,0.580092719,-1,0,0,0/0,1.88476,1.8817,1.88322,1.88188,1.8837,1.88293,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.78,-0.111771,8.3779,10.749,30.0008,10.5995,10.8376,-1,100,67.1858,-999.9,400,0,103.752,103.191
406,1549637540,1365.1,20190208 08:52:20,08:52:20,6640,42.00157282,0.135174655,300,5614,660,8.314,1.1,5c,er,,1549637540,0.009564024,-11.75214351,96.39227971,1.026763004,1.065192157,89,6,1,0,55427.07177,0.219127,0.10737223,0.49,0.39,10,1549637540,401.465,395.74,10.4614,3.61387,1382.1,98.122,0.0257626,7.83997,999.9,999.9,10000.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.7033065,1.939653186,0.579399427,-1,0,0,0/0,1.88476,1.8817,1.88321,1.88187,1.8837,1.88294,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.37,-0.111771,8.38182,10.7528,30.0008,10.6027,10.8415,-1,100,67.1858,-999.9,400,0,103.751,103.19
407,1549637542,1367.1,20190208 08:52:22,08:52:22,6640,42.00251619,0.134681217,300,5614,660,8.314,1.1,5c,er,,1549637542,0.009567935,-11.8824282,96.48081506,1.026983756,1.064443491,85,6,1,0,55561.16634,0.219127,0.10737223,0.49,0.39,10,1549637542,401.537,395.72,10.4638,3.61423,1382.25,98.1206,0.025748,7.82965,999.9,999.9,10025.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.7681048,1.932534005,0.577266219,-1,0,0,0/0,1.88475,1.88171,1.88322,1.88187,1.8837,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.49,-0.111771,8.38516,10.7567,30.0009,10.6059,10.8454,-1,100,67.1858,-999.9,400,0,103.75,103.189
408,1549637544,1369.1,20190208 08:52:24,08:52:24,6640,42.00262328,0.13453347,300,5614,660,8.314,1.1,5c,er,,1549637544,0.009568777,-11.92948003,96.51165179,1.027061448,1.064183888,90,7,1,0,55472.04459,0.219127,0.10737223,0.49,0.39,10,1549637544,401.603,395.753,10.4647,3.61493,1382.33,98.1196,0.0257313,7.82607,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.8321048,1.930410826,0.576631428,-1,0,0,0/0,1.88474,1.88171,1.88321,1.88187,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.89,-0.111771,8.38808,10.7608,30.0009,10.6089,10.8495,-1,100,67.1858,-999.9,400,0,103.749,103.187
409,1549637546,1371.1,20190208 08:52:26,08:52:26,6640,42.00267165,0.134419439,300,5614,660,8.314,1.1,5c,er,,1549637546,0.009569214,-11.95176767,96.49504499,1.027062448,1.06436807,81,6,1,0,55382.16246,0.219127,0.10737223,0.49,0.39,10,1549637546,401.655,395.79,10.4646,3.61526,1382.48,98.1206,0.0257647,7.82861,999.9,999.9,9991.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.8960161,1.928772179,0.576141741,-1,0,0,0/0,1.88475,1.88171,1.88321,1.88187,1.8837,1.88295,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.6,-0.111771,8.39163,10.765,30.0009,10.6121,10.8538,-1,100,66.8047,-999.9,400,0,103.748,103.187
410,1549637548,1373.1,20190208 08:52:28,08:52:28,6640,42.00115236,0.133624002,300,5614,660,8.314,1.1,5c,er,,1549637548,0.009572748,-11.96085636,96.46348755,1.027237333,1.064897569,76,5,1,0,55410.0379,0.219127,0.10737223,0.49,0.39,10,1549637548,401.685,395.815,10.4665,3.61504,1382.56,98.1196,0.0256571,7.83591,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.9611694,1.917431566,0.572707502,-1,0,0,0/0,1.88476,1.88171,1.88322,1.88187,1.8837,1.88295,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.03,-0.111771,8.39555,10.7691,30.0009,10.6156,10.858,-1,100,66.8047,-999.9,400,0,103.747,103.187
411,1549637550,1375.1,20190208 08:52:30,08:52:30,6640,41.9987428,0.132670231,300,5614,660,8.314,1.1,5c,er,,1549637550,0.009574461,-12.04022895,96.39290759,1.027673798,1.066130095,96,7,1,0,55317.10302,0.219127,0.10737223,0.49,0.39,10,1549637550,401.757,395.829,10.4709,3.61641,1382.19,98.1199,0.0257988,7.85289,999.9,999.9,9980.62,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.0250242,1.903863163,0.568653736,-1,0,0,0/0,1.88475,1.88171,1.88322,1.88188,1.8837,1.88297,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.23,-0.111771,8.39936,10.7735,30.0009,10.6194,10.8622,-1,100,66.8047,-999.9,400,0,103.745,103.186
412,1549637552,1377.1,20190208 08:52:32,08:52:32,6640,41.99736308,0.132005975,300,5614,660,8.314,1.1,5c,er,,1549637552,0.009583153,-12.16511688,96.38359068,1.028341193,1.06692559,89,6,1,0,55325.28282,0.219127,0.10737223,0.49,0.39,10,1549637552,401.82,395.805,10.4776,3.61738,1382.28,98.1205,0.026136,7.86384,999.9,999.9,9982.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.0887984,1.894405917,0.565812861,-1,0,0,0/0,1.88476,1.88171,1.88322,1.8819,1.8837,1.88297,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1323.11,-0.111771,8.40331,10.7779,30.0009,10.6232,10.8668,-1,100,66.8047,-999.9,400,0,103.744,103.185
413,1549637554,1379.1,20190208 08:52:34,08:52:34,6640,41.99723546,0.131330991,300,5614,660,8.314,1.1,5c,er,,1549637554,0.009591289,-12.22892861,96.44548232,1.028860661,1.066779528,87,6,1,0,55424.53479,0.219127,0.10737223,0.49,0.39,10,1549637554,401.872,395.814,10.483,3.61749,1382.38,98.1195,0.0261321,7.86183,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.1522903,1.884735295,0.562905478,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88189,1.8837,1.88296,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.18,-0.111771,8.40726,10.7821,30.001,10.6268,10.8715,-1,100,66.8047,-999.9,400,0,103.743,103.183
414,1549637556,1381.1,20190208 08:52:36,08:52:36,6640,41.99873877,0.130794189,300,5614,660,8.314,1.1,5c,er,,1549637556,0.009592018,-12.32672233,96.50054389,1.02908418,1.066402466,87,6,1,0,55506.23149,0.219127,0.10737223,0.49,0.39,10,1549637556,401.945,395.816,10.4851,3.61799,1382.16,98.1212,0.0260928,7.85664,999.9,999.9,10016.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.2150161,1.876968434,0.560588271,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88371,1.88295,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1324.92,-0.111771,8.41114,10.7865,30.001,10.6306,10.8758,-1,100,66.4186,-999.9,400,0,103.742,103.182
415,1549637558,1383.1,20190208 08:52:38,08:52:38,6640,41.99923459,0.130449483,300,5614,660,8.314,1.1,5c,er,,1549637558,0.009593922,-12.38705857,96.52096509,1.029250069,1.066348713,86,6,1,0,55400.86071,0.219127,0.10737223,0.49,0.39,10,1549637558,401.998,395.826,10.4867,3.61794,1382.1,98.1221,0.0260371,7.8559,999.9,999.9,9996.25,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.2778952,1.872002644,0.559098985,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88189,1.88371,1.88296,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.46,-0.111771,8.41503,10.7912,30.001,10.6344,10.8799,-1,100,66.4186,-999.9,400,0,103.74,103.181
416,1549637560,1385.1,20190208 08:52:40,08:52:40,6640,41.99677892,0.130493406,300,5614,660,8.314,1.1,5c,er,,1549637560,0.009598699,-12.45474805,96.45482889,1.029535925,1.067376239,109,8,1,0,55387.6791,0.219127,0.10737223,0.49,0.39,10,1549637560,402.063,395.844,10.4897,3.61769,1382.13,98.1213,0.0260183,7.87004,999.9,999.9,9994.38,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.3395726,1.872748135,0.559307841,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.8837,1.88297,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1308.45,-0.111771,8.41901,10.7959,30.001,10.6382,10.885,-1,100,66.4186,-999.9,400,0,103.739,103.18
417,1549637562,1387.1,20190208 08:52:42,08:52:42,6640,41.99341745,0.130911476,300,5614,660,8.314,1.1,5c,er,,1549637562,0.009608976,-12.56676123,96.38671003,1.030245501,1.068866756,106,8,1,0,55509.28829,0.219127,0.10737223,0.49,0.39,10,1549637562,402.136,395.84,10.497,3.61828,1382.25,98.1206,0.026061,7.89053,999.9,999.9,10018.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.4007339,1.878912227,0.561106871,-1,0,0,0/0,1.88476,1.88171,1.88322,1.88188,1.8837,1.88296,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1310.59,-0.111771,8.42297,10.8012,30.0011,10.642,10.8904,-1,100,66.4186,-999.9,400,0,103.738,103.179
