SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,1546358253,246.5,20190101 09:57:32,09:57:32,7564,41.45248697,0.176980436,300,5614,660,8.314,2.5,4c,er,,1546358253,0.006198936,-4.72749518,90.77188178,1.146385676,1.262930385,83,6,1,0,54767.7805,0.438254,0.21474446,0.49,0.39,10,1546358253,401.695,400.094,11.73,7.34633,1397.51,97.7094,0.0216892,10.3648,998.522,999.9,10013.1,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.2400902,2.261740229,0.666173229,-1,0,0,0/0,1.88476,1.88168,1.88322,1.88188,1.88371,1.88305,1.88478,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.04,-0.197038,10.6061,12.0903,30.0009,11.947,12.1507,-1,100,91.9008,-999.9,400,0,103.524,103.042
83,1546358255,248.5,20190101 09:57:34,09:57:34,7564,41.4546172,0.179235958,300,5614,660,8.314,2.5,4c,er,,1546358255,0.00621278,-4.887419206,90.91887416,1.146970123,1.261531375,89,6,1,0,54826.70516,0.438254,0.21474446,0.49,0.39,10,1546358255,401.792,400.081,11.7361,7.34273,1397.53,97.7087,0.0213912,10.3482,998.553,999.9,10023.8,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.2752869,2.29046134,0.673993208,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88188,1.88372,1.88304,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.54,-0.197038,10.6109,12.094,30.0009,11.9501,12.1542,-1,100,91.9008,-999.9,400,0,103.522,103.041
84,1546358257,250.5,20190101 09:57:36,09:57:36,7564,41.45772463,0.183470034,300,5614,660,8.314,2.5,4c,er,,1546358257,0.006223073,-4.948754981,91.08106899,1.147275798,1.25962048,83,6,1,0,54843.4009,0.438254,0.21474446,0.49,0.39,10,1546358257,401.824,400.072,11.7393,7.33813,1397.36,97.7082,0.0212897,10.3255,998.705,999.9,10026.2,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.3669262,2.344400579,0.688943408,-1,0,0,0/0,1.88476,1.8817,1.88324,1.88189,1.88373,1.88302,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.88,-0.197038,10.6155,12.0974,30.0011,11.9519,12.1576,-1,100,91.9008,-999.9,400,0,103.519,103.038
85,1546358259,252.5,20190101 09:57:38,09:57:38,7564,41.4542327,0.185019421,300,5614,660,8.314,2.5,4c,er,,1546358259,0.006269542,-5.084099678,91.14414871,1.150080779,1.261826233,72,5,1,0,54714.48747,0.438254,0.21474446,0.49,0.39,10,1546358259,401.908,400.073,11.7679,7.33428,1397.45,97.709,0.0213324,10.3517,998.842,999.9,10002.5,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.4426639,2.364466392,0.694665654,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88191,1.88373,1.88303,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1347.1,-0.197038,10.6202,12.1008,30.001,11.9547,12.1613,-1,100,91.5201,-999.9,400,0,103.516,103.037
86,1546358261,255,20190101 09:57:41,09:57:41,7564,41.45353251,0.186665837,300,5614,660,8.314,2.5,4c,er,,1546358261,0.006286256,-5.223009427,91.15269023,1.150757,1.262449848,86,6,1,0,54759.19771,0.438254,0.21474446,0.49,0.39,10,1546358261,402.025,400.096,11.7747,7.32945,1397.5,97.7099,0.0214222,10.3591,998.881,999.9,10011.2,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.5403607,2.385563577,0.700745833,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88191,1.88373,1.88305,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.62,-0.197038,10.6259,12.1052,30.0008,11.958,12.166,-1,100,91.5201,-999.9,400,0,103.516,103.036
87,1546358263,257.0999999,20190101 09:57:43,09:57:43,7564,41.45311424,0.188020524,300,5614,660,8.314,2.5,4c,er,,1546358263,0.006291073,-5.369010047,91.14151257,1.150746494,1.262593149,84,6,1,0,54706.19035,0.438254,0.21474446,0.49,0.39,10,1546358263,402.138,400.106,11.7746,7.32502,1397.21,97.7095,0.02176,10.3608,998.977,999.9,10001.2,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.6193607,2.402900289,0.70587222,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88189,1.88372,1.88303,1.88479,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.05,-0.197038,10.6305,12.1086,30.0007,11.9598,12.1694,-1,100,91.5201,-999.9,400,0,103.517,103.034
88,1546358265,259.0999999,20190101 09:57:45,09:57:45,7564,41.4475325,0.189466687,300,5614,660,8.314,2.5,4c,er,,1546358265,0.006348201,-5.510401083,91.20479219,1.154439524,1.2657663,77,6,1,0,54679.41073,0.438254,0.21474446,0.49,0.39,10,1546358265,402.217,400.1,11.8124,7.3213,1396.81,97.7093,0.0218574,10.3984,998.983,999.9,9997.5,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.6996803,2.421800954,0.711664676,-1,0,0,0/0,1.88477,1.8817,1.88323,1.8819,1.88373,1.88303,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.26,-0.197038,10.6347,12.1122,30.0008,11.9626,12.1728,-1,100,91.5201,-999.9,400,0,103.516,103.033
89,1546358268,261.5999999,20190101 09:57:47,09:57:47,7564,41.44619347,0.191339591,300,5614,660,8.314,2.5,4c,er,,1546358268,0.006383648,-5.590137904,91.31785052,1.156487927,1.266442344,84,6,1,0,54615.31103,0.438254,0.21474446,0.49,0.39,10,1546358268,402.275,400.111,11.8334,7.31651,1396.56,97.7089,0.0219235,10.4064,998.927,999.9,9985.62,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.8206066,2.445871784,0.718946754,-1,0,0,0/0,1.88477,1.8817,1.88322,1.8819,1.88373,1.88307,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.95,-0.197038,10.639,12.1164,30.001,11.9662,12.1773,-1,100,91.1402,-999.9,400,0,103.515,103.031
90,1546358270,263.5999999,20190101 09:57:49,09:57:49,7564,41.44683947,0.192295417,300,5614,660,8.314,2.5,4c,er,,1546358270,0.006394496,-5.726666677,91.37302678,1.156800592,1.266019779,80,6,1,0,54727.80182,0.438254,0.21474446,0.49,0.39,10,1546358270,402.368,400.11,11.8366,7.31247,1396.69,97.7087,0.0221173,10.4014,998.834,999.9,10006.9,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.9009918,2.458059641,0.722584189,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88189,1.88375,1.88308,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.05,-0.197038,10.6426,12.1201,30.0009,11.968,12.1807,-1,100,91.1402,-999.9,400,0,103.514,103.031
91,1546358272,265.5999999,20190101 09:57:51,09:57:51,7564,41.4517207,0.192902481,300,5614,660,8.314,2.5,4c,er,,1546358272,0.006375497,-5.760615536,91.4205968,1.15484832,1.263225532,85,6,1,0,54763.62117,0.438254,0.21474446,0.49,0.39,10,1546358272,402.399,400.112,11.8166,7.30708,1397.08,97.7088,0.0222157,10.3683,998.723,999.9,10012.5,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,405.9817213,2.46547931,0.72484011,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88191,1.88377,1.88306,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.68,-0.197038,10.6467,12.1235,30.001,11.9693,12.184,-1,100,91.1402,-999.9,400,0,103.514,103.03
92,1546358274,267.5999999,20190101 09:57:53,09:57:53,7564,41.45454099,0.192857663,300,5614,660,8.314,2.5,4c,er,,1546358274,0.006368481,-5.790343721,91.48847372,1.154017088,1.261379757,100,7,1,0,54675.54401,0.438254,0.21474446,0.49,0.39,10,1546358274,402.472,400.162,11.8082,7.30354,1397.06,97.7079,0.0222441,10.3464,998.703,999.9,9995,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.0619508,2.464717848,0.72471732,-1,0,0,0/0,1.88477,1.88171,1.88324,1.88191,1.88377,1.88306,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.46,-0.197038,10.6508,12.1267,30.001,11.9708,12.1875,-1,100,90.7537,-999.9,400,0,103.514,103.03
93,1546358276,269.5999999,20190101 09:57:55,09:57:55,7564,41.44548238,0.192864794,300,5614,660,8.314,2.5,4c,er,,1546358276,0.006443564,-5.92644752,91.52630301,1.158965405,1.266264852,89,6,1,0,54670.1481,0.438254,0.21474446,0.49,0.39,10,1546358276,402.56,400.174,11.859,7.30029,1396.7,97.7065,0.0222634,10.4043,998.731,999.9,9996.25,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.1422459,2.465474451,0.72507827,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88191,1.88377,1.88305,1.8848,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.27,-0.197038,10.6548,12.1301,30.0009,11.9739,12.191,-1,100,90.7537,-999.9,400,0,103.512,103.028
94,1546358278,271.5999999,20190101 09:57:57,09:57:57,7564,41.43861418,0.193156655,300,5614,660,8.314,2.5,4c,er,,1546358278,0.00649612,-6.092606541,91.48124945,1.162258606,1.270488338,79,6,1,0,54733.18966,0.438254,0.21474446,0.49,0.39,10,1546358278,402.632,400.142,11.8926,7.29591,1396.41,97.7075,0.0220634,10.4542,998.725,999.9,10010,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.2225164,2.469698671,0.726413785,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88377,1.88304,1.88481,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.66,-0.197038,10.6588,12.1335,30.0006,11.9773,12.1944,-1,100,90.7537,-999.9,400,0,103.511,103.028
95,1546358280,273.5999999,20190101 09:57:59,09:57:59,7564,41.43704086,0.193098212,300,5614,660,8.314,2.5,4c,er,,1546358280,0.006520808,-6.240474346,91.50444559,1.163546478,1.271573715,89,6,1,0,54718.00267,0.438254,0.21474446,0.49,0.39,10,1546358280,402.734,400.146,11.9057,7.29213,1396.57,97.7082,0.022003,10.467,998.68,999.9,10007.5,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.3043607,2.469077893,0.726348887,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88377,1.88304,1.88481,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.78,-0.197038,10.6626,12.1366,30.0008,11.9801,12.1981,-1,100,90.7537,-999.9,400,0,103.509,103.027
96,1546358282,275.5999999,20190101 09:58:01,09:58:01,7564,41.43413363,0.192993379,300,5614,660,8.314,2.5,4c,er,,1546358282,0.006544169,-6.257579591,91.47445888,1.164710218,1.273262758,93,7,1,0,54707.34577,0.438254,0.21474446,0.49,0.39,10,1546358282,402.752,400.159,11.9176,7.28832,1396.8,97.7082,0.022066,10.4869,998.708,999.9,10006.2,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.3863361,2.467940306,0.726065612,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88189,1.88374,1.88303,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.25,-0.197038,10.6666,12.14,30.0009,11.9823,12.2012,-1,100,90.368,-999.9,400,0,103.508,103.025
97,1546358284,277.5999999,20190101 09:58:03,09:58:03,7564,41.43285709,0.19263103,300,5614,660,8.314,2.5,4c,er,,1546358284,0.006562711,-6.336626354,91.48559947,1.165621473,1.274103772,86,6,1,0,54666.59542,0.438254,0.21474446,0.49,0.39,10,1546358284,402.788,400.144,11.9269,7.28468,1396.84,97.7086,0.0218642,10.4968,998.622,999.9,9998.75,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.4659426,2.463405766,0.724809532,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88372,1.88301,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1336.44,-0.197038,10.6704,12.1435,30.0007,11.9848,12.2044,-1,100,90.368,-999.9,400,0,103.508,103.023
98,1546358286,279.5999999,20190101 09:58:05,09:58:05,7564,41.43874321,0.191739543,300,5614,660,8.314,2.5,4c,er,,1546358286,0.006551787,-6.497400358,91.64336194,1.164520209,1.270708739,74,5,1,0,54759.57324,0.438254,0.21474446,0.49,0.39,10,1546358286,402.9,400.138,11.9156,7.28059,1396.7,97.7087,0.0220235,10.4568,998.602,999.9,10015,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.5455246,2.451628916,0.721465462,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88187,1.88374,1.88299,1.88479,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.96,-0.197038,10.6741,12.1466,30.0008,11.9869,12.208,-1,100,90.368,-999.9,400,0,103.507,103.022
99,1546358288,281.5999999,20190101 09:58:07,09:58:07,7564,41.4430918,0.190671862,300,5614,660,8.314,2.5,4c,er,,1546358288,0.006538465,-6.561347148,91.74798475,1.163401844,1.268040761,84,6,1,0,54752.21534,0.438254,0.21474446,0.49,0.39,10,1546358288,403.001,400.189,11.9042,7.27717,1396.28,97.7081,0.0222678,10.4253,998.699,999.9,10012.5,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.6270738,2.43769335,0.717429932,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88188,1.88374,1.883,1.88478,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.71,-0.197038,10.678,12.15,30.0008,11.9882,12.2115,-1,100,90.368,-999.9,400,0,103.507,103.021
100,1546358290,283.5999999,20190101 09:58:09,09:58:09,7564,41.44416154,0.189549334,300,5614,660,8.314,2.5,4c,er,,1546358290,0.006563665,-6.620308891,91.90919571,1.164831801,1.267372424,98,7,1,0,54583.13907,0.438254,0.21474446,0.49,0.39,10,1546358290,403.065,400.218,11.9189,7.27354,1396.11,97.7079,0.0219074,10.4174,998.616,999.9,9980,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.708877,2.423315599,0.713217595,-1,0,0,0/0,1.88477,1.8817,1.88323,1.8819,1.88374,1.883,1.88477,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.67,-0.197038,10.6815,12.1534,30.0009,11.9903,12.2147,-1,100,89.981,-999.9,400,0,103.506,103.02
101,1546358292,285.5999999,20190101 09:58:11,09:58:11,7564,41.4388305,0.188436477,300,5614,660,8.314,2.5,4c,er,,1546358292,0.006608707,-6.742029783,91.8904982,1.167387965,1.270412053,98,7,1,0,54785.8986,0.438254,0.21474446,0.49,0.39,10,1546358292,403.107,400.187,11.9451,7.26956,1396.58,97.7077,0.0217426,10.4533,998.606,999.9,10020,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.7893443,2.409461972,0.709192635,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88189,1.88374,1.883,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.31,-0.197037,10.6842,12.1566,30.0009,11.9934,12.2181,-1,100,89.981,-999.9,400,0,103.504,103.018
102,1546358294,287.5999999,20190101 09:58:13,09:58:13,7564,41.43546302,0.187245244,300,5614,660,8.314,2.5,4c,er,,1546358294,0.006646038,-6.88900938,91.91692963,1.169633863,1.272490136,94,7,1,0,54755.23646,0.438254,0.21474446,0.49,0.39,10,1546358294,403.178,400.164,11.968,7.26636,1396.64,97.7082,0.0219022,10.4778,998.69,999.9,10015,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.8694262,2.394480221,0.704761324,-1,0,0,0/0,1.88476,1.8817,1.88323,1.88189,1.88373,1.88301,1.88479,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.97,-0.197037,10.6872,12.1597,30.0007,11.9968,12.2215,-1,100,89.981,-999.9,400,0,103.504,103.018
103,1546358296,289.5999999,20190101 09:58:15,09:58:15,7564,41.44155911,0.186230954,300,5614,660,8.314,2.5,4c,er,,1546358296,0.006631378,-6.987410746,92.05792567,1.168352889,1.269149701,90,6,1,0,54605.94762,0.438254,0.21474446,0.49,0.39,10,1546358296,403.266,400.177,11.9548,7.26236,1396.31,97.709,0.0218603,10.4384,998.719,999.9,9985,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,406.9499918,2.381127411,0.700747511,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88188,1.88374,1.883,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.84,-0.197037,10.6907,12.1628,30.0006,11.999,12.2247,-1,100,89.981,-999.9,400,0,103.502,103.017
104,1546358298,291.5999999,20190101 09:58:17,09:58:17,7564,41.44411913,0.185315263,300,5614,660,8.314,2.5,4c,er,,1546358298,0.006609547,-7.071929787,92.04401416,1.166540453,1.267372424,76,5,1,0,54694.31361,0.438254,0.21474446,0.49,0.39,10,1546358298,403.341,400.185,11.9364,7.25855,1396.08,97.7078,0.0218717,10.4174,998.767,999.9,10001.2,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.029918,2.369229018,0.697157115,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88188,1.88374,1.88299,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.23,-0.197037,10.6943,12.1662,30.0007,12.0003,12.2281,-1,100,89.5893,-999.9,400,0,103.501,103.016
105,1546358300,293.5999999,20190101 09:58:19,09:58:19,7564,41.43989111,0.184361728,300,5614,660,8.314,2.5,4c,er,,1546358300,0.006651942,-7.133483779,92.08322172,1.169134097,1.269649427,65,5,1,0,54708.65931,0.438254,0.21474446,0.49,0.39,10,1546358300,403.375,400.187,11.963,7.2548,1395.94,97.7071,0.022073,10.4443,998.775,999.9,10005,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.1079426,2.357342152,0.693626468,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88188,1.88372,1.88301,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1351.69,-0.197037,10.6978,12.17,30.0008,12.0027,12.2315,-1,100,89.5893,-999.9,400,0,103.499,103.015
106,1546358302,295.5999999,20190101 09:58:21,09:58:21,7564,41.44113498,0.18317349,300,5614,660,8.314,2.5,4c,er,,1546358302,0.00667559,-7.281919833,92.22128085,1.17042611,1.269149701,79,6,1,0,54690.37324,0.438254,0.21474446,0.49,0.39,10,1546358302,403.46,400.173,11.9761,7.25136,1395.98,97.708,0.0221551,10.4384,998.682,999.9,10001.2,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.1854426,2.342109492,0.689111986,-1,0,0,0/0,1.88477,1.88171,1.88323,1.8819,1.88372,1.88303,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.34,-0.197037,10.7012,12.1734,30.0009,12.0058,12.2349,-1,100,89.5893,-999.9,400,0,103.497,103.014
107,1546358304,297.5999999,20190101 09:58:23,09:58:23,7564,41.4464577,0.182243087,300,5614,660,8.314,2.5,4c,er,,1546358304,0.006659081,-7.409469594,92.32634655,1.168869809,1.266019779,83,6,1,0,54769.77328,0.438254,0.21474446,0.49,0.39,10,1546358304,403.562,400.18,11.9602,7.24798,1396.25,97.7078,0.0221551,10.4014,998.581,999.9,10015,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.2636803,2.329876336,0.68540168,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88192,1.88372,1.88303,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.49,-0.197037,10.7046,12.1765,30.0009,12.008,12.2384,-1,100,89.1992,-999.9,400,0,103.496,103.013
108,1546358306,299.5999999,20190101 09:58:25,09:58:25,7564,41.45096907,0.181309171,300,5614,660,8.314,2.5,4c,er,,1546358306,0.006637361,-7.47316709,92.35728805,1.166945698,1.263512304,73,5,1,0,54736.40474,0.438254,0.21474446,0.49,0.39,10,1546358306,403.632,400.199,11.9405,7.24433,1396.48,97.7082,0.021853,10.3717,998.437,999.9,10007.5,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.3422295,2.317638258,0.681642036,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88193,1.8837,1.88304,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.73,-0.197037,10.708,12.1799,30.0007,12.0099,12.2418,-1,100,89.1992,-999.9,400,0,103.495,103.012
109,1546358308,301.5999999,20190101 09:58:27,09:58:27,7564,41.4527178,0.180533464,300,5614,660,8.314,2.5,4c,er,,1546358308,0.006626183,-7.606168401,92.33747421,1.165854408,1.262601579,82,6,1,0,54594.41366,0.438254,0.21474446,0.49,0.39,10,1546358308,403.71,400.179,11.9293,7.24112,1396.52,97.7086,0.0217285,10.3609,998.429,999.9,9980,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.4203115,2.307599042,0.678525512,-1,0,0,0/0,1.88476,1.88171,1.88323,1.88193,1.88371,1.88301,1.88477,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.45,-0.197037,10.7114,12.1834,30.0007,12.012,12.2452,-1,100,89.1992,-999.9,400,0,103.492,103.011
110,1546358310,303.5999999,20190101 09:58:29,09:58:29,7564,41.44884873,0.180333591,300,5614,660,8.314,2.5,4c,er,,1546358310,0.006656546,-7.701130317,92.35514955,1.16759662,1.264246363,94,7,1,0,54530.25572,0.438254,0.21474446,0.49,0.39,10,1546358310,403.805,400.215,11.9474,7.23752,1396.43,97.7062,0.0218931,10.3804,998.528,999.9,9968.75,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.4975984,2.305301646,0.677760713,-1,0,0,0/0,1.88476,1.88171,1.88323,1.8819,1.88371,1.883,1.88478,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.93,-0.197037,10.7146,12.1865,30.0007,12.0145,12.2484,-1,100,89.1992,-999.9,400,0,103.489,103.01
111,1546358312,305.5999999,20190101 09:58:31,09:58:31,7564,41.44722581,0.180070539,300,5614,660,8.314,2.5,4c,er,,1546358312,0.006684632,-7.833599688,92.43723919,1.1692743,1.26493858,84,6,1,0,54685.56458,0.438254,0.21474446,0.49,0.39,10,1546358312,403.894,400.217,11.9647,7.23415,1396.17,97.7052,0.0218053,10.3886,998.42,999.9,9998.75,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.575582,2.30206935,0.676640918,-1,0,0,0/0,1.88477,1.8817,1.88323,1.8819,1.88371,1.88302,1.88478,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.69,-0.197037,10.7178,12.1899,30.0008,12.0179,12.2518,-1,100,88.8082,-999.9,400,0,103.487,103.01
112,1546358314,307.5999999,20190101 09:58:33,09:58:33,7564,41.44828721,0.179899002,300,5614,660,8.314,2.5,4c,er,,1546358314,0.006693939,-7.969207369,92.49933411,1.169583416,1.264423606,89,6,1,0,54762.22989,0.438254,0.21474446,0.49,0.39,10,1546358314,403.968,400.197,11.9678,7.23078,1396.2,97.7056,0.0219202,10.3825,998.411,999.9,10013.1,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.6548934,2.299824696,0.675900199,-1,0,0,0/0,1.88476,1.88168,1.88323,1.88192,1.88371,1.88303,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.39,-0.197037,10.7212,12.1934,30.0008,12.0204,12.2552,-1,100,88.8082,-999.9,400,0,103.487,103.008
113,1546358316,309.5999999,20190101 09:58:35,09:58:35,7564,41.44675405,0.180021089,300,5614,660,8.314,2.5,4c,er,,1546358316,0.006723972,-8.05319407,92.55158284,1.171267824,1.26552976,113,8,1,0,54688.24623,0.438254,0.21474446,0.49,0.39,10,1546358316,404.036,400.214,11.9849,7.22688,1396.25,97.7065,0.0221272,10.3956,998.522,999.9,9999.38,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.7332131,2.301510414,0.676282488,-1,0,0,0/0,1.88476,1.8817,1.88324,1.88191,1.88371,1.88303,1.88479,1.88228,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.91,-0.197037,10.7243,12.1965,30.0006,12.0229,12.2584,-1,100,88.8082,-999.9,400,0,103.486,103.008
114,1546358318,311.5999999,20190101 09:58:37,09:58:37,7564,41.44348464,0.179864727,300,5614,660,8.314,2.5,4c,er,,1546358318,0.006769108,-8.197123217,92.61911431,1.174032806,1.267592349,93,7,1,0,54719.69915,0.438254,0.21474446,0.49,0.39,10,1546358318,404.104,400.192,12.0131,7.2229,1396.14,97.7072,0.0221793,10.42,998.557,999.9,10006.2,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.8115656,2.299758419,0.675621729,-1,0,0,0/0,1.88475,1.88171,1.88323,1.88192,1.88373,1.88302,1.88479,1.88229,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331,-0.197037,10.7272,12.1999,30.0008,12.026,12.2618,-1,100,88.8082,-999.9,400,0,103.485,103.007
115,1546358320,313.5999999,20190101 09:58:39,09:58:39,7564,41.43870469,0.179463385,300,5614,660,8.314,2.5,4c,er,,1546358320,0.006812223,-8.298583701,92.62686377,1.176719289,1.270386626,72,5,1,0,54779.44235,0.438254,0.21474446,0.49,0.39,10,1546358320,404.161,400.189,12.0406,7.21992,1396.11,97.7073,0.02199,10.453,998.599,999.9,10018.8,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.890582,2.294955408,0.674135765,-1,0,0,0/0,1.88475,1.88171,1.88323,1.88192,1.88374,1.88301,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.06,-0.197037,10.7296,12.2034,30.0007,12.0291,12.2655,-1,100,88.4141,-999.9,400,0,103.485,103.006
116,1546358322,315.5999999,20190101 09:58:41,09:58:41,7564,41.43754654,0.179144712,300,5614,660,8.314,2.5,4c,er,,1546358322,0.006836362,-8.320780805,92.65791169,1.178032884,1.271378626,71,5,1,0,54804.11607,0.438254,0.21474446,0.49,0.39,10,1546358322,404.172,400.191,12.0539,7.21603,1396.06,97.7086,0.0218345,10.4647,998.63,999.9,10023.8,0,0.438254,0,--:--:--,0,0,0,0,0,0,0,407.9678033,2.290975129,0.672758557,-1,0,0,0/0,1.88477,1.88171,1.88321,1.88193,1.88374,1.88301,1.8848,1.8823,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1346.94,-0.197037,10.7323,12.2065,30.0007,12.0322,12.2689,-1,100,88.4141,-999.9,400,0,103.486,103.005
