SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1549560493,212,20190207 11:28:13,11:28:13,7498,41.66299926,-0.713864754,300,5614,660,8.314,2.4,15c,er,,1549560493,0.006687145,11.06036374,89.53569952,1.062170772,1.186309793,97,7,1,0,54943.98734,0.219127,0.10737223,0.49,0.39,10,1549560493,392.493,402.144,10.8489,6.18413,1417.99,97.8821,0.0237496,9.43085,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.7650738,-9.148555366,3.119730393,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88375,1.88303,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.71,1.68891,10.1751,13.1915,29.9993,13.5729,13.3996,-1,100,100,-999.9,400,3.27179,103.413,102.901
75,1549560495,214,20190207 11:28:15,11:28:15,7498,41.66217543,-0.661494324,300,5614,660,8.314,2.4,15c,er,,1549560495,0.006725417,10.44859628,89.69749887,1.064614251,1.186894021,130,9,1,0,54843.98844,0.219127,0.10737223,0.49,0.39,10,1549560495,392.922,402.154,10.8738,6.18255,1418.02,97.8827,0.0236668,9.43817,999.9,999.9,9975,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.6039672,-8.477781578,3.029001507,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88376,1.883,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.59,1.68891,10.1754,13.185,29.9994,13.564,13.3924,-1,100,99.6245,-999.9,400,3.16112,103.413,102.903
76,1549560497,216,20190207 11:28:17,11:28:17,7498,41.66343984,-0.631064215,300,5614,660,8.314,2.4,15c,er,,1549560497,0.006734884,9.904353987,89.77726162,1.065008508,1.186278673,126,9,1,0,54848.92535,0.219127,0.10737223,0.49,0.39,10,1549560497,393.315,402.166,10.8778,6.18086,1418.29,97.883,0.0236087,9.43046,999.9,999.9,9975.62,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.5288361,-8.087573324,2.978718487,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88375,1.88299,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.7,1.68891,10.1759,13.1788,29.9992,13.5554,13.3852,-1,100,99.6245,-999.9,400,3.0511,103.414,102.903
77,1549560499,218,20190207 11:28:19,11:28:19,7498,41.66403993,-0.544084347,300,5614,660,8.314,2.4,15c,er,,1549560499,0.006742906,9.298757656,89.83653919,1.065419988,1.185953953,104,7,1,0,55024.71772,0.219127,0.10737223,0.49,0.39,10,1549560499,393.732,402.162,10.882,6.17849,1417.99,97.883,0.0236337,9.42639,999.9,999.9,10008.8,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.3564098,-6.972788582,2.842411813,-1,0,0,0/0,1.88463,1.88156,1.8831,1.88187,1.88377,1.88302,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.89,1.6889,10.1764,13.1727,29.999,13.5466,13.378,-1,100,99.6245,-999.9,400,2.92903,103.415,102.903
78,1549560501,220,20190207 11:28:21,11:28:21,7498,41.66506616,-0.46282448,300,5614,660,8.314,2.4,15c,er,,1549560501,0.006755562,8.675902385,89.93640557,1.066105108,1.185398839,100,7,1,0,55045.57872,0.219127,0.10737223,0.49,0.39,10,1549560501,394.141,402.138,10.889,6.17623,1417.85,97.883,0.0236129,9.41943,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.234041,-5.931287346,2.724186494,-1,0,0,0/0,1.88463,1.88156,1.8831,1.88187,1.88379,1.88303,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.64,1.6889,10.1767,13.1662,29.9992,13.5377,13.3711,-1,100,99.6245,-999.9,400,2.81819,103.415,102.902
79,1549560503,222,20190207 11:28:23,11:28:23,7498,41.66751753,-0.371637179,300,5614,660,8.314,2.4,15c,er,,1549560503,0.006756828,8.104342086,90.0271567,1.065925935,1.184004887,101,7,1,0,55048.81914,0.219127,0.10737223,0.49,0.39,10,1549560503,394.549,402.144,10.8872,6.17427,1418.07,97.8827,0.0236428,9.40194,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.1244016,-4.762395462,2.599863189,-1,0,0,0/0,1.88463,1.88156,1.8831,1.88187,1.88375,1.88303,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.24,1.68889,10.1773,13.1604,29.9993,13.5291,13.364,-1,100,99.6245,-999.9,400,2.71201,103.416,102.903
80,1549560505,224,20190207 11:28:25,11:28:25,7498,41.66792936,-0.270923304,300,5614,660,8.314,2.4,15c,er,,1549560505,0.006770156,7.477803248,90.0913627,1.066444312,1.183736465,115,8,1,0,54989.78367,0.219127,0.10737223,0.49,0.39,10,1549560505,395.028,402.185,10.8925,6.17173,1418.5,97.8825,0.0237944,9.39857,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.0287869,-3.471768028,2.474297384,-1,0,0,0/0,1.88462,1.88156,1.8831,1.88187,1.88373,1.88304,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.25,1.68889,10.1778,13.1545,29.9994,13.5209,13.3571,-1,100,99.6245,-999.9,400,2.57671,103.416,102.904
81,1549560507,226,20190207 11:28:27,11:28:27,7498,41.66701928,-0.160418274,300,5614,660,8.314,2.4,15c,er,,1549560507,0.006791753,6.797070808,90.16813136,1.067817047,1.184251055,118,8,1,0,55048.16057,0.219127,0.10737223,0.49,0.39,10,1549560507,395.492,402.178,10.9065,6.17027,1418.36,97.8826,0.0238821,9.40503,999.9,999.9,10012.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.9493689,-2.05576661,2.354079076,-1,0,0,0/0,1.88462,1.88156,1.8831,1.88187,1.88372,1.88303,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.26,1.68888,10.1783,13.1488,29.9994,13.513,13.3509,-1,100,99.6245,-999.9,400,2.4622,103.416,102.904
82,1549560509,228,20190207 11:28:29,11:28:29,7498,41.66730065,-0.041424616,300,5614,660,8.314,2.4,15c,er,,1549560509,0.00680308,6.143730857,90.24095932,1.068417833,1.183961076,116,8,1,0,55084.90312,0.219127,0.10737223,0.49,0.39,10,1549560509,395.925,402.156,10.9127,6.1683,1418.27,97.882,0.0239108,9.40139,999.9,999.9,10019.4,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.8873033,-0.530857855,2.247938341,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88372,1.88302,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1330.38,1.68888,10.1789,13.1435,29.9995,13.5044,13.3447,-1,100,99.6245,-999.9,400,2.34438,103.416,102.904
83,1549560511,230,20190207 11:28:31,11:28:31,7498,41.66794668,0.084373674,300,5614,660,8.314,2.4,15c,er,,1549560511,0.006808764,5.467183422,90.29395915,1.06856425,1.183428283,102,7,1,0,54924.14077,0.219127,0.10737223,0.49,0.39,10,1549560511,396.424,402.182,10.9143,6.16591,1418.26,97.8812,0.0237733,9.3947,999.9,999.9,9988.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.8429836,1.081236472,2.164395577,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88374,1.88299,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.67,1.68888,10.1794,13.1377,29.9994,13.4959,13.3382,-1,100,99.2419,-999.9,400,2.23112,103.416,102.904
84,1549560513,232,20190207 11:28:33,11:28:33,7498,41.66729229,0.213174755,300,5614,660,8.314,2.4,15c,er,,1549560513,0.006830223,4.679717114,90.35278441,1.06984976,1.184080565,96,7,1,0,54976.02231,0.219127,0.10737223,0.49,0.39,10,1549560513,396.957,402.168,10.9273,6.16431,1418.35,97.8825,0.0236397,9.40289,999.9,999.9,9998.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.8273607,2.731882573,2.133311745,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88374,1.883,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.78,1.68887,10.1799,13.1319,29.9994,13.4884,13.3323,-1,100,99.2419,-999.9,400,2.09767,103.417,102.904
85,1549560516,234.0999999,20190207 11:28:35,11:28:35,7498,41.66623646,0.337502502,300,5614,660,8.314,2.4,15c,er,,1549560516,0.006852062,3.990307464,90.40766393,1.071015362,1.184651074,103,7,1,0,54994.40337,0.219127,0.10737223,0.49,0.39,10,1549560516,397.458,402.19,10.9392,6.16252,1418.79,97.8825,0.0236871,9.41005,999.9,999.9,10002.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.8570328,4.325332339,2.189424099,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88373,1.88302,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.89,1.68887,10.1805,13.1271,29.9996,13.4812,13.3264,-1,100,99.2419,-999.9,400,1.97194,103.418,102.905
86,1549560518,236.0999999,20190207 11:28:37,11:28:37,7498,41.66742226,0.480059741,300,5614,660,8.314,2.4,15c,er,,1549560518,0.006851243,3.446178015,90.45006331,1.070917319,1.183987363,106,7,1,0,54887.20398,0.219127,0.10737223,0.49,0.39,10,1549560518,397.878,402.23,10.9382,6.1602,1418.23,97.8824,0.0237746,9.40172,999.9,999.9,9981.88,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,396.9616475,6.152122491,2.362148667,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88187,1.88373,1.88302,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.67,1.68886,10.1811,13.1225,29.9995,13.4736,13.3205,-1,100,99.2419,-999.9,400,1.86697,103.417,102.905
87,1549560520,238.0999999,20190207 11:28:39,11:28:39,7498,41.67003385,0.581088431,300,5614,660,8.314,2.4,15c,er,,1549560520,0.006847179,2.695441506,90.49500903,1.070506229,1.182945049,114,8,1,0,54920.29794,0.219127,0.10737223,0.49,0.39,10,1549560520,398.343,402.167,10.9338,6.15831,1418.14,97.884,0.0239761,9.38863,999.9,999.9,9987.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.0982213,7.446338333,2.547693024,-1,0,0,0/0,1.88461,1.88157,1.88309,1.88187,1.88373,1.88303,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.33,1.68886,10.1818,13.1176,29.9995,13.4657,13.3153,-1,100,99.2419,-999.9,400,1.75332,103.418,102.906
88,1549560522,240.5,20190207 11:28:41,11:28:41,7498,41.67015408,0.689384288,300,5614,660,8.314,2.4,15c,er,,1549560522,0.006856722,1.719961505,90.56649605,1.070752264,1.182282976,118,8,1,0,54979.80049,0.219127,0.10737223,0.49,0.39,10,1549560522,399.018,402.159,10.9366,6.15612,1418.63,97.8814,0.0240061,9.38031,999.9,999.9,9998.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.339041,8.834091507,2.804781177,-1,0,0,0/0,1.88462,1.88157,1.8831,1.88187,1.88373,1.88301,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.86,1.68886,10.1823,13.1114,29.9997,13.4564,13.308,-1,100,98.8686,-999.9,400,1.58916,103.419,102.906
89,1549560524,243,20190207 11:28:44,11:28:44,7498,41.66773304,0.778670073,300,5614,660,8.314,2.4,15c,er,,1549560524,0.006888578,0.879485754,90.62360915,1.072549128,1.18352065,101,7,1,0,55094.96215,0.219127,0.10737223,0.49,0.39,10,1549560524,399.61,402.17,10.955,6.15311,1418.84,97.8811,0.0238866,9.39586,999.9,999.9,10021.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.6524098,9.979006578,3.056993685,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88373,1.88301,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.55,1.68885,10.1824,13.1057,29.9995,13.448,13.3012,-1,100,98.8686,-999.9,400,1.44065,103.419,102.905
90,1549560526,245,20190207 11:28:46,11:28:46,7498,41.66775702,0.83872684,300,5614,660,8.314,2.4,15c,er,,1549560526,0.006898221,0.06880775,90.64418099,1.073051754,1.183806552,87,6,1,0,54989.55613,0.219127,0.10737223,0.49,0.39,10,1549560526,400.161,402.155,10.96,6.15148,1418.86,97.8824,0.0237819,9.39945,999.9,999.9,10001.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,397.945459,10.74870916,3.24178852,-1,0,0,0/0,1.88461,1.88156,1.88311,1.88187,1.88373,1.883,1.88477,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1352.15,1.68885,10.1829,13.1015,29.9994,13.4408,13.2967,-1,100,98.8686,-999.9,400,1.31206,103.42,102.906
91,1549560528,247,20190207 11:28:48,11:28:48,7498,41.6682122,0.890549857,300,5614,660,8.314,2.4,15c,er,,1549560528,0.006904929,-0.658825423,90.68277021,1.07349413,1.183790623,116,8,1,0,54921.16679,0.219127,0.10737223,0.49,0.39,10,1549560528,400.685,402.171,10.9644,6.14997,1418.49,97.8834,0.0238389,9.39925,999.9,999.9,9988.12,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.2718361,11.41277345,3.409921523,-1,0,0,0/0,1.88461,1.88156,1.8831,1.88187,1.88373,1.88299,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.86,1.68885,10.1835,13.0973,29.9996,13.4336,13.2918,-1,100,98.8686,-999.9,400,1.19241,103.42,102.906
92,1549560530,249,20190207 11:28:50,11:28:50,7498,41.66841935,0.934316482,300,5614,660,8.314,2.4,15c,er,,1549560530,0.006920282,-1.311873865,90.73931047,1.074145381,1.183770711,118,8,1,0,54934.62812,0.219127,0.10737223,0.49,0.39,10,1549560530,401.176,402.208,10.971,6.14753,1418.97,97.8838,0.0239004,9.399,999.9,999.9,9990.62,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,398.6270246,11.97368166,3.557459721,-1,0,0,0/0,1.88462,1.88156,1.88311,1.88187,1.88372,1.88301,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.72,1.68884,10.1842,13.0931,29.9998,13.427,13.2866,-1,100,98.8686,-999.9,400,1.06152,103.421,102.906
93,1549560532,251,20190207 11:28:52,11:28:52,7498,41.66749403,0.971716557,300,5614,660,8.314,2.4,15c,er,,1549560532,0.006934005,-2.014930663,90.79233988,1.074830255,1.183833632,107,8,1,0,54949.91813,0.219127,0.10737223,0.49,0.39,10,1549560532,401.706,402.249,10.9782,6.1452,1418.97,97.8819,0.023973,9.39979,999.9,999.9,9993.75,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.0050738,12.45334748,3.686630972,-1,0,0,0/0,1.88463,1.88156,1.88312,1.88187,1.88373,1.88302,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1337.65,1.68884,10.1849,13.0893,29.9997,13.4205,13.2817,-1,100,98.4861,-999.9,400,0.944874,103.421,102.907
94,1549560534,253,20190207 11:28:54,11:28:54,7498,41.66833592,1.004418288,300,5614,660,8.314,2.4,15c,er,,1549560534,0.006932772,-2.666182161,90.83409519,1.074619379,1.183057284,113,8,1,0,55066.24325,0.219127,0.10737223,0.49,0.39,10,1549560534,402.176,402.262,10.9762,6.1433,1418.75,97.8805,0.0240006,9.39004,999.9,999.9,10015.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.4021393,12.87216097,3.801215139,-1,0,0,0/0,1.88463,1.88156,1.88312,1.88187,1.88373,1.883,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.75,1.68884,10.1857,13.0854,29.9996,13.4139,13.2772,-1,100,98.4861,-999.9,400,0.823441,103.42,102.907
95,1549560536,255,20190207 11:28:56,11:28:56,7498,41.66725877,1.032477125,300,5614,660,8.314,2.4,15c,er,,1549560536,0.006944237,-3.434826122,90.86404998,1.075251541,1.183362992,96,7,1,0,55032.13541,0.219127,0.10737223,0.49,0.39,10,1549560536,402.703,402.253,10.9828,6.14136,1418.58,97.8793,0.0239251,9.39388,999.9,999.9,10009.4,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,399.8160164,13.23218043,3.901001954,-1,0,0,0/0,1.88463,1.88156,1.88312,1.88187,1.88372,1.88301,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1345.27,1.68883,10.1865,13.0815,29.9996,13.4074,13.2729,-1,100,98.4861,-999.9,400,0.690275,103.42,102.906
96,1549560539,257.0999999,20190207 11:28:58,11:28:58,7498,41.66641939,1.0570642,300,5614,660,8.314,2.4,15c,er,,1549560539,0.006959578,-4.183655567,90.88618369,1.076113509,1.184023209,89,6,1,0,54968.27853,0.219127,0.10737223,0.49,0.39,10,1549560539,403.212,402.241,10.9915,6.13951,1418.61,97.8802,0.023954,9.40217,999.9,999.9,9997.5,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.2441066,13.54767936,3.989547182,-1,0,0,0/0,1.88462,1.88156,1.88311,1.88187,1.88374,1.88303,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1350.54,1.68883,10.1873,13.0777,29.9997,13.4008,13.2687,-1,100,98.4861,-999.9,400,0.57497,103.42,102.906
97,1549560541,259.5,20190207 11:29:00,11:29:00,7498,41.66816179,1.08302978,300,5614,660,8.314,2.4,15c,er,,1549560541,0.006963595,-5.036334141,90.9366988,1.076085899,1.183335125,101,7,1,0,55052.83418,0.219127,0.10737223,0.49,0.39,10,1549560541,403.801,402.233,10.9911,6.13641,1418.64,97.8813,0.023905,9.39353,999.9,999.9,10013.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,400.7948115,13.87987665,4.083232889,-1,0,0,0/0,1.88462,1.88156,1.88309,1.88187,1.88373,1.88303,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1341.23,1.68883,10.1885,13.0733,29.9998,13.393,13.2632,-1,100,98.1007,-999.9,400,0.417849,103.42,102.906
98,1549560543,261.5,20190207 11:29:02,11:29:02,7498,41.67054875,1.100332891,300,5614,660,8.314,2.4,15c,er,,1549560543,0.006962806,-5.732419175,90.99998606,1.075746312,1.182138986,100,7,1,0,55069.16878,0.219127,0.10737223,0.49,0.39,10,1549560543,404.323,402.267,10.9876,6.13423,1418.87,97.8817,0.0237855,9.3785,999.9,999.9,10015.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.246541,14.10077194,4.14603301,-1,0,0,0/0,1.88463,1.88156,1.8831,1.88186,1.88371,1.88303,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1342.25,1.68882,10.1894,13.07,29.9997,13.3868,13.2589,-1,100,98.1007,-999.9,400,0.300191,103.42,102.906
99,1549560545,263.5,20190207 11:29:04,11:29:04,7498,41.67265926,1.115903953,300,5614,660,8.314,2.4,15c,er,,1549560545,0.006957975,-6.447859853,91.04367661,1.075247841,1.181024187,102,7,1,0,55111.4936,0.219127,0.10737223,0.49,0.39,10,1549560545,404.822,402.263,10.9825,6.13278,1418.96,97.8818,0.0237626,9.36448,999.9,999.9,10023.1,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,401.7064836,14.29951721,4.202424256,-1,0,0,0/0,1.88462,1.88157,1.88311,1.88187,1.88374,1.88303,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.76,1.68882,10.1901,13.0668,29.9998,13.3804,13.255,-1,100,98.1007,-999.9,400,0.182495,103.42,102.906
100,1549560547,265.5,20190207 11:29:06,11:29:06,7498,41.67230961,1.129909327,300,5614,660,8.314,2.4,15c,er,,1549560547,0.006963779,-7.309784671,91.07575022,1.075651975,1.181052006,103,7,1,0,54939.76048,0.219127,0.10737223,0.49,0.39,10,1549560547,405.416,402.253,10.9867,6.13121,1418.45,97.8811,0.0238191,9.36483,999.9,999.9,9990.62,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.1746803,14.4791691,4.25362849,-1,0,0,0/0,1.88463,1.88157,1.88312,1.88187,1.88377,1.88302,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.83,1.68882,10.191,13.0636,29.9999,13.3745,13.2511,-1,100,98.1007,-999.9,400,0.0489254,103.42,102.906
101,1549560549,267.5999999,20190207 11:29:09,11:29:09,7498,41.66946946,1.142995908,300,5614,660,8.314,2.4,15c,er,,1549560549,0.006987633,-8.154159424,91.0778714,1.07700904,1.182514505,113,8,1,0,54896.44546,0.219127,0.10737223,0.49,0.39,10,1549560549,405.99,402.242,11.0006,6.12937,1418.69,97.8808,0.0237725,9.38322,999.9,999.9,9983.12,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,402.6530328,14.64807067,4.302543316,-1,0,0,0/0,1.88464,1.88157,1.88311,1.88187,1.88376,1.88301,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.93,1.68882,10.1919,13.0609,29.9999,13.3686,13.2476,-1,100,98.1007,-999.9,400,0,103.42,102.905
102,1549560551,270,20190207 11:29:11,11:29:11,7498,41.66836828,1.157494014,300,5614,660,8.314,2.4,15c,er,,1549560551,0.006994884,-8.942193491,91.07533857,1.077311042,1.182878986,112,8,1,0,54832.3541,0.219127,0.10737223,0.49,0.39,10,1549560551,406.561,402.262,11.0038,6.12705,1418.55,97.8798,0.0237462,9.3878,999.9,999.9,9971.25,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.2597787,14.83431124,4.356512868,-1,0,0,0/0,1.88462,1.88157,1.8831,1.88187,1.88374,1.88301,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.94,1.68881,10.193,13.0573,29.9998,13.3616,13.2433,-1,100,97.7229,-999.9,400,0,103.42,102.905
103,1549560553,272,20190207 11:29:13,11:29:13,7498,41.67126456,1.166792244,300,5614,660,8.314,2.4,15c,er,,1549560553,0.006984308,-9.65272534,91.12277077,1.076490536,1.181362822,109,8,1,0,54915.32699,0.219127,0.10737223,0.49,0.39,10,1549560553,407.081,402.28,10.9954,6.12533,1418.36,97.88,0.0237176,9.36874,999.9,999.9,9986.25,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,403.7492377,14.95230998,4.390756912,-1,0,0,0/0,1.88461,1.88157,1.88311,1.88187,1.88373,1.88301,1.88477,1.88226,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.47,1.68881,10.194,13.0541,29.9998,13.356,13.2397,-1,100,97.7229,-999.9,400,0,103.421,102.906
104,1549560555,274,20190207 11:29:15,11:29:15,7498,41.67271687,1.175337553,300,5614,660,8.314,2.4,15c,er,,1549560555,0.006982709,-10.42763026,91.14998845,1.076161504,1.180649085,102,7,1,0,55151.09594,0.219127,0.10737223,0.49,0.39,10,1549560555,407.611,402.266,10.992,6.1232,1418.41,97.8803,0.023767,9.35976,999.9,999.9,10030.6,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.2426557,15.06124046,4.422043274,-1,0,0,0/0,1.88462,1.88157,1.88312,1.88187,1.88373,1.88303,1.88477,1.88227,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1340.32,1.68881,10.1949,13.0512,29.9998,13.3501,13.2365,-1,100,97.7229,-999.9,400,0,103.42,102.906
105,1549560557,276,20190207 11:29:17,11:29:17,7498,41.67326628,1.17936899,300,5614,660,8.314,2.4,15c,er,,1549560557,0.006988517,-11.2153118,91.17529683,1.076274132,1.180444889,98,7,1,0,55023.19975,0.219127,0.10737223,0.49,0.39,10,1549560557,408.151,402.256,10.9931,6.12108,1418.65,97.8807,0.0238157,9.35719,999.9,999.9,10006.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,404.4907623,15.11271845,4.437170774,-1,0,0,0/0,1.88461,1.88157,1.88311,1.88187,1.88375,1.88302,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1343.53,1.68881,10.1959,13.0493,29.9999,13.3446,13.2336,-1,100,97.7229,-999.9,400,0,103.42,102.905
106,1549560559,278,20190207 11:29:19,11:29:19,7498,41.67287297,1.189042794,300,5614,660,8.314,2.4,15c,er,,1549560559,0.007004252,-11.96424109,91.23880701,1.077007887,1.180427411,114,8,1,0,54986.71309,0.219127,0.10737223,0.49,0.39,10,1549560559,408.683,402.269,11.0007,6.11909,1419.04,97.8797,0.0238777,9.35697,999.9,999.9,9999.38,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.115877,15.2369418,4.473270684,-1,0,0,0/0,1.88461,1.88157,1.8831,1.88187,1.88376,1.88301,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.94,1.68881,10.1969,13.0473,29.9999,13.3398,13.2303,-1,100,97.7229,-999.9,400,0,103.421,102.905
107,1549560561,280,20190207 11:29:21,11:29:21,7498,41.67316123,1.196304378,300,5614,660,8.314,2.4,15c,er,,1549560561,0.007011759,-12.77016898,91.28548053,1.077354336,1.18020339,122,9,1,0,55095.81855,0.219127,0.10737223,0.49,0.39,10,1549560561,409.235,402.258,11.0043,6.11751,1419.05,97.8794,0.0236321,9.35415,999.9,999.9,10020,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,405.6206885,15.32994484,4.500074298,-1,0,0,0/0,1.88462,1.88157,1.88312,1.88187,1.88377,1.88303,1.88477,1.88225,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.95,1.6888,10.1979,13.0447,29.9999,13.3352,13.2273,-1,100,97.3413,-999.9,400,0,103.421,102.905
108,1549560564,282.0999999,20190207 11:29:23,11:29:23,7498,41.67248575,1.20295804,300,5614,660,8.314,2.4,15c,er,,1549560564,0.007023414,-13.57941068,91.30013983,1.078152651,1.18088828,121,9,1,0,55074.89327,0.219127,0.10737223,0.49,0.39,10,1549560564,409.816,402.273,11.0123,6.11615,1418.68,97.8808,0.0236024,9.36277,999.9,999.9,10016.2,0,0.219127,0,--:--:--,0,-1.859,0.017,0,0,0,0,406.1298197,15.41558222,4.52515357,-1,0,0,0/0,1.88463,1.88156,1.88311,1.88187,1.88375,1.88304,1.88477,1.88224,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.42,1.6888,10.1989,13.0425,29.9999,13.3303,13.2248,-1,100,97.3413,-999.9,400,0,103.42,102.904
