SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,1548516229,1201.6,20190126 09:23:48,09:23:48,8092,41.70648776,-0.004614234,300,5614,660,8.314,3.3,12c,nee,,1548516229,0.00744261,-5.04153014,65.44342993,0.928837466,1.419298266,104,7,1,0,54954.86192,1093.97,536.0453,0.49,0.39,10,1548516229,399.881,398.416,9.38757,4.15797,1409.81,98.9186,0.0247332,12.1254,7.00391,999.9,9985,0,1093.97,0,--:--:--,0,0,0,0,0,0,0,403.5148607,-0.054655205,0.09004601,-1,0,0,0/0,1.88477,1.88167,1.88324,1.8819,1.88372,1.88307,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.65,-0.958487,10.3939,12.0294,29.9999,11.9216,12.1207,-1,0,100,-999.9,400,8.16289,103.552,102.997
367,1548516231,1203.6,20190126 09:23:50,09:23:50,8092,41.70542838,-0.001779743,300,5614,660,8.314,3.3,12c,nee,,1548516231,0.007572718,-5.119134801,66.0307577,0.937691826,1.420083395,118,8,1,0,55049.01958,1187.76,582.0024,0.49,0.39,10,1548516231,399.882,398.399,9.47706,4.15701,1409.94,98.919,0.0243248,12.1338,6.64623,999.9,10003.1,0,1187.76,0,--:--:--,0,0,0,0,0,0,0,403.519041,-0.021083347,0.093954506,-1,0,0,0/0,1.88477,1.88167,1.88323,1.8819,1.88371,1.88307,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1322.14,-0.962733,10.4036,12.0288,29.9999,11.9207,12.12,-1,0,100,-999.9,400,8.16289,103.553,102.998
368,1548516233,1205.6,20190126 09:23:52,09:23:52,8092,41.70244864,0.002343315,300,5614,660,8.314,3.3,12c,nee,,1548516233,0.007682728,-5.141128815,66.47550939,0.945095816,1.421720307,112,8,1,0,55087.82722,1453.02,711.9798,0.49,0.39,10,1548516233,399.896,398.429,9.55199,4.15625,1410.25,98.918,0.0242954,12.1513,6.47466,999.9,10011.2,0,1453.02,0,--:--:--,0,0,0,0,0,0,0,403.5234918,0.027763666,0.099771234,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88191,1.88373,1.88308,1.88477,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.8,-0.962733,10.4123,12.0281,29.9998,11.9195,12.1194,-1,0,100,-999.9,400,9.40746,103.553,102.999
369,1548516235,1207.6,20190126 09:23:54,09:23:54,8092,41.69463284,0.006650162,300,5614,660,8.314,3.3,12c,nee,,1548516235,0.007823504,-5.151113165,66.89801651,0.954582947,1.426922645,103,7,1,0,54988.74579,1815.1,889.399,0.49,0.39,10,1548516235,399.87,398.436,9.6478,4.15489,1410.55,98.9187,0.0243696,12.2068,6.57803,999.9,9994.38,0,1815.1,0,--:--:--,0,0,0,0,0,0,0,403.5300164,0.078813704,0.108020868,-1,0,0,0/0,1.88477,1.88168,1.88323,1.88191,1.88374,1.88307,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.79,-0.962733,10.421,12.0278,29.9998,11.9186,12.1188,-1,0,100,-999.9,400,9.27767,103.553,102.999
370,1548516237,1209.6,20190126 09:23:56,09:23:56,8092,41.68376981,0.01024423,300,5614,660,8.314,3.3,12c,nee,,1548516237,0.008008989,-5.134745298,67.45343805,0.967173031,1.433838006,130,9,1,0,54928.18403,2096.57,1027.3193,0.49,0.39,10,1548516237,399.803,398.433,9.77508,4.15346,1410.75,98.9184,0.0243228,12.2803,6.89842,999.9,9985.62,0,2096.57,0,--:--:--,0,0,0,0,0,0,0,403.537959,0.121455674,0.115823523,-1,0,0,0/0,1.88477,1.88166,1.88323,1.88191,1.88372,1.88307,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.79,-0.956365,10.4305,12.0272,29.9998,11.9179,12.1182,-1,0,100,-999.9,400,9.19921,103.553,103
371,1548516239,1211.6,20190126 09:23:58,09:23:58,8092,41.67412389,0.012955483,300,5614,660,8.314,3.3,12c,nee,,1548516239,0.008219618,-5.186504147,68.16433646,0.981564476,1.439997112,123,9,1,0,54974.87123,2227.51,1091.4799,0.49,0.39,10,1548516239,399.773,398.426,9.92057,4.15269,1410.93,98.9181,0.0242467,12.3455,6.96527,999.9,9996.88,0,2227.51,0,--:--:--,0,0,0,0,0,0,0,403.5466311,0.153658435,0.121896368,-1,0,0,0/0,1.88477,1.88168,1.88323,1.88192,1.88372,1.88307,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1319.44,-0.956365,10.4402,12.0263,29.9999,11.9176,12.1173,-1,0,100,-999.9,400,9.03331,103.553,103
372,1548516241,1213.6,20190126 09:24:00,09:24:00,8092,41.66716524,0.015902142,300,5614,660,8.314,3.3,12c,nee,,1548516241,0.008482207,-5.217466388,69.19548104,0.999672399,1.444707637,102,7,1,0,55061.22565,2256.79,1105.8271,0.49,0.39,10,1548516241,399.729,398.434,10.1035,4.15157,1410.72,98.9188,0.024378,12.3952,6.97072,999.9,10015,0,2256.79,0,--:--:--,0,0,0,0,0,0,0,403.5556311,0.188673631,0.128368463,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88192,1.88372,1.88307,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.2,-0.962734,10.45,12.0257,29.9999,11.9179,12.1167,-1,0,100,-999.9,400,8.9139,103.553,103
373,1548516243,1215.6,20190126 09:24:02,09:24:02,8092,41.65589368,0.021871418,300,5614,660,8.314,3.3,12c,nee,,1548516243,0.008785999,-5.225961838,70.30772607,1.020676491,1.451727353,111,8,1,0,55174.85951,2248.8,1101.912,0.49,0.39,10,1548516243,399.609,398.393,10.3159,4.15055,1410.36,98.9176,0.0244691,12.469,7.33375,999.9,10039.4,0,2248.8,0,--:--:--,0,0,0,0,0,0,0,403.5594754,0.259623019,0.133656841,-1,0,0,0/0,1.88477,1.88167,1.88324,1.8819,1.88372,1.88307,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.56,-0.960611,10.4595,12.025,29.9999,11.9186,12.1157,-1,0,100,-999.9,400,8.65275,103.552,103
374,1548516245,1217.6,20190126 09:24:04,09:24:04,8092,41.64082052,0.028121933,300,5614,660,8.314,3.3,12c,nee,,1548516245,0.009103387,-5.232266781,71.33194012,1.042398588,1.461334974,113,8,1,0,54950.52178,2248.26,1101.6474,0.49,0.39,10,1548516245,399.507,398.376,10.5355,4.14998,1410.61,98.9166,0.0249394,12.5695,7.62773,999.9,10000.6,0,2248.26,0,--:--:--,0,0,0,0,0,0,0,403.5612787,0.334014241,0.136206585,-1,0,0,0/0,1.88477,1.88165,1.88324,1.88191,1.88374,1.88308,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1326.47,-0.960611,10.4697,12.0241,29.9998,11.9195,12.1145,-1,0,100,-999.9,400,8.40167,103.549,103.001
375,1548516247,1219.6,20190126 09:24:06,09:24:06,8092,41.62408974,0.031717942,300,5614,660,8.314,3.3,12c,nee,,1548516247,0.009395681,-5.18249546,72.14770818,1.062189542,1.472242942,106,8,1,0,54872.58306,2248.7,1101.863,0.49,0.39,10,1548516247,399.44,398.427,10.7356,4.14886,1411.14,98.9161,0.0247642,12.6829,7.69214,999.9,9990,0,2248.7,0,--:--:--,0,0,0,0,0,0,0,403.5676393,0.376952979,0.141197575,-1,0,0,0/0,1.88477,1.88167,1.88324,1.88191,1.88374,1.88308,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.44,-0.962735,10.4808,12.0235,29.9998,11.9201,12.1136,-1,0,100,-999.9,400,8.53939,103.548,103.001
376,1548516249,1221.6,20190126 09:24:08,09:24:08,8092,41.60777806,0.034342472,300,5614,660,8.314,3.3,12c,nee,,1548516249,0.009640555,-5.112426074,72.76079031,1.079027711,1.482979647,98,7,1,0,54999.02457,2226.19,1090.8331,0.49,0.39,10,1548516249,399.326,398.431,10.9059,4.14722,1410.84,98.9157,0.0241134,12.7938,7.8145,999.9,10018.1,0,2226.19,0,--:--:--,0,0,0,0,0,0,0,403.5750492,0.408374605,0.145443406,-1,0,0,0/0,1.88477,1.88169,1.88322,1.88192,1.88374,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1338.22,-0.964857,10.4924,12.0226,29.9998,11.9198,12.1126,-1,100,0,-999.9,400,8.4862,103.547,103.002
377,1548516251,1223.6,20190126 09:24:10,09:24:10,8092,41.59453212,0.035366434,300,5614,660,8.314,3.3,12c,nee,,1548516251,0.009871365,-5.024487546,73.39701078,1.095468522,1.49252471,101,7,1,0,54850.02518,2172.12,1064.3388,0.49,0.39,10,1548516251,399.194,398.425,11.0718,4.14584,1409.49,98.9181,0.0241246,12.8918,7.82712,999.9,9993.12,0,2172.12,0,--:--:--,0,0,0,0,0,0,0,403.5826066,0.420755283,0.146882107,-1,0,0,0/0,1.88479,1.88171,1.88323,1.88197,1.8838,1.88311,1.88486,1.88234,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1334.62,-0.964857,10.5045,12.0219,29.9998,11.9192,12.1114,-1,100,0,-999.9,400,8.4862,103.546,103.001
378,1548516253,1225.6,20190126 09:24:12,09:24:12,8092,41.58692095,0.034801241,300,5614,660,8.314,3.3,12c,nee,,1548516253,0.01005116,-4.987079366,74.06916611,1.109587555,1.498042455,123,9,1,0,54731.39852,2015.74,987.7126,0.49,0.39,10,1548516253,399.105,398.411,11.2143,4.1446,1405.78,98.9195,0.0244871,12.9482,7.80895,999.9,9972.5,0,2015.74,0,--:--:--,0,0,0,0,0,0,0,403.5876475,0.414166623,0.146319151,-1,0,0,0/0,1.8848,1.88173,1.88326,1.88202,1.88385,1.88311,1.88492,1.88236,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1315.54,-0.962735,10.5165,12.0213,29.9999,11.9186,12.1102,-1,100,0,-999.9,400,8.4862,103.545,103.002
379,1548516255,1227.6,20190126 09:24:14,09:24:14,8092,41.58563937,0.033815826,300,5614,660,8.314,3.3,12c,nee,,1548516255,0.010188545,-4.909897782,74.85256588,1.121609309,1.498424664,114,8,1,0,54864.61158,1748.77,856.8973,0.49,0.39,10,1548516255,399.014,398.411,11.336,4.14374,1400.54,98.9178,0.0244467,12.9521,7.75024,999.9,9998.12,0,1748.77,0,--:--:--,0,0,0,0,0,0,0,403.5915,0.402501224,0.145551819,-1,0,0,0/0,1.8848,1.88172,1.88326,1.88202,1.88385,1.8831,1.88492,1.88236,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.12,-0.960612,10.5285,12.0204,29.9999,11.9179,12.1092,-1,100,0,-999.9,400,8.4862,103.544,103.003
380,1548516257,1229.6,20190126 09:24:16,09:24:16,8092,41.57755155,0.031925878,300,5614,660,8.314,3.3,12c,nee,,1548516257,0.010378266,-4.86134446,75.39883388,1.133420971,1.503234086,97,7,1,0,54906.44764,1574.71,771.6079,0.49,0.39,10,1548516257,398.938,398.424,11.4557,4.14241,1402.84,98.9155,0.0239774,13.0011,7.44666,999.9,10008.1,0,1574.71,0,--:--:--,0,0,0,0,0,0,0,403.5941557,0.380125593,0.144517797,-1,0,0,0/0,1.88479,1.88171,1.88324,1.88201,1.88383,1.88311,1.88489,1.88236,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.95,-0.95849,10.5399,12.0198,29.9998,11.917,12.1082,-1,0,100,-999.9,400,7.93745,103.543,103.004
381,1548516259,1232.1,20190126 09:24:19,09:24:19,8092,41.56515659,0.028846332,300,5614,660,8.314,3.3,12c,nee,,1548516259,0.010621345,-4.926810112,75.71877353,1.144661675,1.511727702,92,7,1,0,54903.21828,1656.49,811.6801,0.49,0.39,10,1548516259,398.919,398.431,11.5693,4.14165,1413.43,98.9158,0.0237793,13.0873,7.14561,999.9,10010.6,0,1656.49,0,--:--:--,0,0,0,0,0,0,0,403.5976475,0.343600877,0.142670026,-1,0,0,0/0,1.88479,1.88173,1.88325,1.88201,1.88383,1.88311,1.88489,1.88239,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.25,-0.960613,10.5534,12.019,29.9998,11.9153,12.1068,-1,0,100,-999.9,400,7.48734,103.543,103.005
382,1548516261,1234.1,20190126 09:24:21,09:24:21,8092,41.5598729,0.027374322,300,5614,660,8.314,3.3,12c,nee,,1548516261,0.010707456,-4.974588685,75.85053494,1.149774105,1.515841788,109,8,1,0,54985.07781,1763.34,864.0366,0.49,0.39,10,1548516261,398.92,398.423,11.6207,4.14063,1414.83,98.9176,0.0242972,13.1289,7.24862,999.9,10027.5,0,1763.34,0,--:--:--,0,0,0,0,0,0,0,403.6004836,0.32612556,0.141771187,-1,0,0,0/0,1.8848,1.88173,1.88327,1.88202,1.88385,1.88311,1.88492,1.88241,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1332.36,-0.962736,10.5644,12.0182,29.9998,11.913,12.1055,-1,0,100,-999.9,400,7.26506,103.543,103.005
383,1548516263,1236.1,20190126 09:24:23,09:24:23,8092,41.56123228,0.026856877,300,5614,660,8.314,3.3,12c,nee,,1548516263,0.01074688,-5.054045241,76.19901714,1.154219337,1.514743077,131,9,1,0,54783.09793,1691.05,828.6145,0.49,0.39,10,1548516263,398.973,398.43,11.6657,4.1396,1411.29,98.917,0.024284,13.1178,7.52417,999.9,9988.75,0,1691.05,0,--:--:--,0,0,0,0,0,0,0,403.6020984,0.319965047,0.141420974,-1,0,0,0/0,1.8848,1.88173,1.88327,1.88202,1.88385,1.88311,1.88492,1.88239,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1313.92,-0.962736,10.5754,12.0175,29.9999,11.9103,12.1044,-1,0,100,-999.9,400,7.11073,103.543,103.006
384,1548516265,1238.1,20190126 09:24:25,09:24:25,8092,41.56449788,0.025098922,300,5614,660,8.314,3.3,12c,nee,,1548516265,0.010795718,-5.153070236,76.64085365,1.158813005,1.512004303,124,9,1,0,54639.31827,1463.5,717.115,0.49,0.39,10,1548516265,399.031,398.431,11.7123,4.13867,1408.74,98.9152,0.0246329,13.0901,7.52301,999.9,9960.62,0,1463.5,0,--:--:--,0,0,0,0,0,0,0,403.6116066,0.299011882,0.138443665,-1,0,0,0/0,1.88479,1.88171,1.88325,1.88201,1.88381,1.88309,1.88488,1.88234,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1317.05,-0.962736,10.586,12.0168,29.9998,11.9085,12.1034,-1,0,100,-999.9,400,6.87997,103.543,103.005
385,1548516267,1240.1,20190126 09:24:27,09:24:27,8092,41.56238696,0.023178894,300,5614,660,8.314,3.3,12c,nee,,1548516267,0.010858651,-5.086077025,76.80580022,1.16269633,1.513813185,128,9,1,0,54787.93588,1398.59,685.3091,0.49,0.39,10,1548516267,398.95,398.415,11.7513,4.13728,1409.38,98.9165,0.0254324,13.1084,7.47922,999.9,9989.38,0,1398.59,0,--:--:--,0,0,0,0,0,0,0,403.6240164,0.276162866,0.133002403,-1,0,0,0/0,1.88476,1.8817,1.88324,1.88196,1.88374,1.88309,1.88482,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1314.62,-0.960614,10.596,12.0162,29.9998,11.9066,12.1024,-1,0,100,-999.9,400,6.66471,103.543,103.005
386,1548516269,1242.2,20190126 09:24:29,09:24:29,8092,41.56193292,0.019320795,300,5614,660,8.314,3.3,12c,nee,,1548516269,0.010907749,-5.006716953,76.94950772,1.165374159,1.514466035,124,9,1,0,54889.49175,1604.94,786.4206,0.49,0.39,10,1548516269,398.876,398.411,11.7782,4.13598,1410.49,98.9177,0.0256155,13.115,7.50631,999.9,10008.8,0,1604.94,0,--:--:--,0,0,0,0,0,0,0,403.6350492,0.230204671,0.122811855,-1,0,0,0/0,1.88475,1.8817,1.88323,1.88192,1.88373,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1318.31,-0.958491,10.6058,12.0153,29.9998,11.9048,12.1012,-1,0,100,-999.9,400,6.45312,103.543,103.005
387,1548516271,1244.1,20190126 09:24:31,09:24:31,8092,41.56591542,0.013628482,300,5614,660,8.314,3.3,12c,nee,,1548516271,0.010921586,-5.105848666,77.16576459,1.166292349,1.511411641,107,8,1,0,54874.76792,1836.96,900.1104,0.49,0.39,10,1548516271,398.928,398.397,11.7876,4.13527,1410.4,98.9165,0.0258079,13.0841,7.43242,999.9,10005,0,1836.96,0,--:--:--,0,0,0,0,0,0,0,403.6462787,0.162367519,0.109268526,-1,0,0,0/0,1.88476,1.8817,1.88321,1.88193,1.88374,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.21,-0.960614,10.6158,12.0145,29.9998,11.9028,12.0999,-1,0,100,-999.9,400,6.25157,103.543,103.005
388,1548516273,1246.1,20190126 09:24:33,09:24:33,8092,41.56598957,0.010513729,300,5614,660,8.314,3.3,12c,nee,,1548516273,0.010940982,-5.218705215,77.25729805,1.167614758,1.511332634,112,8,1,0,54864.87179,1720.4,842.996,0.49,0.39,10,1548516273,399.002,398.397,11.801,4.13464,1410.3,98.9164,0.0256183,13.0833,7.31147,999.9,10003.1,0,1720.4,0,--:--:--,0,0,0,0,0,0,0,403.6572705,0.125260334,0.099215698,-1,0,0,0/0,1.88475,1.8817,1.8832,1.88194,1.88374,1.88309,1.88482,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1327.39,-0.962737,10.6253,12.0137,29.9999,11.9003,12.099,-1,0,100,-999.9,400,6.01908,103.542,103.006
389,1548516275,1248.1,20190126 09:24:35,09:24:35,8092,41.55695053,0.008519786,300,5614,660,8.314,3.3,12c,nee,,1548516275,0.010995919,-5.266004792,77.16622323,1.171323347,1.517922348,114,8,1,0,54813.59203,1445,708.05,0.49,0.39,10,1548516275,399.006,398.383,11.8384,4.1334,1410.22,98.9179,0.0248074,13.1499,7.32013,999.9,9995.62,0,1445,0,--:--:--,0,0,0,0,0,0,0,403.669082,0.101530463,0.091613728,-1,0,0,0/0,1.88475,1.8817,1.88322,1.88192,1.88373,1.88309,1.88481,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.46,-0.962738,10.6342,12.0128,29.9999,11.8984,12.0981,-1,0,100,-999.9,400,5.77999,103.542,103.006
390,1548516277,1250.1,20190126 09:24:37,09:24:37,8092,41.5422075,0.006748084,300,5614,660,8.314,3.3,12c,nee,,1548516277,0.011055655,-5.26284855,76.93821033,1.175434717,1.527764568,105,7,1,0,54899.16697,1363.74,668.2326,0.49,0.39,10,1548516277,398.998,398.394,11.8801,4.13258,1410.04,98.917,0.0244834,13.2489,7.48043,999.9,10015.6,0,1363.74,0,--:--:--,0,0,0,0,0,0,0,403.6798115,0.08044899,0.084946109,-1,0,0,0/0,1.88477,1.88171,1.88323,1.88192,1.88374,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1331.83,-0.962738,10.6425,12.012,29.9999,11.8974,12.0968,-1,0,100,-999.9,400,5.54122,103.541,103.007
391,1548516279,1252.1,20190126 09:24:39,09:24:39,8092,41.53931665,0.005446252,300,5614,660,8.314,3.3,12c,nee,,1548516279,0.011098706,-5.165536455,77.01651668,1.178229131,1.529839549,89,6,1,0,54859.60765,1343.72,658.4228,0.49,0.39,10,1548516279,398.967,398.444,11.9083,4.13155,1410.17,98.9173,0.0245415,13.2697,7.58861,999.9,10008.8,0,1343.72,0,--:--:--,0,0,0,0,0,0,0,403.6893607,0.064935244,0.080308429,-1,0,0,0/0,1.88475,1.88169,1.88323,1.88192,1.88374,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1344.23,-0.962738,10.6512,12.0111,29.9999,11.8961,12.0956,-1,0,100,-999.9,400,5.31678,103.541,103.007
392,1548516281,1254.1,20190126 09:24:41,09:24:41,8092,41.54812639,0.00456132,300,5614,660,8.314,3.3,12c,nee,,1548516281,0.011128662,-5.215949384,77.44095871,1.179969129,1.523701602,103,7,1,0,54808.57347,1386.08,679.1792,0.49,0.39,10,1548516281,398.983,398.433,11.9259,4.1304,1410.55,98.917,0.0247259,13.2081,7.74347,999.9,9996.88,0,1386.08,0,--:--:--,0,0,0,0,0,0,0,403.6969098,0.054373702,0.077703936,-1,0,0,0/0,1.88474,1.8817,1.88323,1.88192,1.88373,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.65,-0.962738,10.6602,12.01,29.9998,11.8943,12.0943,-1,0,100,-999.9,400,5.21608,103.541,103.007
393,1548516283,1256.1,20190126 09:24:43,09:24:43,8092,41.54944293,0.004232976,300,5614,660,8.314,3.3,12c,nee,,1548516283,0.011158977,-5.28886603,77.62264155,1.181880697,1.522597882,127,9,1,0,54866.15387,1513.27,741.5023,0.49,0.39,10,1548516283,398.989,398.396,11.9453,4.12966,1410.72,98.9163,0.0247644,13.197,7.87454,999.9,10007.5,0,1513.27,0,--:--:--,0,0,0,0,0,0,0,403.704541,0.050459033,0.076707893,-1,0,0,0/0,1.88476,1.8817,1.88321,1.88191,1.88373,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1316.39,-0.962739,10.6691,12.0091,29.9998,11.8926,12.0931,-1,0,100,-999.9,400,5.00093,103.541,103.008
394,1548516285,1258.1,20190126 09:24:45,09:24:45,8092,41.54526676,0.004202216,300,5614,660,8.314,3.3,12c,nee,,1548516285,0.011191474,-5.250855259,77.59598375,1.183875766,1.525692063,110,8,1,0,54844.33897,1681.75,824.0575,0.49,0.39,10,1548516285,398.962,398.405,11.9654,4.12827,1410.92,98.9171,0.0244954,13.2281,7.80321,999.9,10004.4,0,1681.75,0,--:--:--,0,0,0,0,0,0,0,403.7112049,0.050098418,0.076604363,-1,0,0,0/0,1.88477,1.88169,1.88322,1.88188,1.88373,1.88309,1.88478,1.88231,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.08,-0.962739,10.6776,12.008,29.9999,11.8912,12.0918,-1,0,100,-999.9,400,4.88665,103.541,103.008
395,1548516287,1260.1,20190126 09:24:47,09:24:47,8092,41.54592568,0.004373061,300,5614,660,8.314,3.3,12c,nee,,1548516287,0.011216957,-5.30085453,77.73180198,1.185506795,1.525124549,96,7,1,0,54851.51823,1786.15,875.2135,0.49,0.39,10,1548516287,398.988,398.403,11.9819,4.12739,1410.98,98.9167,0.0247696,13.2224,7.71384,999.9,10005.6,0,1786.15,0,--:--:--,0,0,0,0,0,0,0,403.7172213,0.052135252,0.077024002,-1,0,0,0/0,1.88477,1.88169,1.88323,1.88188,1.88372,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1339.79,-0.962739,10.6851,12.0068,29.9999,11.8894,12.0906,-1,0,100,-999.9,400,4.68114,103.541,103.008
396,1548516289,1262.1,20190126 09:24:49,09:24:49,8092,41.5484662,0.004729895,300,5614,660,8.314,3.3,12c,nee,,1548516289,0.011253627,-5.294401385,77.97360341,1.187813622,1.523353507,104,7,1,0,54914.27522,1839.08,901.1492,0.49,0.39,10,1548516289,398.982,398.412,12.0052,4.12665,1411.24,98.9166,0.0249938,13.2046,7.73597,999.9,10016.9,0,1839.08,0,--:--:--,0,0,0,0,0,0,0,403.7235738,0.056387279,0.077923241,-1,0,0,0/0,1.88477,1.8817,1.88323,1.8819,1.88373,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1333.66,-0.962739,10.6926,12.0058,29.9999,11.8877,12.0893,-1,0,99.6251,-999.9,400,4.4609,103.541,103.008
397,1548516291,1264.1,20190126 09:24:51,09:24:51,8092,41.54269156,0.00501755,300,5614,660,8.314,3.3,12c,nee,,1548516291,0.011317053,-5.318228137,78.03285606,1.192033855,1.527605057,102,7,1,0,54827.79439,2010.13,984.9637,0.49,0.39,10,1548516291,398.975,398.406,12.0478,4.1253,1411.26,98.9176,0.0244355,13.2473,7.79559,999.9,10001.9,0,2010.13,0,--:--:--,0,0,0,0,0,0,0,403.7262869,0.059827445,0.078530717,-1,0,0,0/0,1.88477,1.8817,1.88324,1.88192,1.88373,1.88309,1.88478,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1335.58,-0.96274,10.701,12.0051,29.9999,11.8869,12.0881,-1,0,99.6251,-999.9,400,4.16531,103.541,103.008
398,1548516293,1266.1,20190126 09:24:53,09:24:53,8092,41.53263825,0.006610251,300,5614,660,8.314,3.3,12c,nee,,1548516293,0.01139739,-5.354200609,78.02357534,1.197566433,1.534877667,110,8,1,0,54765.1041,2194.45,1075.2805,0.49,0.39,10,1548516293,398.959,398.387,12.1036,4.12401,1411.03,98.9188,0.0241949,13.3201,7.87652,999.9,9992.5,0,2194.45,0,--:--:--,0,0,0,0,0,0,0,403.7322951,0.078841768,0.081438168,-1,0,0,0/0,1.88477,1.8817,1.88323,1.88192,1.88372,1.88309,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1329.01,-0.96274,10.7095,12.0041,29.9998,11.8866,12.0866,-1,0.969406,99.6251,-999.9,400,3.91017,103.541,103.009
399,1548516295,1268.1,20190126 09:24:55,09:24:55,8092,41.52438449,0.008574625,300,5614,660,8.314,3.3,12c,nee,,1548516295,0.011480601,-5.357066741,78.10447613,1.203358474,1.540703599,114,8,1,0,54898.71218,1998.99,979.5051,0.49,0.39,10,1548516295,398.911,398.36,12.1621,4.12319,1410.76,98.9192,0.0241136,13.3782,7.94092,999.9,10020,0,1998.99,0,--:--:--,0,0,0,0,0,0,0,403.7352377,0.102297621,0.083686187,-1,0,0,0/0,1.88477,1.8817,1.88322,1.88191,1.88372,1.88309,1.8848,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1325.78,-0.96274,10.7181,12.003,29.9998,11.886,12.085,-1,2.63779,99.6251,-999.9,400,3.7343,103.541,103.009
400,1548516297,1270.1,20190126 09:24:57,09:24:57,8092,41.51859139,0.010189346,300,5614,660,8.314,3.3,12c,nee,,1548516297,0.011569995,-5.263226085,78.29998287,1.20947279,1.544665459,110,8,1,0,54841.67738,1557.47,763.1603,0.49,0.39,10,1548516297,398.82,398.36,12.2239,4.12204,1410.61,98.919,0.0242824,13.4176,7.83223,999.9,10010.6,0,1557.47,0,--:--:--,0,0,0,0,0,0,0,403.7364508,0.121586261,0.08446069,-1,0,0,0/0,1.88477,1.8817,1.88322,1.88192,1.88371,1.88308,1.88479,1.88232,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1328.45,-0.962741,10.7264,12.0018,29.9999,11.8855,12.0838,-1,5.47231,99.6251,-999.9,400,3.47544,103.54,103.01
