SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,1552393869,961.1000001,20190312 07:31:09,07:31:09,7630,43.79319143,-0.32062263,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393869,0.003156331,9.770403457,78.04277526,0.544480744,0.697669634,256,18,1,0,57719.42706,116.658,57.16242,0.49,0.39,10,1552393869,397.802,405.386,5.43794,3.27873,1453.85,100.101,0.0252876,1.77979,999.9,999.9,9987.5,0,116.658,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.7891138,-3.820553955,1.135324267,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88308,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.67,0.31507,3.44777,6.93572,29.9998,7.01661,7.07723,-1,0,100,-999.9,400,5.57782,104.346,103.732
264,1552393871,963.1000001,20190312 07:31:11,07:31:11,7630,43.79426028,-0.318712121,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393871,0.00316782,9.91070389,78.15717024,0.545017036,0.697334658,252,17,1,0,57772.83998,115.988,56.83412,0.49,0.39,10,1552393871,397.677,405.359,5.44331,3.27664,1454.11,100.101,0.0250329,1.77308,999.9,999.9,9996.88,0,115.988,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.7268618,-3.797716051,1.128875347,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88306,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1255.28,0.31507,3.44654,6.93227,29.9996,7.01173,7.07319,-1,0,100,-999.9,400,5.57782,104.346,103.732
265,1552393873,965.1000001,20190312 07:31:13,07:31:13,7630,43.79495425,-0.311457095,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393873,0.003182101,10.0779105,78.26401309,0.545699201,0.697254305,255,18,1,0,57829.29241,117.756,57.70044,0.49,0.39,10,1552393873,397.555,405.353,5.45007,3.27438,1454.6,100.102,0.0250077,1.77147,999.9,999.9,10006.9,0,117.756,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.5670894,-3.71123289,1.102962994,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.88371,1.88305,1.88476,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.45,0.315069,3.44532,6.92869,29.9994,7.007,7.0696,-1,0,100,-999.9,400,5.57782,104.346,103.732
266,1552393875,967.1000001,20190312 07:31:15,07:31:15,7630,43.79427405,-0.306521184,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393875,0.003197853,10.25276339,78.3752245,0.546641667,0.697467433,259,18,1,0,57904.29979,119.298,58.45602,0.49,0.39,10,1552393875,397.439,405.363,5.45946,3.27254,1454.28,100.102,0.0254241,1.77574,999.9,999.9,10020.6,0,119.298,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.4411301,-3.652509211,1.085261978,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88186,1.8837,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.5,0.315069,3.44407,6.92511,29.9995,7.00224,7.06593,-1,0,100,-999.9,400,5.57782,104.345,103.732
267,1552393877,969.1000001,20190312 07:31:17,07:31:17,7630,43.79242526,-0.301745636,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393877,0.003216872,10.35294857,78.48724739,0.547770227,0.697909845,257,18,1,0,57988.24689,119.496,58.55304,0.49,0.39,10,1552393877,397.345,405.342,5.47077,3.27111,1454.44,100.101,0.0257147,1.7846,999.9,999.9,10036.2,0,119.496,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.3162846,-3.595796426,1.068099821,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1251.23,0.315069,3.44286,6.92141,29.9998,6.99736,7.06183,-1,0,100,-999.9,400,5.57782,104.346,103.731
268,1552393879,971.1000001,20190312 07:31:19,07:31:19,7630,43.7902092,-0.296494554,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393879,0.003234861,10.49019101,78.57746114,0.54873039,0.698330517,253,17,1,0,57864.57862,119.591,58.59959,0.49,0.39,10,1552393879,397.247,405.342,5.48048,3.26883,1454.63,100.099,0.0255129,1.79302,999.9,999.9,10014.4,0,119.591,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.1925772,-3.533434435,1.04904311,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88185,1.8837,1.88305,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.96,0.315069,3.44171,6.91771,29.9997,6.99275,7.05806,-1,0,100,-999.9,400,5.57782,104.346,103.731
269,1552393881,973.1000001,20190312 07:31:21,07:31:21,7630,43.78984874,-0.291660626,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393881,0.003251359,10.63220549,78.67941139,0.549639362,0.698580928,269,18,1,0,57725.44225,119.719,58.66231,0.49,0.39,10,1552393881,397.155,405.353,5.48951,3.26631,1454.44,100.1,0.0253959,1.79803,999.9,999.9,9989.38,0,119.719,0,--:--:--,0,-0.573,-0.068,0,0,0,0,401.072252,-3.475886911,1.031624188,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88184,1.8837,1.88303,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1240.72,0.315069,3.44056,6.91413,29.9998,6.98814,7.05446,-1,0,100,-999.9,400,5.57782,104.347,103.732
270,1552393883,975.1000001,20190312 07:31:23,07:31:23,7630,43.79084682,-0.288021519,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393883,0.003265708,10.81703423,78.80707381,0.55039253,0.698404982,277,19,1,0,57806.68741,119.852,58.72748,0.49,0.39,10,1552393883,397.017,405.345,5.49698,3.26417,1454.56,100.101,0.0253475,1.79451,999.9,999.9,10003.8,0,119.852,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.9553008,-3.432465132,1.018591606,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88185,1.8837,1.88303,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1234.28,0.315069,3.4394,6.91055,29.9997,6.98339,7.05052,-1,0,100,-999.9,400,5.57782,104.347,103.731
271,1552393885,977.1000001,20190312 07:31:25,07:31:25,7630,43.79230899,-0.285574554,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393885,0.003275121,10.97851324,78.92670606,0.550866031,0.697946308,266,18,1,0,57777.13773,119.957,58.77893,0.49,0.39,10,1552393885,396.892,405.334,5.50171,3.26229,1454.44,100.101,0.02533,1.78533,999.9,999.9,9998.12,0,119.957,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.8392683,-3.403206252,1.009762582,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88185,1.8837,1.88305,1.88477,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1243.53,0.315069,3.43823,6.90697,29.9997,6.97852,7.04644,-1,0,100,-999.9,400,5.57782,104.346,103.732
272,1552393887,979.1000001,20190312 07:31:27,07:31:27,7630,43.79263233,-0.283272127,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393887,0.003291402,11.11439458,79.07493872,0.55182044,0.697844916,253,17,1,0,57815.69594,120.023,58.81127,0.49,0.39,10,1552393887,396.796,405.338,5.51125,3.2601,1454.04,100.101,0.0251855,1.7833,999.9,999.9,10005,0,120.023,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.7239431,-3.375775574,1.001528412,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88184,1.8837,1.88305,1.88476,1.88217,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.76,0.315069,3.43732,6.9034,29.9997,6.97353,7.04268,-1,0,100,-999.9,400,5.57782,104.346,103.732
273,1552393889,981.1000001,20190312 07:31:29,07:31:29,7630,43.79057447,-0.28133478,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393889,0.003313306,11.26667621,79.17611261,0.553037586,0.698490451,243,17,1,0,57868.3849,120.067,58.83283,0.49,0.39,10,1552393889,396.683,405.332,5.52342,3.25822,1454.62,100.101,0.0249339,1.79622,999.9,999.9,10015,0,120.067,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.6104228,-3.352886638,0.994707442,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88185,1.8837,1.88307,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1262.37,0.315069,3.43668,6.89981,29.9997,6.96867,7.03908,-1,0,100,-999.9,400,5.57782,104.347,103.733
274,1552393891,983.1000001,20190312 07:31:31,07:31:31,7630,43.78960984,-0.279470772,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393891,0.003327505,11.38689402,79.27541408,0.553862371,0.698655916,249,17,1,0,57839.40878,120.197,58.89653,0.49,0.39,10,1552393891,396.588,405.323,5.53172,3.25691,1454.67,100.1,0.0248022,1.79953,999.9,999.9,10010,0,120.197,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.497065,-3.330772976,0.988065324,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88308,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1257.82,0.315069,3.43612,6.89586,29.9995,6.96392,7.03515,-1,0,100,-999.9,400,5.57782,104.348,103.734
275,1552393893,985.1000001,20190312 07:31:33,07:31:33,7630,43.79064879,-0.276935735,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393893,0.003333497,11.5058617,79.37191,0.554168802,0.6981926,248,17,1,0,57688.35076,120.345,58.96905,0.49,0.39,10,1552393893,396.498,405.319,5.53483,3.25521,1454.21,100.099,0.0249066,1.79026,999.9,999.9,9982.5,0,120.345,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.3840976,-3.300492047,0.978906819,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88182,1.8837,1.88307,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.67,0.315069,3.43547,6.89217,29.9995,6.95918,7.03105,-1,0,100,-999.9,400,5.57782,104.348,103.734
276,1552393895,987.1000001,20190312 07:31:35,07:31:35,7630,43.79090682,-0.274505781,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393895,0.003342467,11.60691317,79.42874216,0.55450131,0.69811166,255,18,1,0,57602.05481,120.419,59.00531,0.49,0.39,10,1552393895,396.418,405.308,5.53815,3.25311,1454.66,100.099,0.0249241,1.78864,999.9,999.9,9966.88,0,120.419,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.2730244,-3.271523743,0.970190338,-1,0,0,0/0,1.88459,1.88155,1.88309,1.88181,1.8837,1.88304,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.45,0.315069,3.43449,6.88859,29.9996,6.95431,7.02696,-1,0,100,-999.9,400,5.57782,104.348,103.733
277,1552393897,989.1000001,20190312 07:31:37,07:31:37,7630,43.79105441,-0.272193476,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393897,0.00335207,11.7301453,79.4880836,0.554987861,0.698202593,254,17,1,0,57751.25875,120.295,58.94455,0.49,0.39,10,1552393897,396.306,405.284,5.54297,3.25114,1454.51,100.1,0.0246373,1.79046,999.9,999.9,9993.75,0,120.295,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.1641138,-3.243970791,0.961983733,-1,0,0,0/0,1.8846,1.88155,1.88309,1.88182,1.8837,1.88304,1.88475,1.88218,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1253.89,0.315068,3.43331,6.88476,29.9996,6.94958,7.02293,-1,0,100,-999.9,400,5.54341,104.348,103.733
278,1552393899,991.1000001,20190312 07:31:39,07:31:39,7630,43.79032547,-0.27047747,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393899,0.003362275,11.87629115,79.55838257,0.555551441,0.698294036,248,17,1,0,57708.71775,120.147,58.87203,0.49,0.39,10,1552393899,396.195,405.278,5.54866,3.24936,1454.19,100.099,0.0245327,1.79229,999.9,999.9,9986.25,0,120.147,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.0561545,-3.223591733,0.955900078,-1,0,0,0/0,1.8846,1.88155,1.88309,1.88182,1.8837,1.88305,1.88475,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.56,0.315068,3.43222,6.88119,29.9996,6.94485,7.01934,-1,0,100,-999.9,400,5.54341,104.349,103.734
279,1552393901,993.1000001,20190312 07:31:41,07:31:41,7630,43.78888252,-0.268988036,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393901,0.003377753,12.01104828,79.61539327,0.556310102,0.698746912,253,17,1,0,57699.88457,120.216,58.90584,0.49,0.39,10,1552393901,396.094,405.271,5.55623,3.24703,1454.61,100.099,0.0246634,1.80135,999.9,999.9,9985,0,120.216,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.9485447,-3.205970478,0.950606159,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88181,1.8837,1.88305,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.98,0.315068,3.43123,6.87748,29.9995,6.93998,7.01568,-1,0,100,-999.9,400,5.54341,104.349,103.733
280,1552393903,995.1000001,20190312 07:31:43,07:31:43,7630,43.78763127,-0.267545972,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393903,0.003390648,12.14506639,79.67696018,0.556943909,0.699002457,252,17,1,0,57712.09571,120.317,58.95533,0.49,0.39,10,1552393903,395.99,405.261,5.56261,3.24496,1454.83,100.098,0.0247678,1.80646,999.9,999.9,9987.5,0,120.317,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.8414228,-3.188894614,0.945455334,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.88371,1.88307,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256,0.315068,3.43018,6.87353,29.9994,6.93525,7.01157,-1,0,100,-999.9,400,5.54341,104.35,103.734
281,1552393905,997.1000001,20190312 07:31:45,07:31:45,7630,43.78790728,-0.266343936,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393905,0.003397157,12.23411417,79.74973961,0.557273965,0.698778413,245,17,1,0,57798.92715,120.446,59.01854,0.49,0.39,10,1552393905,395.909,405.246,5.56595,3.24306,1454.33,100.097,0.0249855,1.80198,999.9,999.9,10003.1,0,120.446,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.7348049,-3.17455814,0.94110344,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88307,1.88475,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.85,0.315068,3.42909,6.86996,29.9995,6.93052,7.00748,-1,0,100,-999.9,400,5.54341,104.351,103.734
282,1552393907,999.1000001,20190312 07:31:47,07:31:47,7630,43.7883097,-0.265205843,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393907,0.003406007,12.33888875,79.80921581,0.557698352,0.698789414,246,17,1,0,57979.47344,120.693,59.13957,0.49,0.39,10,1552393907,395.796,405.209,5.57013,3.24075,1454.05,100.098,0.0250405,1.8022,999.9,999.9,10035.6,0,120.693,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.6298699,-3.16097742,0.936934623,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88307,1.88475,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1259.41,0.315068,3.42805,6.86627,29.9997,6.92565,7.0034,-1,0,100,-999.9,400,5.54341,104.351,103.734
283,1552393909,1001.1,20190312 07:31:49,07:31:49,7630,43.78835538,-0.264240549,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393909,0.003418209,12.5667742,79.88466635,0.558323864,0.698912432,244,17,1,0,57959.0482,121.024,59.30176,0.49,0.39,10,1552393909,395.631,405.203,5.57633,3.23878,1454.15,100.099,0.0248923,1.80466,999.9,999.9,10031.9,0,121.024,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.5248862,-3.149488481,0.933349343,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88183,1.8837,1.88306,1.88476,1.88219,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.98,0.315068,3.42698,6.86256,29.9997,6.92092,6.99929,-1,0,100,-999.9,400,5.54341,104.351,103.735
284,1552393911,1003.1,20190312 07:31:51,07:31:51,7630,43.78701815,-0.263785126,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393911,0.003435896,12.71794756,79.99316741,0.559308263,0.699195045,237,16,1,0,57832.66012,121.266,59.42034,0.49,0.39,10,1552393911,395.529,405.208,5.58622,3.23697,1454.38,100.098,0.0248493,1.81031,999.9,999.9,10009.4,0,121.266,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.4179268,-3.14418757,0.931538139,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88306,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1266.63,0.315068,3.426,6.85897,29.9996,6.91619,6.99519,-1,0,100,-999.9,400,5.54341,104.351,103.736
285,1552393913,1005.1,20190312 07:31:53,07:31:53,7630,43.78597988,-0.263639906,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393913,0.003449739,12.83971805,80.05938324,0.56003244,0.699521302,244,17,1,0,57675.26618,121.39,59.4811,0.49,0.39,10,1552393913,395.438,405.203,5.59345,3.23506,1454.57,100.098,0.0249009,1.81683,999.9,999.9,9981.25,0,121.39,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.3115203,-3.142553988,0.930889559,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88179,1.8837,1.88306,1.88477,1.88223,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1261.82,0.315068,3.42509,6.85515,29.9996,6.91133,6.99141,-1,0,100,-999.9,400,5.54341,104.352,103.736
286,1552393915,1007.1,20190312 07:31:55,07:31:55,7630,43.7857235,-0.263317715,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393915,0.003454539,12.99775852,80.06444881,0.560132394,0.699601886,248,17,1,0,57577.87015,121.531,59.55019,0.49,0.39,10,1552393915,395.35,405.224,5.59445,3.23296,1454.68,100.098,0.0248707,1.81844,999.9,999.9,9963.75,0,121.531,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.2060488,-3.138735037,0.929581266,-1,0,0,0/0,1.88461,1.88156,1.88309,1.8818,1.8837,1.88307,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1258.4,0.315068,3.42404,6.8516,29.9996,6.9066,6.98784,-1,0,100,-999.9,400,5.54341,104.351,103.736
287,1552393917,1009.1,20190312 07:31:57,07:31:57,7630,43.78633817,-0.262534408,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393917,0.003462797,13.11355464,80.13849839,0.560495628,0.699408698,244,17,1,0,57620.28188,121.673,59.61977,0.49,0.39,10,1552393917,395.253,405.208,5.59808,3.2311,1454.77,100.098,0.0248329,1.81458,999.9,999.9,9971.25,0,121.673,0,--:--:--,0,-0.573,-0.068,0,0,0,0,399.1011138,-3.129365552,0.926538459,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88181,1.88371,1.88307,1.88476,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1261.84,0.315068,3.4231,6.84791,29.9996,6.90187,6.98394,-1,0,100,-999.9,400,5.54341,104.351,103.737
288,1552393919,1011.1,20190312 07:31:59,07:31:59,7630,43.78766999,-0.261891612,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393919,0.003472317,13.25883906,80.26516054,0.560935419,0.698852921,251,17,1,0,57788.08467,121.753,59.65897,0.49,0.39,10,1552393919,395.136,405.192,5.60252,3.22932,1454.94,100.097,0.0249842,1.80347,999.9,999.9,10001.2,0,121.753,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.9966585,-3.121622521,0.924114006,-1,0,0,0/0,1.88461,1.88155,1.88309,1.8818,1.88371,1.88305,1.88476,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1256.32,0.315067,3.42216,6.84421,29.9995,6.89702,6.97984,-1,0,100,-999.9,400,5.54227,104.353,103.737
289,1552393921,1013.1,20190312 07:32:01,07:32:01,7630,43.78927801,-0.261224208,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393921,0.003479802,13.40630481,80.35220048,0.561248431,0.698485452,260,18,1,0,57776.62932,121.727,59.64623,0.49,0.39,10,1552393921,395.052,405.21,5.60559,3.22756,1455.11,100.098,0.0249899,1.79612,999.9,999.9,9998.75,0,121.727,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.8917724,-3.113562658,0.92149846,-1,0,0,0/0,1.8846,1.88156,1.88309,1.88182,1.8837,1.88306,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1249.77,0.315067,3.42121,6.84064,29.9995,6.89229,6.97574,-1,0,100,-999.9,400,5.54224,104.353,103.738
290,1552393923,1015.1,20190312 07:32:03,07:32:03,7630,43.79078046,-0.260360863,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393923,0.00348784,13.50231854,80.43141491,0.561643352,0.69828854,257,18,1,0,57702.3865,121.684,59.62516,0.49,0.39,10,1552393923,394.96,405.187,5.60943,3.22567,1454.96,100.1,0.0248527,1.79218,999.9,999.9,9985,0,121.684,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.7880081,-3.103177858,0.918344184,-1,0,0,0/0,1.8846,1.88155,1.88309,1.88183,1.8837,1.88307,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1252.31,0.315067,3.42035,6.83681,29.9996,6.88756,6.97164,-1,0,100,-999.9,400,5.53594,104.353,103.739
291,1552393925,1017.1,20190312 07:32:05,07:32:05,7630,43.7891936,-0.259778906,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393925,0.003498335,13.60323167,80.47755205,0.562145314,0.698511944,245,17,1,0,57676.00812,121.785,59.67465,0.49,0.39,10,1552393925,394.874,405.173,5.61456,3.22364,1454.96,100.098,0.0247725,1.79665,999.9,999.9,9980.62,0,121.785,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.6854472,-3.096369827,0.916340647,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88183,1.8837,1.88307,1.88477,1.8822,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1260.82,0.315067,3.41936,6.83324,29.9995,6.88297,6.96756,-1,0,100,-999.9,400,5.53198,104.353,103.74
292,1552393927,1019.1,20190312 07:32:07,07:32:07,7630,43.78752776,-0.258799522,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393927,0.003509104,13.69391146,80.49817604,0.5627104,0.699034969,245,17,1,0,57736.24028,121.92,59.7408,0.49,0.39,10,1552393927,394.801,405.165,5.62019,3.22194,1454.97,100.098,0.0250207,1.80711,999.9,999.9,9991.88,0,121.92,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.5834146,-3.084831126,0.912956797,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88182,1.8837,1.88308,1.88477,1.88222,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1261.04,0.315067,3.41851,6.82956,29.9996,6.87837,6.96348,-1,0,100,-999.9,400,5.52732,104.354,103.74
293,1552393929,1021.1,20190312 07:32:09,07:32:09,7630,43.78693535,-0.257438937,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393929,0.003518107,13.85909235,80.54045668,0.563155836,0.699221061,254,17,1,0,57925.60595,121.992,59.77608,0.49,0.39,10,1552393929,394.69,405.171,5.62462,3.21993,1454.79,100.098,0.0253569,1.81083,999.9,999.9,10026.2,0,121.992,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.4821463,-3.068668455,0.908231648,-1,0,0,0/0,1.88461,1.88156,1.88309,1.88181,1.8837,1.88308,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.6,0.315067,3.41766,6.82587,29.9995,6.87352,6.95945,-1,0,100,-999.9,400,5.52041,104.354,103.74
294,1552393931,1023.1,20190312 07:32:11,07:32:11,7630,43.78583545,-0.256182225,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393931,0.003522461,14.03107907,80.53488647,0.563284525,0.699429216,254,17,1,0,57889.81478,122.209,59.88241,0.49,0.39,10,1552393931,394.584,405.184,5.62597,3.21834,1454.81,100.097,0.0252056,1.81499,999.9,999.9,10020,0,122.209,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.3803415,-3.053769315,0.90383105,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88181,1.8837,1.88307,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1254.5,0.315067,3.41663,6.8223,29.9994,6.86893,6.95587,-1,0,100,-999.9,400,5.52121,104.355,103.74
295,1552393933,1025.1,20190312 07:32:13,07:32:13,7630,43.78651383,-0.255064825,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393933,0.003527956,14.12675691,80.57961676,0.56342562,0.699216058,259,18,1,0,57821.4671,122.489,60.01961,0.49,0.39,10,1552393933,394.489,405.155,5.62739,3.21624,1454.95,100.097,0.0250139,1.81073,999.9,999.9,10007.5,0,122.489,0,--:--:--,0,-0.573,-0.068,0,0,0,0,398.2782602,-3.040406805,0.899926048,-1,0,0,0/0,1.88461,1.88155,1.88309,1.88183,1.8837,1.88307,1.88477,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.03,0.315067,3.41576,6.81847,29.9995,6.86433,6.95222,-1,0,100,-999.9,400,5.51382,104.356,103.741
296,1552393979,1070.6,20190312 07:32:58,07:32:58,7630,43.81309234,0.633514761,300,5614,660,8.314,2.6,12w,NEE or ER,,1552393979,0.002752867,6.731403494,73.25531898,0.50633106,0.691186752,260,18,1,0,57859.90976,0.249257,0.12213593,0.49,0.39,10,1552393979,399.637,405.015,5.05707,3.17621,1456.22,100.099,0.0244035,1.64942,999.9,999.9,10008.1,0,0.249257,0,--:--:--,0,-0.573,-0.068,0,0,0,0,400.4033821,7.542673511,2.8370707,-1,0,0,0/0,1.88461,1.88154,1.88309,1.88179,1.8837,1.88307,1.88474,1.88221,5,0,0,0,11111111,oooooooo,off,off,off,off,5,0,0,0,0,2,1250.64,0.498787,3.34271,6.73495,29.9991,6.76585,6.86821,-1,0,100,-999.9,400,5.52363,104.369,103.757
